provinsi,kab_kota,kecamatan,nama_sekolah,url
Prov. Lampung,Kab. Lampung Utara,Kec. Sungkai Tengah,SD NEGERI 01 BATU NANGKOP,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/2E47C62C21938F9D8423
Prov. Lampung,Kab. Lampung Utara,Kec. Sungkai Tengah,SD NEGERI 01 PAMPANG TANGGUK JAYA,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/FF9D40FDBA8212DC1424
Prov. Lampung,Kab. Lampung Utara,Kec. Sungkai Tengah,SD NEGERI 03 NEGARA BATIN,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/299E3BBD4BAF04F24BA3
Prov. Lampung,Kab. Lampung Utara,Kec. Sungkai Tengah,SD NEGERI 2 PAMPANG TANGGUK JAYA,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/B4D4CBE4B5B4FF06E776
Prov. Lampung,Kab. Lampung Utara,Kec. Sungkai Tengah,SD NEGERI CAMPANG JAYA,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/4100C8A8A7C82412F90E
Prov. Lampung,Kab. Lampung Utara,Kec. Sungkai Tengah,SD NEGERI GALIH REJO,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/BE5F8D5D9A0CE9CA38D7
Prov. Lampung,Kab. Lampung Utara,Kec. Sungkai Tengah,SD NEGERI MEKAR ASRI,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/831983B8B4B573351BA9
Prov. Lampung,Kab. Lampung Utara,Kec. Sungkai Tengah,SD NEGERI MELUNGUN RATU,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/CA1F20B0EE6FAE6FFE24
Prov. Lampung,Kab. Lampung Utara,Kec. Sungkai Tengah,SD NEGERI NEGARA BUMI,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/3DB089BA693114EEEBC9
Prov. Lampung,Kab. Lampung Utara,Kec. Sungkai Tengah,SD NEGERI RATU JAYA,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/02A9BDDA07FAF48B985D
Prov. Lampung,Kab. Lampung Utara,Kec. Sungkai Tengah,SD BATU AMPAR,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/EE92C87D0B57089637CA
