provinsi,kab_kota,kecamatan,nama_sekolah,url
Prov. Jawa Barat,Kab. Tasikmalaya,Kec. Taraju,SD N 1 CIODENG,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/DB95F0434AA772C937D7
Prov. Jawa Barat,Kab. Tasikmalaya,Kec. Taraju,SD N 1 TARAJU,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/10DA5B6B79BCB31F4985
Prov. Jawa Barat,Kab. Tasikmalaya,Kec. Taraju,SD N 2 CIODENG,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/0D796E555A077AAF12AA
Prov. Jawa Barat,Kab. Tasikmalaya,Kec. Taraju,SD N 2 TARAJU,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/D99546D1226B9A71DC1F
Prov. Jawa Barat,Kab. Tasikmalaya,Kec. Taraju,SD N AWILEGA,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/EC9F7FDEB87FF8FA2BD3
Prov. Jawa Barat,Kab. Tasikmalaya,Kec. Taraju,SD N CAMPAKA,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/C8B1FD78CBFDB6CF7561
Prov. Jawa Barat,Kab. Tasikmalaya,Kec. Taraju,SD N CIKUBANG,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/DB6B2DD7BCB77A7964D9
Prov. Jawa Barat,Kab. Tasikmalaya,Kec. Taraju,SD N DEUDEUL,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/EA643C61843A68A90ABD
Prov. Jawa Barat,Kab. Tasikmalaya,Kec. Taraju,SD N INDULARANG,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/6AFDC1F04F556B048F40
Prov. Jawa Barat,Kab. Tasikmalaya,Kec. Taraju,SD N JAYABAKTI,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/FD9DEDBC76AED2E74BD7
Prov. Jawa Barat,Kab. Tasikmalaya,Kec. Taraju,SD N JAYANUGRAHA,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/EC064709BA222B22B463
Prov. Jawa Barat,Kab. Tasikmalaya,Kec. Taraju,SD N KARANGSARI,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/89E823AD3F650DB419A7
Prov. Jawa Barat,Kab. Tasikmalaya,Kec. Taraju,SD N KUBANGSARI,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/A66C3F09CEBC5DF3C1FE
Prov. Jawa Barat,Kab. Tasikmalaya,Kec. Taraju,SD N LANGENSARI,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/E88A0AABB7C70DBBF210
Prov. Jawa Barat,Kab. Tasikmalaya,Kec. Taraju,SD N PANGUYUHAN,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/78432564A7B3C3B6B288
Prov. Jawa Barat,Kab. Tasikmalaya,Kec. Taraju,SD N RAHAYU,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/33167D1AA44B76237BA5
Prov. Jawa Barat,Kab. Tasikmalaya,Kec. Taraju,SD N SIRNASARI,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/493C2744835044580D9F
Prov. Jawa Barat,Kab. Tasikmalaya,Kec. Taraju,SD N SUKASARI,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/7855CDB1544DC2FEC873
Prov. Jawa Barat,Kab. Tasikmalaya,Kec. Taraju,SD N SUKAWANGI,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/69E300821DDC52BD4BC7
Prov. Jawa Barat,Kab. Tasikmalaya,Kec. Taraju,SD N SUNDAPURA,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/4129487B49FCB2C364FE
Prov. Jawa Barat,Kab. Tasikmalaya,Kec. Taraju,SD N TRESNAGALIH,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/C982637C09D1171AACC8
Prov. Jawa Barat,Kab. Tasikmalaya,Kec. Taraju,SD NEGERI SULAKSANA,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/B91A96D06D7112E256B5
Prov. Jawa Barat,Kab. Tasikmalaya,Kec. Taraju,SDN 3 TARAJU,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/27ED0D32A85A802F3269
Prov. Jawa Barat,Kab. Tasikmalaya,Kec. Taraju,SDN 4 TARAJU,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/75C62CAE9F3E6C4DA3EE
Prov. Jawa Barat,Kab. Tasikmalaya,Kec. Taraju,SDN GIRIWANGI,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/AA6B5FCCA798E8C59EC9
Prov. Jawa Barat,Kab. Tasikmalaya,Kec. Taraju,SDN GUNUNGSARI,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/7E49D4DE6B365BF8ACCF
Prov. Jawa Barat,Kab. Tasikmalaya,Kec. Taraju,SD DELAPAN DJOEANG,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/6DE22D8FA2CBB6442B2A
