provinsi,kab_kota,kecamatan,nama_sekolah,url
Prov. Jawa Barat,Kab. Tasikmalaya,Kec. Pagerageung,SD N 4 PAGERAGEUNG ,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/398D415E1E88970A7A3F
Prov. Jawa Barat,Kab. Tasikmalaya,Kec. Pagerageung,SD N CIDAHU,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/D92CFD7833E5D64372F9
Prov. Jawa Barat,Kab. Tasikmalaya,Kec. Pagerageung,SD N CISEMA,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/58F15FFA61C788E9C806
Prov. Jawa Barat,Kab. Tasikmalaya,Kec. Pagerageung,SD N JAGABAHYA,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/B86406567215DC184F1D
Prov. Jawa Barat,Kab. Tasikmalaya,Kec. Pagerageung,SD N PAGERJAYA,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/4B682815206E1C93A710
Prov. Jawa Barat,Kab. Tasikmalaya,Kec. Pagerageung,SD N RUSDAYASA,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/EDBF10E7800C98E74DA7
Prov. Jawa Barat,Kab. Tasikmalaya,Kec. Pagerageung,SD N SUKAMAJU,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/031B87D61B3768F8148B
Prov. Jawa Barat,Kab. Tasikmalaya,Kec. Pagerageung,SD N SUKAMANAH,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/3CD1CFA054A9B8668F96
Prov. Jawa Barat,Kab. Tasikmalaya,Kec. Pagerageung,SD N SUKAWINAYA,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/745EDEC895C3CCDA9CE1
Prov. Jawa Barat,Kab. Tasikmalaya,Kec. Pagerageung,SD N TEJASIRNA,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/FFF4C9CFF1F188BD0578
Prov. Jawa Barat,Kab. Tasikmalaya,Kec. Pagerageung,SD N TIRTALAYA,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/8B3879455FB87B4549BC
Prov. Jawa Barat,Kab. Tasikmalaya,Kec. Pagerageung,SDN 1 CIPACING ,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/C9F9A6A59B49A2491EE9
Prov. Jawa Barat,Kab. Tasikmalaya,Kec. Pagerageung,SDN 1 PAGERAGEUNG,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/E651B4BC5658EAEDE6FD
Prov. Jawa Barat,Kab. Tasikmalaya,Kec. Pagerageung,SDN 1 PUTERAN,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/923E0D17B02BDEE06212
Prov. Jawa Barat,Kab. Tasikmalaya,Kec. Pagerageung,SDN 1 TANJUNGKERTA ,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/4A8F5E6F69AF91BB723A
