provinsi,kab_kota,kecamatan,nama_sekolah,url
Prov. Jawa Barat,Kab. Tasikmalaya,Kec. Ciawi,SD N 1 BUGEL,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/369703E47AF1D58AB103
Prov. Jawa Barat,Kab. Tasikmalaya,Kec. Ciawi,SD N 1 CIAWI,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/C8F2E5482F5649ACB9B0
Prov. Jawa Barat,Kab. Tasikmalaya,Kec. Ciawi,SD N 1 PAKEMITAN ,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/1CC9F4D4609329EC1941
Prov. Jawa Barat,Kab. Tasikmalaya,Kec. Ciawi,SD N 1 PASIRHUNI ,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/DEC9CEB576328BC5C96B
Prov. Jawa Barat,Kab. Tasikmalaya,Kec. Ciawi,SD N 2 BUGEL ,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/585A5017EFBB13E8B605
Prov. Jawa Barat,Kab. Tasikmalaya,Kec. Ciawi,SD N 2 CIAWI ,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/86776D682B078A2CC790
Prov. Jawa Barat,Kab. Tasikmalaya,Kec. Ciawi,SD N 2 GOMBONG,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/B0D4B3654243D7C1DD5B
Prov. Jawa Barat,Kab. Tasikmalaya,Kec. Ciawi,SD N 2 PAKEMITAN ,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/C964A32BB58982B178E1
Prov. Jawa Barat,Kab. Tasikmalaya,Kec. Ciawi,SD N 3 CIAWI,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/A08F08ABC6B86C623DB6
Prov. Jawa Barat,Kab. Tasikmalaya,Kec. Ciawi,SD N 3 GOMBONG,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/6EDFC5280358CB139913
Prov. Jawa Barat,Kab. Tasikmalaya,Kec. Ciawi,SD N 4 CIAWI,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/935383459884164EE796
Prov. Jawa Barat,Kab. Tasikmalaya,Kec. Ciawi,SD N 5 CIAWI,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/855FD1D5D35DBC14E793
Prov. Jawa Barat,Kab. Tasikmalaya,Kec. Ciawi,SD N 5 PAKEMITAN ,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/05287525AB1E3D51B0B0
Prov. Jawa Barat,Kab. Tasikmalaya,Kec. Ciawi,SD N BUGEL 3,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/2FD71DAD30E7EB667A76
Prov. Jawa Barat,Kab. Tasikmalaya,Kec. Ciawi,SD N BUGELALIS,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/3E51468AA51251CF048F
Prov. Jawa Barat,Kab. Tasikmalaya,Kec. Ciawi,SD N CIBUYUT,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/C4EC950114510718404E
Prov. Jawa Barat,Kab. Tasikmalaya,Kec. Ciawi,SD N CITAMBA 3,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/68D08A7CDC3060B357C7
Prov. Jawa Barat,Kab. Tasikmalaya,Kec. Ciawi,SD N GUNUNGBANJAR,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/660947DAD5D0A85293FF
Prov. Jawa Barat,Kab. Tasikmalaya,Kec. Ciawi,SD N KARAMASANTANA,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/B77625BE69DA4B8E390A
Prov. Jawa Barat,Kab. Tasikmalaya,Kec. Ciawi,SD N KERTAMUKTI,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/52F214FF09E9AAEC8702
Prov. Jawa Barat,Kab. Tasikmalaya,Kec. Ciawi,SD N KURNIABAKTI,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/E2F8C0EB5ADEF5FE1FD9
Prov. Jawa Barat,Kab. Tasikmalaya,Kec. Ciawi,SD N MARGASARI,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/39284A304FCBD9A9EA3E
Prov. Jawa Barat,Kab. Tasikmalaya,Kec. Ciawi,SD N SINDANGSARI,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/99179F9709B6F4ECE15F
Prov. Jawa Barat,Kab. Tasikmalaya,Kec. Ciawi,SD NEGERI 3 PAKEMITAN ,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/4258F2BF1C28A7433C38
Prov. Jawa Barat,Kab. Tasikmalaya,Kec. Ciawi,SD NEGERI SUKAMANTRI,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/14045EF631596C525E24
Prov. Jawa Barat,Kab. Tasikmalaya,Kec. Ciawi,SDN  CITAMBA,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/6E0039B5E98F257741F2
Prov. Jawa Barat,Kab. Tasikmalaya,Kec. Ciawi,SDN 2 PASIRHUNI,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/6A2DDA9B3F89D5C53C2C
Prov. Jawa Barat,Kab. Tasikmalaya,Kec. Ciawi,SDN 4 PAKEMITAN,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/C9C79FE3D80AEA3D479A
Prov. Jawa Barat,Kab. Tasikmalaya,Kec. Ciawi,SDN GOMBONG I,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/9E2CADCE4CDC45D05D85
Prov. Jawa Barat,Kab. Tasikmalaya,Kec. Ciawi,SDN KARANGSARI,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/24DBBE513C7D747E0F3C
Prov. Jawa Barat,Kab. Tasikmalaya,Kec. Ciawi,SDIT Islamiyah Kaaffah,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/DC4D72AC2F5CF53DE72F
