provinsi,kab_kota,kecamatan,nama_sekolah,url
Prov. Jawa Barat,Kab. Tasikmalaya,Kec. Rajapolah,SD N 2 RAJAPOLAH ,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/D26C0084550EFD78B409
Prov. Jawa Barat,Kab. Tasikmalaya,Kec. Rajapolah,SD N 2 TANJUNGPURA,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/2ECE129C6E37E6F98911
Prov. Jawa Barat,Kab. Tasikmalaya,Kec. Rajapolah,SD N 3 DAWAGUNG ,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/7703097B59D1803ACDD0
Prov. Jawa Barat,Kab. Tasikmalaya,Kec. Rajapolah,SD N 3 RAJAPOLAH,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/83BFAF91C7A8FA0F1612
Prov. Jawa Barat,Kab. Tasikmalaya,Kec. Rajapolah,SD N 6 MANGGUNGJAYA ,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/637231449112C48D2554
Prov. Jawa Barat,Kab. Tasikmalaya,Kec. Rajapolah,SD N 6 RAJAPOLAH,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/9F959F58109FDCCB64A7
Prov. Jawa Barat,Kab. Tasikmalaya,Kec. Rajapolah,SD N CIBUNGBUN,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/B8A938A1DEDD09B48D6B
Prov. Jawa Barat,Kab. Tasikmalaya,Kec. Rajapolah,SD N MANGGUNGJAYA 1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/7E49E3BB6E372A045A54
Prov. Jawa Barat,Kab. Tasikmalaya,Kec. Rajapolah,SD N MANGGUNGJAYA 4,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/A588EC612192ED412B23
Prov. Jawa Barat,Kab. Tasikmalaya,Kec. Rajapolah,SD N MANGGUNGJAYA 5,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/5F4528D4D7700C220802
Prov. Jawa Barat,Kab. Tasikmalaya,Kec. Rajapolah,SD N MANGGUNGSARI,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/0792EACCA2F60E811736
Prov. Jawa Barat,Kab. Tasikmalaya,Kec. Rajapolah,SD N PANEMBONG,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/C59D8D49F7824E66787D
Prov. Jawa Barat,Kab. Tasikmalaya,Kec. Rajapolah,SD N RAJAPOLAH 4,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/23E2ADED61BA11856D43
Prov. Jawa Barat,Kab. Tasikmalaya,Kec. Rajapolah,SD N RAJAPOLAH 5,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/B96ECF29E4BFEA9F046F
Prov. Jawa Barat,Kab. Tasikmalaya,Kec. Rajapolah,SD N RAJAPOLAH 7,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/912F5D6085215A5CA3FE
Prov. Jawa Barat,Kab. Tasikmalaya,Kec. Rajapolah,SD N SUKAMULYA,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/8D97F752B3249DD7FF08
Prov. Jawa Barat,Kab. Tasikmalaya,Kec. Rajapolah,SD N SUKARAJA 1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/6DFA45EECA086EB3E9A2
Prov. Jawa Barat,Kab. Tasikmalaya,Kec. Rajapolah,SD N TEJAMAYA,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/4B755869879D1EDC76D1
Prov. Jawa Barat,Kab. Tasikmalaya,Kec. Rajapolah,SD NEGERI 1 RAJAPOLAH,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/280A9CF3C17658B0C68D
Prov. Jawa Barat,Kab. Tasikmalaya,Kec. Rajapolah,SD NEGERI 2 MANGGUNGJAYA ,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/CB34A847C5FCB39472CB
Prov. Jawa Barat,Kab. Tasikmalaya,Kec. Rajapolah,SDN 1 DAWAGUNG,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/633B6AA3A2D5CBE43BC1
Prov. Jawa Barat,Kab. Tasikmalaya,Kec. Rajapolah,SDN 2 DAWAGUNG,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/93A73B9E3D96706ADF07
Prov. Jawa Barat,Kab. Tasikmalaya,Kec. Rajapolah,SDN 2 SUKARAJA ,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/BBE1E6E05D9ED8F90F8C
Prov. Jawa Barat,Kab. Tasikmalaya,Kec. Rajapolah,SDN 3 MANGGUNGJAYA,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/75AEC2DC634FD9BCD0D3
Prov. Jawa Barat,Kab. Tasikmalaya,Kec. Rajapolah,SDN 3 SUKARAJA,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/347B46E2A116901BCA77
Prov. Jawa Barat,Kab. Tasikmalaya,Kec. Rajapolah,SDN 3 TANJUNGPURA ,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/DE969D027624DA5E889C
Prov. Jawa Barat,Kab. Tasikmalaya,Kec. Rajapolah,SDN 4 TANJUNGPURA ,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/DAAD1505089ADC5A1C0A
Prov. Jawa Barat,Kab. Tasikmalaya,Kec. Rajapolah,SD ISLAM TERPADU AL-FATTAH,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/0B4D9F6D9EA17FD3B24F
Prov. Jawa Barat,Kab. Tasikmalaya,Kec. Rajapolah,SD IT Abu Bakar Ash-Shiddiq,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/A54765234124CC3E80C1
