provinsi,kab_kota,kecamatan,nama_sekolah,url
Prov. Jawa Barat,Kab. Tasikmalaya,Kec. Sukaratu,SDN 1 GUNUNGSARI,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/386024622EF3DCEFE574
Prov. Jawa Barat,Kab. Tasikmalaya,Kec. Sukaratu,SDN 1 SINDANGGALIH,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/EDAEF6F09710F2E7E829
Prov. Jawa Barat,Kab. Tasikmalaya,Kec. Sukaratu,SDN 1 SUKAGALIH,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/4BF47EBD385B3FC21364
Prov. Jawa Barat,Kab. Tasikmalaya,Kec. Sukaratu,SDN 1 SUKAMAHI,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/0D792307ADC9A221D175
Prov. Jawa Barat,Kab. Tasikmalaya,Kec. Sukaratu,SDN 1 SUKARATU,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/13FB3A5766C660420A9C
Prov. Jawa Barat,Kab. Tasikmalaya,Kec. Sukaratu,SDN 1 TAWANG BANTENG,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/ADFFB60B962B746ED697
Prov. Jawa Barat,Kab. Tasikmalaya,Kec. Sukaratu,SDN 2 GUNUNGSARI,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/2E55104000588133DDA5
Prov. Jawa Barat,Kab. Tasikmalaya,Kec. Sukaratu,SDN 2 SUKAGALIH,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/306D1E581D0049F9A6B4
Prov. Jawa Barat,Kab. Tasikmalaya,Kec. Sukaratu,SDN 2 SUKAMAHI,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/E625378892620D6E1CA7
Prov. Jawa Barat,Kab. Tasikmalaya,Kec. Sukaratu,SDN 2 SUKARATU,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/416A9DCF687D39C29460
Prov. Jawa Barat,Kab. Tasikmalaya,Kec. Sukaratu,SDN 2 TAWANGBANTENG,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/D0DFFC69DD3CDC3DDB8B
Prov. Jawa Barat,Kab. Tasikmalaya,Kec. Sukaratu,SDN 3 GUNUNGSARI,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/23E697F2E3FB78D9E7C1
Prov. Jawa Barat,Kab. Tasikmalaya,Kec. Sukaratu,SDN 3 SUKARATU,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/F3ED032917DD5FF1F6B1
Prov. Jawa Barat,Kab. Tasikmalaya,Kec. Sukaratu,SDN 3 TAWANGBANTENG,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/EC13422E34E894FE74B1
Prov. Jawa Barat,Kab. Tasikmalaya,Kec. Sukaratu,SDN 4 GUNUNGSARI,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/9F12A587AC7BEAFDBA63
Prov. Jawa Barat,Kab. Tasikmalaya,Kec. Sukaratu,SDN CIPANAS,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/AED365DC5D403EDE6269
Prov. Jawa Barat,Kab. Tasikmalaya,Kec. Sukaratu,SDN KARANGSIRNA,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/6441A05ADA8DAD4F7875
Prov. Jawa Barat,Kab. Tasikmalaya,Kec. Sukaratu,SDN KIKISIK,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/1B0AFB9668ECBA03F9C8
Prov. Jawa Barat,Kab. Tasikmalaya,Kec. Sukaratu,SDN SINAGAR,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/57496C7098C64FD7B53D
Prov. Jawa Barat,Kab. Tasikmalaya,Kec. Sukaratu,SDN SUKAJAYA,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/08642523AB2B6AD930A1
Prov. Jawa Barat,Kab. Tasikmalaya,Kec. Sukaratu,SDN SUKAMANAH,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/8EA1DF2474124B60ED10
Prov. Jawa Barat,Kab. Tasikmalaya,Kec. Sukaratu,SD ISLAM PALASARI,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/D15833F88DBB14109699
