provinsi,kab_kota,kecamatan,nama_sekolah,url
Prov. Jawa Barat,Kab. Tasikmalaya,Kec. Cikalong,SDN 1 CIBEBER,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/6C1217DE004060AFEBD4
Prov. Jawa Barat,Kab. Tasikmalaya,Kec. Cikalong,SDN 1 CIKALONG ,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/22A45AA734D9739EC007
Prov. Jawa Barat,Kab. Tasikmalaya,Kec. Cikalong,SDN 1 CIKANCRA,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/B16D933A5093F3425AF1
Prov. Jawa Barat,Kab. Tasikmalaya,Kec. Cikalong,SDN 1 SINGKIR,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/6FD3D492F0FBE3FDC296
Prov. Jawa Barat,Kab. Tasikmalaya,Kec. Cikalong,SDN 2 CIBEBER,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/14AAD380AD2CACDE1019
Prov. Jawa Barat,Kab. Tasikmalaya,Kec. Cikalong,SDN 2 CIKALONG,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/4E5F29D58C5D76347024
Prov. Jawa Barat,Kab. Tasikmalaya,Kec. Cikalong,SDN 2 CIKANCRA,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/18AADB3849291C4BD36F
Prov. Jawa Barat,Kab. Tasikmalaya,Kec. Cikalong,SDN 2 SINGKIR,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/0B278FE5ECE1A6754A3C
Prov. Jawa Barat,Kab. Tasikmalaya,Kec. Cikalong,SDN 3 SINGKIR,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/60DD52F7635E903FAF9B
Prov. Jawa Barat,Kab. Tasikmalaya,Kec. Cikalong,SDN BATUWULUNG,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/5A13E8E02E87AF88C524
Prov. Jawa Barat,Kab. Tasikmalaya,Kec. Cikalong,SDN BEBEDAHAN,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/ABA8935512A2B61E66CD
Prov. Jawa Barat,Kab. Tasikmalaya,Kec. Cikalong,SDN BELENDANG,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/B00FC3746AE501024A1F
Prov. Jawa Barat,Kab. Tasikmalaya,Kec. Cikalong,SDN BOJONGNANGKA,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/204D0675A7FD3C5DA2D1
Prov. Jawa Barat,Kab. Tasikmalaya,Kec. Cikalong,SDN BOJONGSARI,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/31C70DA2DC2E6557B8C7
Prov. Jawa Barat,Kab. Tasikmalaya,Kec. Cikalong,SDN BOROSOLE,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/B9C0F5B19567340838C8
