provinsi,kab_kota,kecamatan,nama_sekolah,url
Prov. Jawa Barat,Kab. Tasikmalaya,Kec. Puspahiang,SDN 1 CIMANGGU,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/40F618EB54D215488403
Prov. Jawa Barat,Kab. Tasikmalaya,Kec. Puspahiang,SDN 1 MANDALASARI,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/21039A0B6517A47B95E5
Prov. Jawa Barat,Kab. Tasikmalaya,Kec. Puspahiang,SDN 1 PUSPAHIANG,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/6A51FC73166EA2D63D48
Prov. Jawa Barat,Kab. Tasikmalaya,Kec. Puspahiang,SDN 2 CIMANGGU,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/AE6AE8BD524F66543E4B
Prov. Jawa Barat,Kab. Tasikmalaya,Kec. Puspahiang,SDN 2 MANDALASARI,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/D76E38CA1F21A8609625
Prov. Jawa Barat,Kab. Tasikmalaya,Kec. Puspahiang,SDN 2 PUSPAHIANG,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/7AEEBBCF9F3BD0AFAE85
Prov. Jawa Barat,Kab. Tasikmalaya,Kec. Puspahiang,SDN 3 PUSPAHIANG,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/451DA52D4E5456CF7D24
Prov. Jawa Barat,Kab. Tasikmalaya,Kec. Puspahiang,SDN 4 PUSPAHIANG,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/51B4F9732E4CC03D9A1C
Prov. Jawa Barat,Kab. Tasikmalaya,Kec. Puspahiang,SDN BARULAKSANA,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/7CCF83DC156C5AB85C15
Prov. Jawa Barat,Kab. Tasikmalaya,Kec. Puspahiang,SDN BUKITDAGO,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/BAB66B21F64AF30892F8
Prov. Jawa Barat,Kab. Tasikmalaya,Kec. Puspahiang,SDN BUNISARI,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/3CB14408B5F61E730C7A
Prov. Jawa Barat,Kab. Tasikmalaya,Kec. Puspahiang,SDN CILANGKAP,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/FCC3DED5773C81D1B46A
Prov. Jawa Barat,Kab. Tasikmalaya,Kec. Puspahiang,SDN CIPATANGGA,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/B507CD5BEC2569DE4DD0
Prov. Jawa Barat,Kab. Tasikmalaya,Kec. Puspahiang,SDN GIRIJAYA,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/ACD4CB035609D318F48F
Prov. Jawa Barat,Kab. Tasikmalaya,Kec. Puspahiang,SDN GUNUNGAGUNG,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/90C9E948209BF1137E4A
Prov. Jawa Barat,Kab. Tasikmalaya,Kec. Puspahiang,SDN HANDEUAR,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/F67703C6CCC9B19FA77E
Prov. Jawa Barat,Kab. Tasikmalaya,Kec. Puspahiang,SDN LENGKONGSARI,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/BEB21A63D3CD5CA68F28
Prov. Jawa Barat,Kab. Tasikmalaya,Kec. Puspahiang,SDN MARGALAKSANA,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/16CD217B7FADA51B9D06
Prov. Jawa Barat,Kab. Tasikmalaya,Kec. Puspahiang,SDN MULYASARI,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/45D1995C742E2CA711A2
Prov. Jawa Barat,Kab. Tasikmalaya,Kec. Puspahiang,SDN MUSTIKASARI,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/2F488278C600A198D0D6
Prov. Jawa Barat,Kab. Tasikmalaya,Kec. Puspahiang,SDN PALASARI,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/A002267F688308D0D8D1
Prov. Jawa Barat,Kab. Tasikmalaya,Kec. Puspahiang,SDN SATIALAKSANA,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/7CC03CF7902BABF11F05
Prov. Jawa Barat,Kab. Tasikmalaya,Kec. Puspahiang,SDN SATIALUYU,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/3F4D32D5530934C193D1
