provinsi,kab_kota,kecamatan,nama_sekolah,url
Prov. Jawa Barat,Kab. Tasikmalaya,Kec. Jamanis,SDN 1 ARGASARI,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/5AD2909E4584390967A3
Prov. Jawa Barat,Kab. Tasikmalaya,Kec. Jamanis,SDN 1 CONDONG,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/04947A8DF6D8345B7D62
Prov. Jawa Barat,Kab. Tasikmalaya,Kec. Jamanis,SDN 1 GERESIK,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/9145BAE6FDB30958188A
Prov. Jawa Barat,Kab. Tasikmalaya,Kec. Jamanis,SDN 1 SINDANGRAJA,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/8389ED80B303900BA344
Prov. Jawa Barat,Kab. Tasikmalaya,Kec. Jamanis,SDN 2 ARGASARI,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/6C58DE3BC2B41CB088E2
Prov. Jawa Barat,Kab. Tasikmalaya,Kec. Jamanis,SDN 2 CONDONG,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/9508F3E3DC7BBA391478
Prov. Jawa Barat,Kab. Tasikmalaya,Kec. Jamanis,SDN 2 GERESIK,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/3C6DCA7D5D7D941B30F6
Prov. Jawa Barat,Kab. Tasikmalaya,Kec. Jamanis,SDN 2 SINDANGRAJA,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/C6685E9617261D615121
Prov. Jawa Barat,Kab. Tasikmalaya,Kec. Jamanis,SDN 3 ARGASARI,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/8B228F90348D829E85F1
Prov. Jawa Barat,Kab. Tasikmalaya,Kec. Jamanis,SDN 3 GERESIK,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/23FEC1742399BA9FD10C
Prov. Jawa Barat,Kab. Tasikmalaya,Kec. Jamanis,SDN 4 ARGASARI,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/C74399D3670453673563
Prov. Jawa Barat,Kab. Tasikmalaya,Kec. Jamanis,SDN 4 GERESIK,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/A7D0A8493F41744DAC41
Prov. Jawa Barat,Kab. Tasikmalaya,Kec. Jamanis,SDN 5 GERESIK,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/58691F6950652CA206C7
Prov. Jawa Barat,Kab. Tasikmalaya,Kec. Jamanis,SDN BOJONGGAOK,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/323EA1AA269A45D5722E
Prov. Jawa Barat,Kab. Tasikmalaya,Kec. Jamanis,SDN CIRAHAYU,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/4102B90C783BEE25736A
Prov. Jawa Barat,Kab. Tasikmalaya,Kec. Jamanis,SDN JAMANIS,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/29450B3937A28A20FF2B
Prov. Jawa Barat,Kab. Tasikmalaya,Kec. Jamanis,SDN KARANGSEMBUNG,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/43F859D4DFBFC5589715
Prov. Jawa Barat,Kab. Tasikmalaya,Kec. Jamanis,SDN TANJUNGMEKAR,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/48B9F5EA24ACD96EABD2
