provinsi,kab_kota,kecamatan,nama_sekolah,url
Prov. Jawa Barat,Kab. Tasikmalaya,Kec. Padakembang,SDN 1 CILAMPUNGHILIR,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/48E44A70A4F399E6DD86
Prov. Jawa Barat,Kab. Tasikmalaya,Kec. Padakembang,SDN 1 CISARUNI ,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/266A495FC82ED1A48A87
Prov. Jawa Barat,Kab. Tasikmalaya,Kec. Padakembang,SDN 1 PADAKEMBANG,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/2EF7CE6663828F806C9E
Prov. Jawa Barat,Kab. Tasikmalaya,Kec. Padakembang,SDN 1 RANCAPAKU,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/6EA6F60F651D672F9851
Prov. Jawa Barat,Kab. Tasikmalaya,Kec. Padakembang,SDN 2 CILAMPUNGHILIR,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/C4E89A9A09D4A4D95792
Prov. Jawa Barat,Kab. Tasikmalaya,Kec. Padakembang,SDN 2 PADAKEMBANG,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/6EF11C0F0D058FF04CDF
Prov. Jawa Barat,Kab. Tasikmalaya,Kec. Padakembang,SDN 3 CILAMPUNGHILIR,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/3EBEFC2DB94F4980B21C
Prov. Jawa Barat,Kab. Tasikmalaya,Kec. Padakembang,SDN 3 CISARUNI ,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/E8565C69A05856B96BEC
Prov. Jawa Barat,Kab. Tasikmalaya,Kec. Padakembang,SDN 3 RANCAPAKU ,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/6883F96DAB5B548BAE6C
Prov. Jawa Barat,Kab. Tasikmalaya,Kec. Padakembang,SDN CARIWUH,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/3718F526F61E5A1764CF
Prov. Jawa Barat,Kab. Tasikmalaya,Kec. Padakembang,SDN KARANGDAN,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/AF7460A077E60C27A7E8
Prov. Jawa Barat,Kab. Tasikmalaya,Kec. Padakembang,SDN KEDUNG,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/2BEE3567303D3C3EBC40
Prov. Jawa Barat,Kab. Tasikmalaya,Kec. Padakembang,SDN KONDANGWANGI,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/D316A09B12E796472CA5
Prov. Jawa Barat,Kab. Tasikmalaya,Kec. Padakembang,SDN MEKARJAYA,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/A2212463B3A50713A5DA
Prov. Jawa Barat,Kab. Tasikmalaya,Kec. Padakembang,SDN PASIRIPIS,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/5EA1EDF40D827A127DF1
Prov. Jawa Barat,Kab. Tasikmalaya,Kec. Padakembang,SDN SIRNAASIH,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/082AD678E551F2AF6EAD
Prov. Jawa Barat,Kab. Tasikmalaya,Kec. Padakembang,SD ISLAM NURUL TAOHID,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/02B0A0C08090BC9B6417
