provinsi,kab_kota,kecamatan,nama_sekolah,url
Prov. Jawa Barat,Kab. Tasikmalaya,Kec. Sukaresik,SDN 1 SAWATI,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/D78018CA92D7859C889F
Prov. Jawa Barat,Kab. Tasikmalaya,Kec. Sukaresik,SDN 1 SUKARATU,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/702FA4F6F832232B2721
Prov. Jawa Barat,Kab. Tasikmalaya,Kec. Sukaresik,SDN 2 SAWATI,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/CDAB9AE0A24B94CCC3B4
Prov. Jawa Barat,Kab. Tasikmalaya,Kec. Sukaresik,SDN 2 SUKARATU,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/2BBC2C3C260AD804253A
Prov. Jawa Barat,Kab. Tasikmalaya,Kec. Sukaresik,SDN 2 TANJUNGKERTA,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/517A7083407A21000E1A
Prov. Jawa Barat,Kab. Tasikmalaya,Kec. Sukaresik,SDN 3 SUKARATU,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/984A9A0FBDD6C287AB31
Prov. Jawa Barat,Kab. Tasikmalaya,Kec. Sukaresik,SDN BANJARSARI,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/0CB64788A5ED53736931
Prov. Jawa Barat,Kab. Tasikmalaya,Kec. Sukaresik,SDN BOJONGKAWUNG,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/EC8F458D3D4BD2AF82CF
Prov. Jawa Barat,Kab. Tasikmalaya,Kec. Sukaresik,SDN BOJONGSOBAN,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/FAAB6A62B09A572E9004
Prov. Jawa Barat,Kab. Tasikmalaya,Kec. Sukaresik,SDN CIPONDOK,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/6295329D2B264FC97213
Prov. Jawa Barat,Kab. Tasikmalaya,Kec. Sukaresik,SDN GIRIJAYA,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/634E54E5C39D18EDF0EC
Prov. Jawa Barat,Kab. Tasikmalaya,Kec. Sukaresik,SDN JAGABUANA,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/41A6C20E927DF067577D
Prov. Jawa Barat,Kab. Tasikmalaya,Kec. Sukaresik,SDN KANDAGA,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/521F5CF7F341E0F8C10C
Prov. Jawa Barat,Kab. Tasikmalaya,Kec. Sukaresik,SDN PONDOKSARI,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/F86A25D82712CD0CA054
Prov. Jawa Barat,Kab. Tasikmalaya,Kec. Sukaresik,SDN PURWAASIH,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/8CBFE6B2B8FF41E4A8F0
Prov. Jawa Barat,Kab. Tasikmalaya,Kec. Sukaresik,SDN RAKSAJAYA,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/24012E0F65A3F7928B88
Prov. Jawa Barat,Kab. Tasikmalaya,Kec. Sukaresik,SDN RAKSANAGARA,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/D8B3E062F0ED27F5EE0D
Prov. Jawa Barat,Kab. Tasikmalaya,Kec. Sukaresik,SDN SUKAJADI,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/09B037B963FEE4E4523D
Prov. Jawa Barat,Kab. Tasikmalaya,Kec. Sukaresik,SDN SUKAMENAK,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/B237EF2461AA55406348
Prov. Jawa Barat,Kab. Tasikmalaya,Kec. Sukaresik,SDN TANJUNGSARI,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/BDD6698CA199853CE65C
