provinsi,kab_kota,kecamatan,nama_sekolah,url
Prov. Jawa Barat,Kab. Tasikmalaya,Kec. Bojongasih,SD N BANYURESMI,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/AAAE5645D3AA0BDD2ABD
Prov. Jawa Barat,Kab. Tasikmalaya,Kec. Bojongasih,SD N BOJONGASIH I,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/922D49A5CA7723DA5306
Prov. Jawa Barat,Kab. Tasikmalaya,Kec. Bojongasih,SD N BOJONGASIH III,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/99FC1BDA9B6150DAAE25
Prov. Jawa Barat,Kab. Tasikmalaya,Kec. Bojongasih,SD N CIBEUSI,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/CD7EBE464BCF0F5156F4
Prov. Jawa Barat,Kab. Tasikmalaya,Kec. Bojongasih,SD N CIPEDES,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/8CEC8A7D1B6D2E1E6E7B
Prov. Jawa Barat,Kab. Tasikmalaya,Kec. Bojongasih,SD N KIARAKONENG,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/68F74B6A73F1188210F9
Prov. Jawa Barat,Kab. Tasikmalaya,Kec. Bojongasih,SD N PADAHAYU,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/306A4635905B2FD068A2
Prov. Jawa Barat,Kab. Tasikmalaya,Kec. Bojongasih,SD NEGERI 2 TOBLONGAN,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/4FB4FCD5097D90AB8F95
Prov. Jawa Barat,Kab. Tasikmalaya,Kec. Bojongasih,SD NEGERI BALAUDANG,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/59E4466624785781148C
Prov. Jawa Barat,Kab. Tasikmalaya,Kec. Bojongasih,SD NEGERI CIPAKU,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/B551C1A38C70E7D53D22
Prov. Jawa Barat,Kab. Tasikmalaya,Kec. Bojongasih,SD NEGERI NEGLA,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/B4177D40044EBF22087A
Prov. Jawa Barat,Kab. Tasikmalaya,Kec. Bojongasih,SDN 1 SUKAMAJU,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/E72585CFBC695632BCC9
Prov. Jawa Barat,Kab. Tasikmalaya,Kec. Bojongasih,SDN 2  BOJONGASIH ,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/0B352B9807EBE5D1C82E
Prov. Jawa Barat,Kab. Tasikmalaya,Kec. Bojongasih,SDN CILUMPANG,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/815A799BB7DCAD386B92
Prov. Jawa Barat,Kab. Tasikmalaya,Kec. Bojongasih,SDN TAMANGGUNG,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/2BADE3A320FFBA560987
