provinsi,kab_kota,kecamatan,nama_sekolah,url
Prov. Jawa Barat,Kab. Tasikmalaya,Kec. Sukaraja,SD N SUKAJAYA,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/C8D88454B2E65AE09B59
Prov. Jawa Barat,Kab. Tasikmalaya,Kec. Sukaraja,SDN 1 LEUWIBUDAH,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/16F8B37DDDB4A674AE38
Prov. Jawa Barat,Kab. Tasikmalaya,Kec. Sukaraja,SDN 1 SUKAPURA,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/27CE251FFD4434155975
Prov. Jawa Barat,Kab. Tasikmalaya,Kec. Sukaraja,SDN 2 LEUWIBUDAH ,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/613AECD5CC8A4C841BB6
Prov. Jawa Barat,Kab. Tasikmalaya,Kec. Sukaraja,SDN 2 SUKAPURA,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/509B3BC8723D679582D4
Prov. Jawa Barat,Kab. Tasikmalaya,Kec. Sukaraja,SDN BANJARAN,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/F99DF38CA8A808BBC834
Prov. Jawa Barat,Kab. Tasikmalaya,Kec. Sukaraja,SDN CAMPAKA,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/BE0C5B645ACFD8AD9FE5
Prov. Jawa Barat,Kab. Tasikmalaya,Kec. Sukaraja,SDN CIBOGO,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/675E31EB39DE007A781E
Prov. Jawa Barat,Kab. Tasikmalaya,Kec. Sukaraja,SDN CIJOHO,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/49DBBAD7764EFADED00B
Prov. Jawa Barat,Kab. Tasikmalaya,Kec. Sukaraja,SDN CILELES,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/003BDF113E2EEE214FB2
Prov. Jawa Barat,Kab. Tasikmalaya,Kec. Sukaraja,SDN CIOMAS,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/860757E7D964AFCF8636
Prov. Jawa Barat,Kab. Tasikmalaya,Kec. Sukaraja,SDN CIPALANGKA,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/57733625F83D5AF587DD
Prov. Jawa Barat,Kab. Tasikmalaya,Kec. Sukaraja,SDN EMPANG,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/D1195170C89435DC6324
Prov. Jawa Barat,Kab. Tasikmalaya,Kec. Sukaraja,SDN KEDUNGHALANG,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/68F77D40F86CEB72C406
Prov. Jawa Barat,Kab. Tasikmalaya,Kec. Sukaraja,SDN KIARANONGGENG,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/1AC71A6AC99A5C74154C
Prov. Jawa Barat,Kab. Tasikmalaya,Kec. Sukaraja,SDN KOLEBERES,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/12CDDF37B9D481E0FC33
Prov. Jawa Barat,Kab. Tasikmalaya,Kec. Sukaraja,SDN LAMPEGAN,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/1A3C9269BB4F9E684EEC
Prov. Jawa Barat,Kab. Tasikmalaya,Kec. Sukaraja,SDN LINGGARAJA,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/4DA95387E414AC87E3A8
Prov. Jawa Barat,Kab. Tasikmalaya,Kec. Sukaraja,SDN PARAKANTIGA,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/983C0F29C82303A1BFE7
Prov. Jawa Barat,Kab. Tasikmalaya,Kec. Sukaraja,SDN PARUNGKADONGDONG,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/2DE6F29DBCB6F5D82843
Prov. Jawa Barat,Kab. Tasikmalaya,Kec. Sukaraja,SDN PASANGGRAHAN,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/11BBD4D65ECCE284B876
Prov. Jawa Barat,Kab. Tasikmalaya,Kec. Sukaraja,SDN PASIRRAYA,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/01BBB3191E83B9A4DEA1
Prov. Jawa Barat,Kab. Tasikmalaya,Kec. Sukaraja,SDN SADAUKIR,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/805F6A4E8FC81B119736
Prov. Jawa Barat,Kab. Tasikmalaya,Kec. Sukaraja,SDN SEMBAHDAYUN,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/E69B1980606918587F26
Prov. Jawa Barat,Kab. Tasikmalaya,Kec. Sukaraja,SDN SIRNAJAYA,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/3242DF0E0C7B2C496EED
Prov. Jawa Barat,Kab. Tasikmalaya,Kec. Sukaraja,SDN SUKAMAJU,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/D5E9BACC9F794BF82BFF
Prov. Jawa Barat,Kab. Tasikmalaya,Kec. Sukaraja,SDN SUKARAJA ,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/081E3CBD32D4CC8C9EFE
Prov. Jawa Barat,Kab. Tasikmalaya,Kec. Sukaraja,SDN TAMBAKBAYA,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/ED7AFC49876443773589
