provinsi,kab_kota,kecamatan,nama_sekolah,npsn,bp,status,last_sync,jml_sync,pd,rombel,guru,pegawai,ruang_kelas,ruang_lab,ruang_perpus,url_sekolah
Prov. Kalimantan Selatan,Kota Banjarbaru,Kec. Banjarbaru Utara,SD NEGERI 1 KOMET,30304661,SD,Negeri,-,0,0,0,0,0,13,1,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/A1F42C44E08BB9A3ED28
Prov. Kalimantan Selatan,Kota Banjarbaru,Kec. Banjarbaru Utara,SD NEGERI 1 LOKTABAT UTARA,30304559,SD,Negeri,-,0,0,0,0,0,23,0,3,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/55F3BC83D609DEBA1B17
Prov. Kalimantan Selatan,Kota Banjarbaru,Kec. Banjarbaru Utara,SD NEGERI 1 MENTAOS,30304665,SD,Negeri,-,0,0,0,0,0,15,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/06404F7371BB3BF9AFFE
Prov. Kalimantan Selatan,Kota Banjarbaru,Kec. Banjarbaru Utara,SD NEGERI 1 SUNGAI ULIN,30304539,SD,Negeri,-,0,0,0,0,0,12,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/5E93E56C99B514126684
Prov. Kalimantan Selatan,Kota Banjarbaru,Kec. Banjarbaru Utara,SD NEGERI 2 KOMET,30304662,SD,Negeri,-,0,0,0,0,0,18,2,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/953D0DD221ADC8FFC4FC
Prov. Kalimantan Selatan,Kota Banjarbaru,Kec. Banjarbaru Utara,SD NEGERI 2 LOKTABAT UTARA,30304570,SD,Negeri,-,0,0,0,0,0,17,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/44988746BB289EE534D7
Prov. Kalimantan Selatan,Kota Banjarbaru,Kec. Banjarbaru Utara,SD NEGERI 2 MENTAOS,30304667,SD,Negeri,-,0,0,0,0,0,6,1,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/518FEA0D698F25F4E195
Prov. Kalimantan Selatan,Kota Banjarbaru,Kec. Banjarbaru Utara,SD NEGERI 2 SUNGAI ULIN,30304537,SD,Negeri,23 Aug 2019 21:20:17,2,72,6,8,4,12,1,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/6DB095610F57D848EB2C
Prov. Kalimantan Selatan,Kota Banjarbaru,Kec. Banjarbaru Utara,SD NEGERI 3 KOMET,30304663,SD,Negeri,21 Aug 2019 12:28:24,2,256,10,14,4,14,0,2,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/2F0551924AB1AC89E8C7
Prov. Kalimantan Selatan,Kota Banjarbaru,Kec. Banjarbaru Utara,SD NEGERI 3 LOKTABAT UTARA,30304571,SD,Negeri,-,0,0,0,0,0,7,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/E52BE18A19030961BB72
Prov. Kalimantan Selatan,Kota Banjarbaru,Kec. Banjarbaru Utara,SD NEGERI 3 SUNGAI ULIN,30304536,SD,Negeri,-,0,0,0,0,0,12,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/90FEB1E4A260C2DCA434
Prov. Kalimantan Selatan,Kota Banjarbaru,Kec. Banjarbaru Utara,SD NEGERI 4 KOMET,30304664,SD,Negeri,-,0,0,0,0,0,12,1,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/EA290D946196BF2BEE87
Prov. Kalimantan Selatan,Kota Banjarbaru,Kec. Banjarbaru Utara,SD NEGERI 4 LOKTABAT UTARA,30304575,SD,Negeri,-,0,0,0,0,0,13,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/291CEE2B48B6CA9854C7
Prov. Kalimantan Selatan,Kota Banjarbaru,Kec. Banjarbaru Utara,SD NEGERI 4 SUNGAI ULIN,30304542,SD,Negeri,-,0,0,0,0,0,9,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/729B82E076E6513A0E62
