provinsi,kab_kota,kecamatan,nama_sekolah,npsn,bp,status,last_sync,jml_sync,pd,rombel,guru,pegawai,ruang_kelas,ruang_lab,ruang_perpus,url_sekolah
Prov. Aceh,Kab. Bener Meriah,Kec. Bukit,SD NEGERI 1 SIMPANG TIGA,10105152,SD,Negeri,23 Aug 2019 21:11:49,5,192,9,14,3,9,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/7D835D85ED92AD1C4E8F
Prov. Aceh,Kab. Bener Meriah,Kec. Bukit,SD NEGERI 2 SIMPANG TIGA,10105239,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/1731D21F8ED7AAF5C7E0
Prov. Aceh,Kab. Bener Meriah,Kec. Bukit,SD NEGERI BALE,10105232,SD,Negeri,-,0,0,0,0,0,7,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/382C2A28F88511F2292D
Prov. Aceh,Kab. Bener Meriah,Kec. Bukit,SD NEGERI BALE ATU,10105227,SD,Negeri,-,0,0,0,0,0,13,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/0F2073689B87A39605AF
Prov. Aceh,Kab. Bener Meriah,Kec. Bukit,SD NEGERI DELUNG TUE,10105153,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/77BD9B82A823680C4760
Prov. Aceh,Kab. Bener Meriah,Kec. Bukit,SD NEGERI ISAQ BUSUR,10105125,SD,Negeri,-,0,0,0,0,0,10,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/10B7B3CF555F5EF2D201
Prov. Aceh,Kab. Bener Meriah,Kec. Bukit,SD NEGERI KARANG REJO,10107236,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/59D30AFBD44169BE0047
Prov. Aceh,Kab. Bener Meriah,Kec. Bukit,SD NEGERI KUTE KERING,10105146,SD,Negeri,-,0,0,0,0,0,15,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/D1A61084895584CA6407
Prov. Aceh,Kab. Bener Meriah,Kec. Bukit,SD NEGERI PANJI MULIA I,10105177,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/1B874B283D37D4806FB7
Prov. Aceh,Kab. Bener Meriah,Kec. Bukit,SD NEGERI PILAR JAYA,10105150,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/DD65A2BD025AFA2552A3
Prov. Aceh,Kab. Bener Meriah,Kec. Bukit,SD NEGERI REMBELE,10105120,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/63843A14B21CA316930D
Prov. Aceh,Kab. Bener Meriah,Kec. Bukit,SD NEGERI SEDIE JADI,10105129,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/C70569462F9AF6C61677
Prov. Aceh,Kab. Bener Meriah,Kec. Bukit,SD NEGERI TINGKEM,10105149,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/0C4CA019DB893767D81A
