provinsi,kab_kota,kecamatan,nama_sekolah,npsn,bp,status,last_sync,jml_sync,pd,rombel,guru,pegawai,ruang_kelas,ruang_lab,ruang_perpus,url_sekolah
Prov. Sumatera Selatan,Kota Palembang,Kec. Seberang Ulu I,SD NEGERI 066 PALEMBANG,10603503,SD,Negeri,-,0,0,0,0,0,13,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/C2F88ED93540570E212E
Prov. Sumatera Selatan,Kota Palembang,Kec. Seberang Ulu I,SD NEGERI 067 PALEMBANG,10603488,SD,Negeri,-,0,0,0,0,0,10,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/AF5C9B4CDBED8BC9CE28
Prov. Sumatera Selatan,Kota Palembang,Kec. Seberang Ulu I,SD NEGERI 068 PALEMBANG,10603546,SD,Negeri,-,0,0,0,0,0,21,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/A111F90B71AEEFCD794C
Prov. Sumatera Selatan,Kota Palembang,Kec. Seberang Ulu I,SD NEGERI 069 PALEMBANG,10603954,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/1608B6166D8D9A23B3AC
Prov. Sumatera Selatan,Kota Palembang,Kec. Seberang Ulu I,SD NEGERI 070 PALEMBANG,10603487,SD,Negeri,-,0,0,0,0,0,12,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/7E18CFF6FF3829AE0D93
Prov. Sumatera Selatan,Kota Palembang,Kec. Seberang Ulu I,SD NEGERI 071 PALEMBANG,10603558,SD,Negeri,-,0,0,0,0,0,6,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/427010C63D38A549899B
Prov. Sumatera Selatan,Kota Palembang,Kec. Seberang Ulu I,SD NEGERI 072 PALEMBANG,10603485,SD,Negeri,-,0,0,0,0,0,11,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/203A2704D1B2315DF423
Prov. Sumatera Selatan,Kota Palembang,Kec. Seberang Ulu I,SD NEGERI 073 PALEMBANG,10603965,SD,Negeri,-,0,0,0,0,0,7,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/5533CCA580DA6AC57379
Prov. Sumatera Selatan,Kota Palembang,Kec. Seberang Ulu I,SD NEGERI 074 PALEMBANG,10609435,SD,Negeri,-,0,0,0,0,0,16,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/A08CA3838C644ACAC291
Prov. Sumatera Selatan,Kota Palembang,Kec. Seberang Ulu I,SD NEGERI 075 PALEMBANG,10603483,SD,Negeri,-,0,0,0,0,0,7,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/711823A404A9910F7B22
Prov. Sumatera Selatan,Kota Palembang,Kec. Seberang Ulu I,SD NEGERI 076 PALEMBANG,10603481,SD,Negeri,-,0,0,0,0,0,15,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/F562EDC9BC09A9E27E84
Prov. Sumatera Selatan,Kota Palembang,Kec. Seberang Ulu I,SD NEGERI 077 PALEMBANG,10603480,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/09AD327269B23D9C7470
Prov. Sumatera Selatan,Kota Palembang,Kec. Seberang Ulu I,SD NEGERI 078 PALEMBANG,10603479,SD,Negeri,-,0,0,0,0,0,18,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/DA4FC06A646E6D8D4525
Prov. Sumatera Selatan,Kota Palembang,Kec. Seberang Ulu I,SD IT MUSHAB BIN UMAIR,69892397,SD,Swasta,-,0,0,0,0,0,6,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/6F460F98C80CF687FCAA
Prov. Sumatera Selatan,Kota Palembang,Kec. Seberang Ulu I,SD MUHAMMADIYAH 02 PALEMBANG,10603912,SD,Swasta,-,0,0,0,0,0,14,1,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/D8DBDFBAB85912075BCA
Prov. Sumatera Selatan,Kota Palembang,Kec. Seberang Ulu I,SD YP NURFAUZAN PALEMBANG,10603983,SD,Swasta,-,0,0,0,0,0,7,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/29BA3CDC87F555F599B1
Prov. Sumatera Selatan,Kota Palembang,Kec. Seberang Ulu I,SMP NEGERI 44 PALEMBANG,10603732,SMP,Negeri,-,0,0,0,0,0,21,2,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/5ADEC96753F7712ABB6F
Prov. Sumatera Selatan,Kota Palembang,Kec. Seberang Ulu I,SMP NEGERI 48 PALEMBANG,10603783,SMP,Negeri,-,0,0,0,0,0,27,1,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/33E3DA5CF18327F94852
Prov. Sumatera Selatan,Kota Palembang,Kec. Seberang Ulu I,SMP GAJAH MADA 03 PALEMBANG,10609512,SMP,Swasta,-,0,0,0,0,0,6,2,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/D139DD21FCD0603657E7
