provinsi,kab_kota,kecamatan,nama_sekolah,npsn,bp,status,last_sync,jml_sync,pd,rombel,guru,pegawai,ruang_kelas,ruang_lab,ruang_perpus,url_sekolah
Prov. Sumatera Selatan,Kota Palembang,Kec. Ilir Timur II,SD NEGERI 046 PALEMBANG,10603534,SD,Negeri,-,0,0,0,2,0,7,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/CD384ECCEFCAAB18D840
Prov. Sumatera Selatan,Kota Palembang,Kec. Ilir Timur II,SD NEGERI 047 PALEMBANG,10603604,SD,Negeri,-,0,0,0,0,0,17,1,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/53713BB137934531BF8D
Prov. Sumatera Selatan,Kota Palembang,Kec. Ilir Timur II,SD NEGERI 048 PALEMBANG,10603570,SD,Negeri,-,0,0,0,0,0,17,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/0E56D5F1A8C429E03A2F
Prov. Sumatera Selatan,Kota Palembang,Kec. Ilir Timur II,SD NEGERI 049 PALEMBANG,10603564,SD,Negeri,-,0,0,0,0,0,6,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/318788BCC5ADADF79394
Prov. Sumatera Selatan,Kota Palembang,Kec. Ilir Timur II,SD NEGERI 050 PALEMBANG,10603585,SD,Negeri,-,0,0,0,0,0,26,1,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/B2A775ADFEC037E97284
Prov. Sumatera Selatan,Kota Palembang,Kec. Ilir Timur II,SD NEGERI 051 PALEMBANG,10603579,SD,Negeri,-,0,0,0,1,0,7,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/19ACBF9A729D68AC0EBD
Prov. Sumatera Selatan,Kota Palembang,Kec. Ilir Timur II,SD NEGERI 052 PALEMBANG,10603655,SD,Negeri,-,0,0,0,0,0,6,1,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/6A3D89670BE75E42C0E8
Prov. Sumatera Selatan,Kota Palembang,Kec. Ilir Timur II,SD NEGERI 053 PALEMBANG,10603646,SD,Negeri,-,0,0,0,0,0,6,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/D5554FE7EF5F2AC72BBF
Prov. Sumatera Selatan,Kota Palembang,Kec. Ilir Timur II,SD NEGERI 058 PALEMBANG,10603956,SD,Negeri,-,0,0,0,0,0,11,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/832EE4D37A52091CD444
Prov. Sumatera Selatan,Kota Palembang,Kec. Ilir Timur II,SD NEGERI 062 PALEMBANG,10603632,SD,Negeri,-,0,0,0,1,0,7,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/26707F8A9BDF3E428AF6
Prov. Sumatera Selatan,Kota Palembang,Kec. Ilir Timur II,SD NEGERI 063 PALEMBANG,10603631,SD,Negeri,-,0,0,0,0,0,7,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/CFF459ACEEF70515C2C8
Prov. Sumatera Selatan,Kota Palembang,Kec. Ilir Timur II,SD NEGERI 064 PALEMBANG,10609434,SD,Negeri,-,0,0,0,1,0,6,1,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/10FAEE5AD6624B62317C
Prov. Sumatera Selatan,Kota Palembang,Kec. Ilir Timur II,SD NEGERI 065 PALEMBANG,10603616,SD,Negeri,-,0,0,0,0,0,13,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/90F52217CED5C67C99C5
Prov. Sumatera Selatan,Kota Palembang,Kec. Ilir Timur II,SD BINA WARGA PALEMBANG,10609878,SD,Swasta,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/2E8295386E9C513AC966
Prov. Sumatera Selatan,Kota Palembang,Kec. Ilir Timur II,SD KARTIKA II 01 PALEMBANG,10603904,SD,Swasta,-,0,0,0,0,0,10,1,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/903B33B11CDB1347FC76
Prov. Sumatera Selatan,Kota Palembang,Kec. Ilir Timur II,SD MUHAMMADIYAH 09 PALEMBANG,10603910,SD,Swasta,-,0,0,0,0,0,8,2,2,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/258BF725E1B89A0BE193
Prov. Sumatera Selatan,Kota Palembang,Kec. Ilir Timur II,SD MUHAMMADIYAH 10 PALEMBANG,10609449,SD,Swasta,-,0,0,0,0,0,12,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/ACA6CE84BA1CD3A33302
Prov. Sumatera Selatan,Kota Palembang,Kec. Ilir Timur II,SD SINGAPORE INDONESIAN SCHOOL PALEMBANG,69867953,SD,Swasta,-,0,0,0,0,0,11,5,2,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/AA5EDB9A25449FF97CB1
Prov. Sumatera Selatan,Kota Palembang,Kec. Ilir Timur II,SD TAMAN SISWA PENDAWA PALEMBANG,10603991,SD,Swasta,-,0,0,0,0,0,3,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/CEDD3F2595734A476CB4
Prov. Sumatera Selatan,Kota Palembang,Kec. Ilir Timur II,SD TAMAN SISWA SUNGAI BUAH PALEMBANG,10603990,SD,Swasta,-,0,0,0,0,0,13,1,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/C13A59DA5C9D89D61357
Prov. Sumatera Selatan,Kota Palembang,Kec. Ilir Timur II,SD XAVERIUS 03 PALEMBANG,10603987,SD,Swasta,-,0,0,0,0,0,20,3,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/DEF6F6C8DFEE39A82FEE
Prov. Sumatera Selatan,Kota Palembang,Kec. Ilir Timur II,SDIT BINA ILMI LEMABANG PALEMBANG,69975431,SD,Swasta,-,0,0,0,0,0,9,1,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/6C2BF1B6A84813345D90
Prov. Sumatera Selatan,Kota Palembang,Kec. Ilir Timur II,SMP NEGERI 08 PALEMBANG,10603774,SMP,Negeri,-,0,0,0,0,0,33,4,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/174778B72E01499B5608
Prov. Sumatera Selatan,Kota Palembang,Kec. Ilir Timur II,SMP NEGERI 42 PALEMBANG,10603733,SMP,Negeri,-,0,0,0,1,0,21,3,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/B32FA81A456C2D7406E3
Prov. Sumatera Selatan,Kota Palembang,Kec. Ilir Timur II,SMP JIHADIYAH PALEMBANG,10609521,SMP,Swasta,-,0,0,0,1,0,6,2,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/DB821BF8380F608A692F
Prov. Sumatera Selatan,Kota Palembang,Kec. Ilir Timur II,SMP KARTIKA II-1 PALEMBANG,10609522,SMP,Swasta,-,0,0,0,0,0,9,2,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/8913668D1A3D4E2647EA
Prov. Sumatera Selatan,Kota Palembang,Kec. Ilir Timur II,SMP MUHAMMADIYAH 07 PALEMBANG,10609546,SMP,Swasta,-,0,0,0,0,0,21,2,3,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/CB3A9F1DA80CCEB46EF9
Prov. Sumatera Selatan,Kota Palembang,Kec. Ilir Timur II,SMP MUHAMMADIYAH 09 PALEMBANG,10609548,SMP,Swasta,-,0,0,0,0,0,4,1,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/1378DCC93590F0C28C2C
Prov. Sumatera Selatan,Kota Palembang,Kec. Ilir Timur II,SMP NURUL QOMAR PALEMBANG,10609553,SMP,Swasta,-,0,0,0,0,0,8,2,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/13EAF3308D24D089F03D
Prov. Sumatera Selatan,Kota Palembang,Kec. Ilir Timur II,SMP PEMBINA PALEMBANG,10609560,SMP,Swasta,-,0,0,0,0,0,18,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/86CF8943F564F6DF9615
Prov. Sumatera Selatan,Kota Palembang,Kec. Ilir Timur II,SMP TAMAN SISWA SUNGAI BUAH PALEMBANG,10609589,SMP,Swasta,-,0,0,0,0,0,3,2,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/AA27714F667C35D50373
Prov. Sumatera Selatan,Kota Palembang,Kec. Ilir Timur II,SMP XAVERIUS 03 PALEMBANG,10609601,SMP,Swasta,-,0,0,0,0,0,6,3,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/319EFDD38698E8BFC97F
Prov. Sumatera Selatan,Kota Palembang,Kec. Ilir Timur II,SMP YASPRI PALEMBANG,10609609,SMP,Swasta,-,0,0,0,0,0,3,3,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/A3A8996BB0806F8346D9
Prov. Sumatera Selatan,Kota Palembang,Kec. Ilir Timur II,SMA NEGERI 05 PALEMBANG,10603842,SMA,Negeri,-,0,0,0,0,0,30,4,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/F6BDAE22498B73AA2DAA
Prov. Sumatera Selatan,Kota Palembang,Kec. Ilir Timur II,SMA NEGERI 18 PALEMBANG,10603857,SMA,Negeri,-,0,0,0,0,0,27,4,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/9B7EB9807092CB70D7E3
Prov. Sumatera Selatan,Kota Palembang,Kec. Ilir Timur II,SMA ADABIYAH PALEMBANG,10609618,SMA,Swasta,-,0,0,0,0,0,6,4,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/A48B6086C9C1DD084A39
Prov. Sumatera Selatan,Kota Palembang,Kec. Ilir Timur II,SMA AZIZIAH PALEMBANG,69831955,SMA,Swasta,-,0,0,0,0,0,7,2,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/1A160DC23DDB2ECAAE1F
Prov. Sumatera Selatan,Kota Palembang,Kec. Ilir Timur II,SMA BHAKTI NUSANTARA PALEMBANG,10609625,SMA,Swasta,-,0,0,0,0,0,7,3,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/B91A5AA74EBF0658966F
