provinsi,kab_kota,kecamatan,nama_sekolah,npsn,bp,status,last_sync,jml_sync,pd,rombel,guru,pegawai,ruang_kelas,ruang_lab,ruang_perpus,url_sekolah
Prov. Sumatera Selatan,Kota Palembang,Kec. Sako,SD NEGERI 103 PALEMBANG,10603515,SD,Negeri,-,0,0,0,0,0,8,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/6F38CB0F618F39D3AEC9
Prov. Sumatera Selatan,Kota Palembang,Kec. Sako,SD NEGERI 104 PALEMBANG,10603514,SD,Negeri,-,0,0,0,0,0,32,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/CC8FBCC037F7E483C694
Prov. Sumatera Selatan,Kota Palembang,Kec. Sako,SD NEGERI 105 PALEMBANG,10603969,SD,Negeri,-,0,0,0,0,0,9,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/CEB75DC0D2E66CABF459
Prov. Sumatera Selatan,Kota Palembang,Kec. Sako,SD NEGERI 106 PALEMBANG,10603513,SD,Negeri,-,0,0,0,0,0,15,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/CAC99E4B1E3A7194573F
Prov. Sumatera Selatan,Kota Palembang,Kec. Sako,SD NEGERI 107 PALEMBANG,10603953,SD,Negeri,-,0,0,0,0,0,19,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/2F3FD89B690F370834F4
Prov. Sumatera Selatan,Kota Palembang,Kec. Sako,SD NEGERI 108 PALEMBANG,10603809,SD,Negeri,-,0,0,0,0,0,7,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/C991DA72A99DADE1E329
Prov. Sumatera Selatan,Kota Palembang,Kec. Sako,SD NEGERI 109 PALEMBANG,10603512,SD,Negeri,-,0,0,0,0,0,41,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/525D12E80B08BD1C9DF6
Prov. Sumatera Selatan,Kota Palembang,Kec. Sako,SD NEGERI 110 PALEMBANG,10604275,SD,Negeri,-,0,0,0,0,0,14,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/E9BAE4E25305DD1FDB15
Prov. Sumatera Selatan,Kota Palembang,Kec. Sako,SD NEGERI 111 PALEMBANG,10603511,SD,Negeri,-,0,0,0,0,0,14,1,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/5B04A2CF7CA7FA85F271
Prov. Sumatera Selatan,Kota Palembang,Kec. Sako,SD NEGERI 112 PALEMBANG,10603508,SD,Negeri,-,0,0,0,0,0,25,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/E663FAC74481D4964952
Prov. Sumatera Selatan,Kota Palembang,Kec. Sako,SD NEGERI 113 PALEMBANG,10603808,SD,Negeri,-,0,0,0,0,0,19,0,2,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/5F6ADB1F4B4C595068BD
Prov. Sumatera Selatan,Kota Palembang,Kec. Sako,SD HARIS PALEMBANG,69867938,SD,Swasta,-,0,0,0,0,0,6,1,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/05E7E609BC789748D816
Prov. Sumatera Selatan,Kota Palembang,Kec. Sako,SD ISLAM AL-AZHAR 45 PALEMBANG,69964428,SD,Swasta,-,0,0,0,0,0,9,2,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/D2BBA4FC70247C81346E
Prov. Sumatera Selatan,Kota Palembang,Kec. Sako,SD IT DARUL FADHLI,69989329,SD,Swasta,-,0,0,0,0,0,0,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/4CD1F13684D4989A1A5C
Prov. Sumatera Selatan,Kota Palembang,Kec. Sako,SD MANDIRI PALEMBANG,10645378,SD,Swasta,-,0,0,0,0,0,6,2,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/E5C8B6C8C099014CD137
Prov. Sumatera Selatan,Kota Palembang,Kec. Sako,SD MATARAM PALEMBANG,10609445,SD,Swasta,-,0,0,0,0,0,5,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/23EFE29F48E85FBDFCEC
Prov. Sumatera Selatan,Kota Palembang,Kec. Sako,SD ULIL ALBAB PALEMBANG,10647483,SD,Swasta,-,0,0,0,0,0,15,2,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/8C2922459CD3314C926F
Prov. Sumatera Selatan,Kota Palembang,Kec. Sako,SDIT AULADI SAKO PALEMBANG,69967555,SD,Swasta,-,0,0,0,0,0,5,1,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/92C1E5548CAB8B763BAB
Prov. Sumatera Selatan,Kota Palembang,Kec. Sako,SDIT TARBAWI PALEMBANG,69961806,SD,Swasta,-,0,0,0,0,0,9,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/9F2D67D817A0D93C3FE8
Prov. Sumatera Selatan,Kota Palembang,Kec. Sako,SMP NEGERI 14 PALEMBANG,10603756,SMP,Negeri,-,0,0,0,0,0,30,1,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/44C43710FCCDF79CB68E
Prov. Sumatera Selatan,Kota Palembang,Kec. Sako,SMP NEGERI 27 PALEMBANG,10603673,SMP,Negeri,-,0,0,0,0,0,28,2,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/970A98BF2E7EBC98C588
Prov. Sumatera Selatan,Kota Palembang,Kec. Sako,SMP NEGERI 41 PALEMBANG,10603734,SMP,Negeri,-,0,0,0,0,0,31,2,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/67749164D553932E67A5
Prov. Sumatera Selatan,Kota Palembang,Kec. Sako,SMP NEGERI 53 PALEMBANG,10603751,SMP,Negeri,-,0,0,0,0,0,26,3,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/DB79F95F1BE35EAA48BD
Prov. Sumatera Selatan,Kota Palembang,Kec. Sako,SMP BINA TAMA PALEMBANG,10609503,SMP,Swasta,-,0,0,0,0,0,11,2,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/CDC3A1AF9CC2B09D114D
Prov. Sumatera Selatan,Kota Palembang,Kec. Sako,SMP ISLAM AL-AZHAR 33 PALEMBANG,69964429,SMP,Swasta,-,0,0,0,0,0,7,2,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/A6F179A07D93C1EA5E6D
Prov. Sumatera Selatan,Kota Palembang,Kec. Sako,SMP IT KHAZANAH KEBAJIKAN,69954001,SMP,Swasta,-,0,0,0,0,0,4,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/86FF1A9DE9D0637DA51E
Prov. Sumatera Selatan,Kota Palembang,Kec. Sako,SMP IT ULIL ALBAB PALEMBANG,69961489,SMP,Swasta,-,0,0,0,0,0,5,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/CA17C1CB21FEB0C049BB
Prov. Sumatera Selatan,Kota Palembang,Kec. Sako,SMP KARYA SAKTI PALEMBANG,10609527,SMP,Swasta,-,0,0,0,0,0,3,2,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/431328C0E07E933155CE
Prov. Sumatera Selatan,Kota Palembang,Kec. Sako,SMP KARYA UTAMA PALEMBANG,10609529,SMP,Swasta,-,0,0,0,0,0,3,1,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/4098935AD4FE4FE785DA
Prov. Sumatera Selatan,Kota Palembang,Kec. Sako,SMP MANDIRI PALEMBANG,10609534,SMP,Swasta,-,0,0,0,0,0,10,2,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/F2A76A13A7E25C2F6470
Prov. Sumatera Selatan,Kota Palembang,Kec. Sako,SMP SETIA NEGARA PALEMBANG,10609581,SMP,Swasta,-,0,0,0,0,0,10,2,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/A3482C0847E0ED9C60A8
Prov. Sumatera Selatan,Kota Palembang,Kec. Sako,SMA NEGERI 14 PALEMBANG,10603862,SMA,Negeri,-,0,0,0,0,0,22,4,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/6714B1842628E60F05CB
Prov. Sumatera Selatan,Kota Palembang,Kec. Sako,SMA NEGERI 16 PALEMBANG,10603860,SMA,Negeri,-,0,0,0,0,0,24,3,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/EBE1E3E573AD7D4FA18F
Prov. Sumatera Selatan,Kota Palembang,Kec. Sako,SMA IT KHAZANAH KEBAJIKAN PALEMBANG,69965480,SMA,Swasta,-,0,0,0,0,0,3,3,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/E5829475636DA04A2645
Prov. Sumatera Selatan,Kota Palembang,Kec. Sako,SMA KARYA SAKTI PALEMBANG,10609649,SMA,Swasta,-,0,0,0,0,0,3,1,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/7817A75F4F9F16386DF4
Prov. Sumatera Selatan,Kota Palembang,Kec. Sako,SMA MANDIRI PALEMBANG,10609653,SMA,Swasta,21 Aug 2019 07:10:03,4,46,2,6,2,4,1,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/C3260F8B0D17A35610C9
Prov. Sumatera Selatan,Kota Palembang,Kec. Sako,SMK HARAPAN BANGSA PALEMBANG,10609754,SMK,Swasta,-,0,0,0,0,0,5,1,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/39D67B745D747F4846A2
Prov. Sumatera Selatan,Kota Palembang,Kec. Sako,SMK KARYA ANDALAS PALEMBANG,10603726,SMK,Swasta,-,0,0,0,0,0,8,1,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/5B00EA0B56065A57153E
Prov. Sumatera Selatan,Kota Palembang,Kec. Sako,SMK KESEHATAN RIZKI PATYA PALEMBANG,69938492,SMK,Swasta,-,0,0,0,0,0,7,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/DA92AEE9B74ED6B4F058
Prov. Sumatera Selatan,Kota Palembang,Kec. Sako,SMK MANDIRI PALEMBANG,69772970,SMK,Swasta,-,0,0,0,0,0,11,1,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/EC979D8D359283A62F2C
Prov. Sumatera Selatan,Kota Palembang,Kec. Sako,SMK TARUNA SRIWIJAYA PALEMBANG,10609731,SMK,Swasta,-,0,0,0,0,0,3,1,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/ADECAA0FCF579A3CFD04
Prov. Sumatera Selatan,Kota Palembang,Kec. Sako,SLB B YPAC PALEMBANG,10603995,SLB,Swasta,-,0,0,0,0,0,12,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/190E559BB2250553F782
Prov. Sumatera Selatan,Kota Palembang,Kec. Sako,SLB C YPAC PALEMBANG,10604005,SLB,Swasta,-,0,0,0,0,0,13,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/D126D05E76587338F3CA
Prov. Sumatera Selatan,Kota Palembang,Kec. Sako,SLB C1 YPAC PALEMBANG,10604004,SLB,Swasta,-,0,0,0,0,0,14,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/D242CD78B5D083A2535A
Prov. Sumatera Selatan,Kota Palembang,Kec. Sako,SLB D.D1 YPAC PALEMBANG,10609480,SLB,Swasta,-,0,0,0,0,0,12,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/EA0F884166BB12E4C4F6
