provinsi,kab_kota,kecamatan,nama_sekolah,npsn,bp,status,last_sync,jml_sync,pd,rombel,guru,pegawai,ruang_kelas,ruang_lab,ruang_perpus,url_sekolah
Prov. Sumatera Selatan,Kota Palembang,Kec. Ilir Barat II,SD NEGERI 030 PALEMBANG,10603469,SD,Negeri,-,0,0,0,0,0,13,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/06679C8977F42ECCAAF0
Prov. Sumatera Selatan,Kota Palembang,Kec. Ilir Barat II,SD NEGERI 031 PALEMBANG,10603468,SD,Negeri,-,0,0,0,0,0,12,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/813436667652F6CA94C3
Prov. Sumatera Selatan,Kota Palembang,Kec. Ilir Barat II,SD NEGERI 032 PALEMBANG,10603467,SD,Negeri,-,0,0,0,4,1,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/76ED74936CDEC9CC85DB
Prov. Sumatera Selatan,Kota Palembang,Kec. Ilir Barat II,SD NEGERI 033 PALEMBANG,10603466,SD,Negeri,-,0,0,0,0,0,14,1,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/D9305229E5F4F119B44E
Prov. Sumatera Selatan,Kota Palembang,Kec. Ilir Barat II,SD NEGERI 034 PALEMBANG,10603465,SD,Negeri,-,0,0,0,0,0,13,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/DB5DDB49BF5ABAC85FAE
Prov. Sumatera Selatan,Kota Palembang,Kec. Ilir Barat II,SD NEGERI 035 PALEMBANG,10603464,SD,Negeri,-,0,0,0,0,0,18,1,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/E9670A07C6041BEA5B00
Prov. Sumatera Selatan,Kota Palembang,Kec. Ilir Barat II,SD NEGERI 036 PALEMBANG,10603475,SD,Negeri,-,0,0,0,0,0,10,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/7392D23917945D4FF15B
Prov. Sumatera Selatan,Kota Palembang,Kec. Ilir Barat II,SD NEGERI 037 PALEMBANG,10603559,SD,Negeri,-,0,0,0,0,0,7,1,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/3D48DACCAD5D2AAB9534
Prov. Sumatera Selatan,Kota Palembang,Kec. Ilir Barat II,SD NEGERI 038 PALEMBANG,10603542,SD,Negeri,-,0,0,0,0,0,15,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/009CDD6E5AA39A6B12D0
Prov. Sumatera Selatan,Kota Palembang,Kec. Ilir Barat II,SD ADVENT I PALEMBANG,10609439,SD,Swasta,-,0,0,0,0,0,6,1,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/CA3BA5F00C1AB6EF626B
Prov. Sumatera Selatan,Kota Palembang,Kec. Ilir Barat II,SMP NEGERI 13 PALEMBANG,10603757,SMP,Negeri,-,0,0,0,2,0,15,2,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/E65B976D127AF1751253
Prov. Sumatera Selatan,Kota Palembang,Kec. Ilir Barat II,SMP NEGERI 43 PALEMBANG,10603769,SMP,Negeri,-,0,0,0,0,0,20,2,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/3CABEF2DE3F44B441B93
Prov. Sumatera Selatan,Kota Palembang,Kec. Ilir Barat II,SMP ADVENT PALEMBANG,10609484,SMP,Swasta,-,0,0,0,0,0,3,1,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/414960F06D13D1B639AB
Prov. Sumatera Selatan,Kota Palembang,Kec. Ilir Barat II,SMP ISLAM AZ-ZAHRAH 01 PALEMBANG,10609491,SMP,Swasta,-,0,0,0,0,0,10,2,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/EA052662BE7658C857A2
Prov. Sumatera Selatan,Kota Palembang,Kec. Ilir Barat II,SMP TELADAN PALEMBANG,10609591,SMP,Swasta,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/1984B928DF2E315D7E18
Prov. Sumatera Selatan,Kota Palembang,Kec. Ilir Barat II,SMP TRI DHARMA PALEMBANG,10609593,SMP,Swasta,23 Aug 2019 21:13:13,0,0,0,0,0,15,3,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/F2C421349C5FECA54807
Prov. Sumatera Selatan,Kota Palembang,Kec. Ilir Barat II,SMA AZ-ZAHRAH PALEMBANG,10609645,SMA,Swasta,23 Aug 2019 07:59:26,2,275,9,18,7,12,7,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/76A2E2B69024D7F7EBFF
Prov. Sumatera Selatan,Kota Palembang,Kec. Ilir Barat II,SMA SJAKHYAKIRTI PALEMBANG,10609691,SMA,Swasta,23 Aug 2019 10:08:01,0,0,0,0,0,19,1,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/AB0FBD395B8A1B86C594
Prov. Sumatera Selatan,Kota Palembang,Kec. Ilir Barat II,SMA TELADAN PALEMBANG,10609695,SMA,Swasta,-,0,0,0,0,0,3,1,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/76BB1B4BCB0D395CCD46
