provinsi,kab_kota,kecamatan,nama_sekolah,url
Prov. D.K.I. Jakarta,Kota Jakarta Pusat,Kec. Senen,SDN Bungur 01,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/111F1A5316C291518246
Prov. D.K.I. Jakarta,Kota Jakarta Pusat,Kec. Senen,SDN Bungur 03 Pg.,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/4B81A0470A2C6B17AA73
Prov. D.K.I. Jakarta,Kota Jakarta Pusat,Kec. Senen,SDN Kenari 01 ,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/8B7E0384DAB2D5E0DD98
Prov. D.K.I. Jakarta,Kota Jakarta Pusat,Kec. Senen,SDN Kenari 03 ,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/E538948E326603A5F00A
Prov. D.K.I. Jakarta,Kota Jakarta Pusat,Kec. Senen,SDN Kenari 05,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/47AC9581D0370E58B01E
Prov. D.K.I. Jakarta,Kota Jakarta Pusat,Kec. Senen,SDN Kenari 07,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/04A7CCEBB776E8FC2D97
Prov. D.K.I. Jakarta,Kota Jakarta Pusat,Kec. Senen,SDN Kenari 08,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/28804A24EFD126B00FFF
Prov. D.K.I. Jakarta,Kota Jakarta Pusat,Kec. Senen,SDN Kramat 01,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/98599DE7B94970D87930
Prov. D.K.I. Jakarta,Kota Jakarta Pusat,Kec. Senen,SDN Kramat 03 Pg.,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/7730AF01BD688EAF070C
Prov. D.K.I. Jakarta,Kota Jakarta Pusat,Kec. Senen,SDN Kramat 05 Pagi,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/FDC085B3FA37D0940EE9
Prov. D.K.I. Jakarta,Kota Jakarta Pusat,Kec. Senen,SDN Kramat 06 Pg.,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/C03AC5EF9597F2E04AFE
Prov. D.K.I. Jakarta,Kota Jakarta Pusat,Kec. Senen,SDN Kramat 07 Pt.,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/1A8B17BBC7BD085B39BA
Prov. D.K.I. Jakarta,Kota Jakarta Pusat,Kec. Senen,SDN KRAMAT 08 PAGI,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/A16A6EF1C6695C28AFAC
Prov. D.K.I. Jakarta,Kota Jakarta Pusat,Kec. Senen,SDN Kramat 09 Pt.,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/B9BD660BE8BD7880694F
Prov. D.K.I. Jakarta,Kota Jakarta Pusat,Kec. Senen,SDN Kwitang 01 Pagi,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/F5BED0E5D1AFBDD59317
Prov. D.K.I. Jakarta,Kota Jakarta Pusat,Kec. Senen,SDN Kwitang 02 Pt.,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/2C8C09FC0D16B500F680
Prov. D.K.I. Jakarta,Kota Jakarta Pusat,Kec. Senen,SDN Paseban 01 Pg.,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/452D40DDA761AAFC5A2F
Prov. D.K.I. Jakarta,Kota Jakarta Pusat,Kec. Senen,SDN Paseban 03 Pg.,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/043257263199CE96B3E2
Prov. D.K.I. Jakarta,Kota Jakarta Pusat,Kec. Senen,SDN Paseban 05 Pagi,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/691D0C2279AA6950A267
Prov. D.K.I. Jakarta,Kota Jakarta Pusat,Kec. Senen,SDN Paseban 07 Pagi,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/09D45A13E214B27A461C
Prov. D.K.I. Jakarta,Kota Jakarta Pusat,Kec. Senen,SDN Paseban 09 Pg.,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/355639E0281A9340A488
Prov. D.K.I. Jakarta,Kota Jakarta Pusat,Kec. Senen,SDN PASEBAN 11 PAGI,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/8F58ED0C275EE95F1A18
Prov. D.K.I. Jakarta,Kota Jakarta Pusat,Kec. Senen,SDN Paseban 15 Pg.,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/22CFE71449FC91E4CF71
Prov. D.K.I. Jakarta,Kota Jakarta Pusat,Kec. Senen,SDN Paseban 18 Pg.,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/658BC5A5B52C6A54AAC1
Prov. D.K.I. Jakarta,Kota Jakarta Pusat,Kec. Senen,SDN Senen 03 Pg.,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/6D747CABC126FC020816
Prov. D.K.I. Jakarta,Kota Jakarta Pusat,Kec. Senen,SDS Advent I Kramat,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/A06B10C04DF367CE438F
Prov. D.K.I. Jakarta,Kota Jakarta Pusat,Kec. Senen,SDS Islam Terpadu Meranti,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/CAF7FEB3EE2C46C62C3B
Prov. D.K.I. Jakarta,Kota Jakarta Pusat,Kec. Senen,SDS Kwitang II PSKD,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/37D91F4F9B9FB54D2742
Prov. D.K.I. Jakarta,Kota Jakarta Pusat,Kec. Senen,SDS Muhammadiyah II,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/6F2A8E0A0FA23D0DC9DB
Prov. D.K.I. Jakarta,Kota Jakarta Pusat,Kec. Senen,SDS Muslimin,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/777529546CFCBBCC3B64
Prov. D.K.I. Jakarta,Kota Jakarta Pusat,Kec. Senen,SDS NAZARETH KUDUS,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/8EE6B53202D756BCB465
Prov. D.K.I. Jakarta,Kota Jakarta Pusat,Kec. Senen,SDS Perg. Advent Salemba,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/0BBD076FD47964F263EA
Prov. D.K.I. Jakarta,Kota Jakarta Pusat,Kec. Senen,SDS Rumah Kita,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/22C4B4CCA387EDD71338
Prov. D.K.I. Jakarta,Kota Jakarta Pusat,Kec. Senen,SDS Santo Fransiskus I,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/4A82B1502AAAAE319554
Prov. D.K.I. Jakarta,Kota Jakarta Pusat,Kec. Senen,SDS SINT YOSEPH,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/27FAFC67F08A591ADCF2
Prov. D.K.I. Jakarta,Kota Jakarta Pusat,Kec. Senen,SDS Trisula Perwari I,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/86FCE17EF515E15367D5
