provinsi,kab_kota,kecamatan,nama_sekolah,url
Prov. Jawa Tengah,Kab. Kebumen,Kec. Prembun,SD NEGERI 1 KABEKELAN,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/FDB65C5DC88BC41C32FF
Prov. Jawa Tengah,Kab. Kebumen,Kec. Prembun,SD NEGERI 1 MULYOSRI,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/9E6A525951FBF8147DAC
Prov. Jawa Tengah,Kab. Kebumen,Kec. Prembun,SD NEGERI 1 PESUNINGAN,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/087846676DB9CAF30402
Prov. Jawa Tengah,Kab. Kebumen,Kec. Prembun,SD NEGERI 1 PREMBUN,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/9C185520828A79B52C32
Prov. Jawa Tengah,Kab. Kebumen,Kec. Prembun,SD NEGERI 1 SIDOGEDE,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/8B887AEED616C26777E0
Prov. Jawa Tengah,Kab. Kebumen,Kec. Prembun,SD NEGERI 1 TERSOBO,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/283C7A13F91973075484
Prov. Jawa Tengah,Kab. Kebumen,Kec. Prembun,SD NEGERI 1 TUNGGALROSO,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/110307D7C0878FA3E4F8
Prov. Jawa Tengah,Kab. Kebumen,Kec. Prembun,SD NEGERI 2 KABEKELAN,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/353E8036ABDC58F6688A
Prov. Jawa Tengah,Kab. Kebumen,Kec. Prembun,SD NEGERI 2 MULYOSRI,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/E72250D12814B2B58FBA
Prov. Jawa Tengah,Kab. Kebumen,Kec. Prembun,SD NEGERI 2 PESUNINGAN,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/3CA92E51F2DA2E832D92
Prov. Jawa Tengah,Kab. Kebumen,Kec. Prembun,SD NEGERI 2 PREMBUN,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/CF47899ACCC390AE6146
Prov. Jawa Tengah,Kab. Kebumen,Kec. Prembun,SD NEGERI 2 SIDOGEDE,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/3BD334A8CC4C4F64A690
Prov. Jawa Tengah,Kab. Kebumen,Kec. Prembun,SD NEGERI 2 TERSOBO,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/F5F48D905D58C67A09EB
Prov. Jawa Tengah,Kab. Kebumen,Kec. Prembun,SD NEGERI 2 TUNGGALROSO,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/239993C1644F18480D79
Prov. Jawa Tengah,Kab. Kebumen,Kec. Prembun,SD NEGERI 3 PREMBUN,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/E606AE09DDA589589204
Prov. Jawa Tengah,Kab. Kebumen,Kec. Prembun,SD NEGERI 3 TERSOBO,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/B19104CD53AF617BB9A1
Prov. Jawa Tengah,Kab. Kebumen,Kec. Prembun,SD NEGERI 4 PREMBUN,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/5DA7659B6C89A3A40BEC
Prov. Jawa Tengah,Kab. Kebumen,Kec. Prembun,SD NEGERI BAGUNG,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/41F00BF7303C51A63357
Prov. Jawa Tengah,Kab. Kebumen,Kec. Prembun,SD NEGERI KABUARAN,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/588CCB0CA1A7E65BD596
Prov. Jawa Tengah,Kab. Kebumen,Kec. Prembun,SD NEGERI KEDUNGBULUS,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/C3E86F8DAD6323DA0618
Prov. Jawa Tengah,Kab. Kebumen,Kec. Prembun,SD NEGERI KEDUNGWARU,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/9F1CFB611EA2B058B76B
Prov. Jawa Tengah,Kab. Kebumen,Kec. Prembun,SD NEGERI PECARIKAN,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/BC2AD1C8FA49BAD14E1A
Prov. Jawa Tengah,Kab. Kebumen,Kec. Prembun,SD NEGERI SEMBIRKADIPATEN,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/6847F69FB21F0E72D134
Prov. Jawa Tengah,Kab. Kebumen,Kec. Prembun,SDS MUHAMMADIYAH 4 KEBUMEN,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/36FADBCBF60E77B63471
