provinsi,kab_kota,kecamatan,nama_sekolah,url
Prov. Jawa Tengah,Kab. Kebumen,Kec. Sadang,SD NEGERI 1 PUCANGAN,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/275311FC609DB5463FC5
Prov. Jawa Tengah,Kab. Kebumen,Kec. Sadang,SD NEGERI 1 SADANGKULON,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/2298935DBC504F4B11F0
Prov. Jawa Tengah,Kab. Kebumen,Kec. Sadang,SD NEGERI 1 SEBORO,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/9B2FD05D09CBB0C5C400
Prov. Jawa Tengah,Kab. Kebumen,Kec. Sadang,SD NEGERI 1 WONOSARI,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/F6F77FC154452A7CAA8D
Prov. Jawa Tengah,Kab. Kebumen,Kec. Sadang,SD NEGERI 2 PUCANGAN,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/7BDFAC9F4AEEF8CE4C97
Prov. Jawa Tengah,Kab. Kebumen,Kec. Sadang,SD NEGERI 2 SADANGKULON,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/0A787B6E9D1D89B51409
Prov. Jawa Tengah,Kab. Kebumen,Kec. Sadang,SD NEGERI 2 SEBORO,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/1A01CB744A9CC23E3CDA
Prov. Jawa Tengah,Kab. Kebumen,Kec. Sadang,SD NEGERI 2 WONOSARI,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/C9B9EAC158462738188D
Prov. Jawa Tengah,Kab. Kebumen,Kec. Sadang,SD NEGERI 3 SEBORO,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/153C2F62C8DE91CE0998
Prov. Jawa Tengah,Kab. Kebumen,Kec. Sadang,SD NEGERI CANGKRING,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/FE385EA19650F1801F44
Prov. Jawa Tengah,Kab. Kebumen,Kec. Sadang,SD NEGERI KALIGESING,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/1C1E16DA86456D0D9413
Prov. Jawa Tengah,Kab. Kebumen,Kec. Sadang,SD NEGERI KEDUNGGONG,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/CF81A6AB661CA8359BF7
Prov. Jawa Tengah,Kab. Kebumen,Kec. Sadang,SD NEGERI SADANGWETAN,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/FADA5913E449DE7FB0ED
