provinsi,kab_kota,kecamatan,nama_sekolah,url
Prov. Jawa Tengah,Kab. Kebumen,Kec. Pejagoan,SD NEGERI 1 KARANGPOH,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/836022DECE2858FF06ED
Prov. Jawa Tengah,Kab. Kebumen,Kec. Pejagoan,SD NEGERI 1 KEBULUSAN,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/E295F519E498D213EF43
Prov. Jawa Tengah,Kab. Kebumen,Kec. Pejagoan,SD NEGERI 1 KEDAWUNG,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/FD8A4BED4EB9B6F094E4
Prov. Jawa Tengah,Kab. Kebumen,Kec. Pejagoan,SD NEGERI 1 KUWAYUHAN,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/188005458BE47F3C792A
Prov. Jawa Tengah,Kab. Kebumen,Kec. Pejagoan,SD NEGERI 1 LOGEDE,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/D6FB79E3632AD46BFA98
Prov. Jawa Tengah,Kab. Kebumen,Kec. Pejagoan,SD NEGERI 1 PEJAGOAN,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/59451F8402D5A9A7F4FE
Prov. Jawa Tengah,Kab. Kebumen,Kec. Pejagoan,SD NEGERI 1 PENIRON,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/245A25566BE9B5642E32
Prov. Jawa Tengah,Kab. Kebumen,Kec. Pejagoan,SD NEGERI 1 PRIGI,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/411B0A1485C886011BA6
Prov. Jawa Tengah,Kab. Kebumen,Kec. Pejagoan,SD NEGERI 2 KARANGPOH,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/EE6A2BFB0F5DE521F23A
Prov. Jawa Tengah,Kab. Kebumen,Kec. Pejagoan,SD NEGERI 2 KEBULUSAN,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/2EE010E5255F6D0B190C
Prov. Jawa Tengah,Kab. Kebumen,Kec. Pejagoan,SD NEGERI 2 KEDAWUNG,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/9079F70FA7FCEC50BFA5
Prov. Jawa Tengah,Kab. Kebumen,Kec. Pejagoan,SD NEGERI 2 KUWAYUHAN,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/86FD4D7AB8AFC5E887FB
Prov. Jawa Tengah,Kab. Kebumen,Kec. Pejagoan,SD NEGERI 2 LOGEDE,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/6C9927BB91975143488C
Prov. Jawa Tengah,Kab. Kebumen,Kec. Pejagoan,SD NEGERI 2 PEJAGOAN,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/238FB348AB2C1972149F
Prov. Jawa Tengah,Kab. Kebumen,Kec. Pejagoan,SD NEGERI 2 PENIRON,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/5000C7191C1D98BCFF14
Prov. Jawa Tengah,Kab. Kebumen,Kec. Pejagoan,SD NEGERI 2 PRIGI,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/51C06079B6A6D829EFC3
