provinsi,kab_kota,kecamatan,nama_sekolah,url
Prov. Jawa Tengah,Kab. Kebumen,Kec. Puring,SD NEGERI 1 BANJAREJO,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/303B46B41BD278799077
Prov. Jawa Tengah,Kab. Kebumen,Kec. Puring,SD NEGERI 1 BUMIREJO ,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/3E0D6D252C3F2F0A9118
Prov. Jawa Tengah,Kab. Kebumen,Kec. Puring,SD NEGERI 1 KALENG,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/DB54EA91383A3CC7D55A
Prov. Jawa Tengah,Kab. Kebumen,Kec. Puring,SD NEGERI 1 KEDALEMAN WETAN,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/7E07BF3BD4928E14E1F1
Prov. Jawa Tengah,Kab. Kebumen,Kec. Puring,SD NEGERI 1 KRANDEGAN,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/201290722CD7C37023EB
Prov. Jawa Tengah,Kab. Kebumen,Kec. Puring,SD NEGERI 1 PULIHARJO,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/89C115CF693D999D1F67
Prov. Jawa Tengah,Kab. Kebumen,Kec. Puring,SD NEGERI 1 PURWOSARI,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/C54CBEC70FFD1EB7183E
Prov. Jawa Tengah,Kab. Kebumen,Kec. Puring,SD NEGERI 1 SIDOBUNDER,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/54316A17F1E188DC7936
Prov. Jawa Tengah,Kab. Kebumen,Kec. Puring,SD NEGERI 1 SIDOHARJO,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/1DBEA7DCEE0EFBF575A8
Prov. Jawa Tengah,Kab. Kebumen,Kec. Puring,SD NEGERI 1 SITIADI,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/57E172C796F7C9958E59
Prov. Jawa Tengah,Kab. Kebumen,Kec. Puring,SD NEGERI 1 SUROREJAN,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/27C107A8910263E2E159
Prov. Jawa Tengah,Kab. Kebumen,Kec. Puring,SD NEGERI 1 TAMBAKMULYO,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/F2CB36D205BE6EA6900A
Prov. Jawa Tengah,Kab. Kebumen,Kec. Puring,SD NEGERI 1 WALUYOREJO,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/146E3942014B068207C6
Prov. Jawa Tengah,Kab. Kebumen,Kec. Puring,SD NEGERI 2 BANJAREJO,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/A312F2AA28EAEEC08485
Prov. Jawa Tengah,Kab. Kebumen,Kec. Puring,SD NEGERI 2 BUMIREJO ,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/B73F42EB3EAD33E9A3BB
Prov. Jawa Tengah,Kab. Kebumen,Kec. Puring,SD NEGERI 2 KALENG,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/5CEDC6F6B1A0222C8E3C
Prov. Jawa Tengah,Kab. Kebumen,Kec. Puring,SD NEGERI 2 KEDALEMAN WETAN,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/2A162889D459973707B4
Prov. Jawa Tengah,Kab. Kebumen,Kec. Puring,SD NEGERI 2 KRANDEGAN,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/D3FAB81AF5AB535055B6
Prov. Jawa Tengah,Kab. Kebumen,Kec. Puring,SD NEGERI 2 PULIHARJO,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/4FA97395A3F0EEE45365
