provinsi,kab_kota,kecamatan,nama_sekolah,url
Prov. Sulawesi Tengah,Kab. Banggai Laut,Kec. Banggai,SD INPRES 2 PAKASUA,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/FDBB3BAF3C6554A92258
Prov. Sulawesi Tengah,Kab. Banggai Laut,Kec. Banggai,SD INPRES 3 BANGGAI,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/82DCFE65D5137992900E
Prov. Sulawesi Tengah,Kab. Banggai Laut,Kec. Banggai,SD INPRES 4 BANGGAI,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/99162F02863E007399ED
Prov. Sulawesi Tengah,Kab. Banggai Laut,Kec. Banggai,SD INPRES BOBOLON,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/4DB2E79EC0630C06CFEC
Prov. Sulawesi Tengah,Kab. Banggai Laut,Kec. Banggai,SD INPRES DODUNG,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/DCB11BADFCCF9AABFF1B
Prov. Sulawesi Tengah,Kab. Banggai Laut,Kec. Banggai,SD INPRES PASIR PUTIH,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/C451BE2A90A2FC9B8497
Prov. Sulawesi Tengah,Kab. Banggai Laut,Kec. Banggai,SD NEGERI 2 BANGGAI,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/AE9440AD3E7B7D042599
Prov. Sulawesi Tengah,Kab. Banggai Laut,Kec. Banggai,SD NEGERI LAMBAKO,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/3B3E487D0DB3BAC22CED
Prov. Sulawesi Tengah,Kab. Banggai Laut,Kec. Banggai,SD NEGERI LELANG,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/15959E2B68071F896628
Prov. Sulawesi Tengah,Kab. Banggai Laut,Kec. Banggai,SD NEGERI PAKASUA,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/0F45741D92A2A12F8588
Prov. Sulawesi Tengah,Kab. Banggai Laut,Kec. Banggai,SD NEGERI PEMBINA BANGGAI,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/0F67424AB6D4B00FB878
Prov. Sulawesi Tengah,Kab. Banggai Laut,Kec. Banggai,SD NEGERI POTIL POLOLOBA,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/5FF2AB4BE8E3DBB786B5
Prov. Sulawesi Tengah,Kab. Banggai Laut,Kec. Banggai,SD NEGERI TINAKIN,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/722FE78773F5CADAB239
Prov. Sulawesi Tengah,Kab. Banggai Laut,Kec. Banggai,SD GKLB BANGGAI,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/FD14A3C5610E9BE5BDE6
