provinsi,kab_kota,kecamatan,nama_sekolah,url
Prov. Sulawesi Tengah,Kab. Banggai Laut,KEC. LABOBO ,SD INPRES BONTOSI,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/0F0B0FC837597A6CAC48
Prov. Sulawesi Tengah,Kab. Banggai Laut,KEC. LABOBO ,SD INPRES PADINGKIAN,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/4BEAADF1B65BB56EC619
Prov. Sulawesi Tengah,Kab. Banggai Laut,KEC. LABOBO ,SD INPRES TENGKEL,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/47F1236E63067E2B5DD0
Prov. Sulawesi Tengah,Kab. Banggai Laut,KEC. LABOBO ,SD NEGERI 1 MANSALEAN,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/426DA23890C4216AFC1A
Prov. Sulawesi Tengah,Kab. Banggai Laut,KEC. LABOBO ,SD NEGERI ALASAN,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/DA453EB0B8217386E86E
Prov. Sulawesi Tengah,Kab. Banggai Laut,KEC. LABOBO ,SD NEGERI LIPULALONGO,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/469FE0A9571D5E88A1AD
Prov. Sulawesi Tengah,Kab. Banggai Laut,KEC. LABOBO ,SD NEGERI PAISULAMO,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/C3C3BE8AC08E9C05C8E1
Prov. Sulawesi Tengah,Kab. Banggai Laut,KEC. LABOBO ,SD NEGERI TALAS,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/B1D691F00BA12355B9D2
Prov. Sulawesi Tengah,Kab. Banggai Laut,KEC. LABOBO ,SDN INPRES LALONG,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/30986E4FEB09AD6EE180
Prov. Sulawesi Tengah,Kab. Banggai Laut,KEC. LABOBO ,SDN PEMBINA MANSALEAN,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/1D18B33E63C3E32FC44A
