provinsi,kab_kota,kecamatan,nama_sekolah,url
Prov. Sulawesi Tengah,Kab. Banggai Laut,KEC. BANGKURUNG,SD INPRES 2 MBELEANG,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/CF47CB261155F353E9D6
Prov. Sulawesi Tengah,Kab. Banggai Laut,KEC. BANGKURUNG,SD INPRES LANTIBUNG,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/F5D164F05501FB7CA5F5
Prov. Sulawesi Tengah,Kab. Banggai Laut,KEC. BANGKURUNG,SD INPRES TABULANG,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/578B37DF4C4820E183E3
Prov. Sulawesi Tengah,Kab. Banggai Laut,KEC. BANGKURUNG,SD NEGERI DUNGKEAN,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/F79A7BF421CC096EA33E
Prov. Sulawesi Tengah,Kab. Banggai Laut,KEC. BANGKURUNG,SD NEGERI I MBELEANG,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/B17BB152347165E9BEE9
Prov. Sulawesi Tengah,Kab. Banggai Laut,KEC. BANGKURUNG,SD NEGERI KANARI,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/1F7A73945AE45F498B29
Prov. Sulawesi Tengah,Kab. Banggai Laut,KEC. BANGKURUNG,SD NEGERI LALA,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/525BBE3305882926E50D
Prov. Sulawesi Tengah,Kab. Banggai Laut,KEC. BANGKURUNG,SD NEGERI SUNDENG,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/B00628AD3D3322685DC9
Prov. Sulawesi Tengah,Kab. Banggai Laut,KEC. BANGKURUNG,SD NEGERI TADIANABUNGIN,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/07723B3DE3F064172EB8
Prov. Sulawesi Tengah,Kab. Banggai Laut,KEC. BANGKURUNG,SD NEGERI TADUNO,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/51A54651095C7D6E8BF9
Prov. Sulawesi Tengah,Kab. Banggai Laut,KEC. BANGKURUNG,SD NEGERI TOGONG SAGU,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/EB7CCE2806F48F29A0F9
Prov. Sulawesi Tengah,Kab. Banggai Laut,KEC. BANGKURUNG,SDN BONE BONE,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/E72FDA1F04C1C6FFD047
Prov. Sulawesi Tengah,Kab. Banggai Laut,KEC. BANGKURUNG,SDN INPRES KALUPAPI,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/ECEE3969DFF114753716
