provinsi,kab_kota,kecamatan,nama_sekolah,npsn,bp,status,last_sync,jml_sync,pd,rombel,guru,pegawai,ruang_kelas,ruang_lab,ruang_perpus,url_sekolah
Prov. Aceh,Kab. Aceh Tamiang,Kec. Tamiang Hulu,SD NEGERI 1 PULAU TIGA,10104364,SD,Negeri,-,0,0,0,0,0,14,1,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/00237D2E218709E68958
Prov. Aceh,Kab. Aceh Tamiang,Kec. Tamiang Hulu,SD NEGERI 2 PULAU TIGA,10104332,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/9C7C00A7E0B4332257AE
Prov. Aceh,Kab. Aceh Tamiang,Kec. Tamiang Hulu,SD NEGERI 3 PULAU TIGA,10104461,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/023D892DA9721257815F
Prov. Aceh,Kab. Aceh Tamiang,Kec. Tamiang Hulu,SD NEGERI ALUE PUNTI KALOY,10104478,SD,Negeri,-,0,0,0,0,0,11,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/A247D9C4A6014F6E56AC
Prov. Aceh,Kab. Aceh Tamiang,Kec. Tamiang Hulu,SD NEGERI ALUR TANI,10104474,SD,Negeri,-,0,0,0,0,0,12,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/2B3BF759A46342C5A715
Prov. Aceh,Kab. Aceh Tamiang,Kec. Tamiang Hulu,SD Negeri Alur Tani 2,69948152,SD,Negeri,-,0,0,0,0,0,6,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/230C0014124A009B45AE
Prov. Aceh,Kab. Aceh Tamiang,Kec. Tamiang Hulu,SD NEGERI BANDAR BARU,10104472,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/55CEAF215F09D2586DD9
Prov. Aceh,Kab. Aceh Tamiang,Kec. Tamiang Hulu,SD NEGERI BANDAR KHALIFAH,10107124,SD,Negeri,-,0,0,0,2,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/C66FEF8D53F6B7D6B072
Prov. Aceh,Kab. Aceh Tamiang,Kec. Tamiang Hulu,SD NEGERI BANGUN SARI,69972467,SD,Negeri,-,0,0,0,0,0,2,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/66AA9D8AF6D53F997249
Prov. Aceh,Kab. Aceh Tamiang,Kec. Tamiang Hulu,SD NEGERI HARUM SARI,10104408,SD,Negeri,-,0,0,0,0,0,11,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/BDDDB12493314A326857
Prov. Aceh,Kab. Aceh Tamiang,Kec. Tamiang Hulu,SD NEGERI K A L O Y,10104423,SD,Negeri,-,0,0,0,0,0,12,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/0DD59F69775E9D2DD6A2
Prov. Aceh,Kab. Aceh Tamiang,Kec. Tamiang Hulu,SD NEGERI RONGOH,10107128,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/EEC039B38295AB32BD2D
Prov. Aceh,Kab. Aceh Tamiang,Kec. Tamiang Hulu,SD NEGERI WONO SARI,10110736,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/C428F68FC3E53749E8AB
Prov. Aceh,Kab. Aceh Tamiang,Kec. Tamiang Hulu,SMP NEGERI 1 TAMIANG HULU,10104289,SMP,Negeri,-,0,0,0,0,0,14,2,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/C54CF206DFE347685032
Prov. Aceh,Kab. Aceh Tamiang,Kec. Tamiang Hulu,SMP NEGERI 3 TAMIANG HULU,10104281,SMP,Negeri,01 Jul 2019 07:10:46,6,68,3,12,11,9,2,2,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/32112287B03EF9EF7711
Prov. Aceh,Kab. Aceh Tamiang,Kec. Tamiang Hulu,SMP NEGERI 4 TAMIANG HULU,10107142,SMP,Negeri,-,0,0,0,0,0,6,2,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/8AC4D19D48AA4B69090D
Prov. Aceh,Kab. Aceh Tamiang,Kec. Tamiang Hulu,SMP NEGERI 6 Tamiang Hulu,60726642,SMP,Negeri,-,0,0,0,0,0,3,1,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/CDD17C65B31CEF4EB35B
Prov. Aceh,Kab. Aceh Tamiang,Kec. Tamiang Hulu,SMPS Harum Sari,10107146,SMP,Swasta,23 Aug 2019 10:16:26,2,34,2,6,2,3,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/2732F8847DE0B78AE42B
Prov. Aceh,Kab. Aceh Tamiang,Kec. Tamiang Hulu,SMAN 1 TAMIANG HULU,10104270,SMA,Negeri,-,0,0,0,0,0,25,4,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/61C2707E3761A5DFDDD6
Prov. Aceh,Kab. Aceh Tamiang,Kec. Tamiang Hulu,SMAN 2 TAMIANG HULU,10108044,SMA,Negeri,-,0,0,0,0,0,14,4,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/24E3ADA4A67086B9E8FA
