provinsi,kab_kota,kecamatan,nama_sekolah,url
Prov. Sulawesi Utara,Kab. Kepulauan Talaud,Kec. Kabaruan,SD NEGERI INPRES BULUDE KABARUAN,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/C800CF5A724EAC37A1DA
Prov. Sulawesi Utara,Kab. Kepulauan Talaud,Kec. Kabaruan,SD NEGERI INPRES KABARUAN,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/7972CF2A686BB6CA7AAE
Prov. Sulawesi Utara,Kab. Kepulauan Talaud,Kec. Kabaruan,SD NEGERI INPRES KORDAKEL KABARUAN,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/78DF2B1A51544ECE2510
Prov. Sulawesi Utara,Kab. Kepulauan Talaud,Kec. Kabaruan,SD NEGERI INPRES MANGARAN,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/56602FF6DBECAB624256
Prov. Sulawesi Utara,Kab. Kepulauan Talaud,Kec. Kabaruan,SD NEGERI PANGERAN KABARUAN,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/02CCD1669A1956CACEF2
Prov. Sulawesi Utara,Kab. Kepulauan Talaud,Kec. Kabaruan,SDN Pantuge,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/AE696AC8C47E6183A8B3
Prov. Sulawesi Utara,Kab. Kepulauan Talaud,Kec. Kabaruan,SD KATOLIK NULLI CEDO MANGARAN,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/EB21E7B3808AEBA1F2D2
Prov. Sulawesi Utara,Kab. Kepulauan Talaud,Kec. Kabaruan,SD KRISTEN BETLEHEM KABARUAN,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/0FEDC0DE42196520133F
Prov. Sulawesi Utara,Kab. Kepulauan Talaud,Kec. Kabaruan,SD KRISTEN BULUDE KABARUAN,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/75BA5BEADD95F93CE1B6
Prov. Sulawesi Utara,Kab. Kepulauan Talaud,Kec. Kabaruan,SD KRISTEN GERMITA MARANATHA MANGARAN,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/274C86B1C268A3E7EFB8
