provinsi,kab_kota,kecamatan,nama_sekolah,npsn,bp,status,last_sync,jml_sync,pd,rombel,guru,pegawai,ruang_kelas,ruang_lab,ruang_perpus,url_sekolah
Prov. Bali,Kota Denpasar,Kec. Denpasar Selatan,SD N 4 PANJER,50103034,SD,Negeri,-,0,0,0,0,0,7,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/7EE21E074CD5F6A58078
Prov. Bali,Kota Denpasar,Kec. Denpasar Selatan,SD NEGERI 1 PANJER,50103075,SD,Negeri,-,0,0,0,0,0,5,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/091F0A7D440CDD28E443
Prov. Bali,Kota Denpasar,Kec. Denpasar Selatan,SD NEGERI 1 PEDUNGAN,50103074,SD,Negeri,-,0,0,0,0,0,8,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/F55224862803AE64B782
Prov. Bali,Kota Denpasar,Kec. Denpasar Selatan,SD NEGERI 1 RENON,50103073,SD,Negeri,-,0,0,0,0,0,17,1,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/B67DC343C7CFEBC53227
Prov. Bali,Kota Denpasar,Kec. Denpasar Selatan,SD NEGERI 1 SANUR,50103072,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/20E6112A9F12FBDD4589
Prov. Bali,Kota Denpasar,Kec. Denpasar Selatan,SD NEGERI 1 SESETAN,50103089,SD,Negeri,-,0,0,0,0,0,6,1,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/588030974E9339D82902
Prov. Bali,Kota Denpasar,Kec. Denpasar Selatan,SD NEGERI 10 PEDUNGAN,50103090,SD,Negeri,-,0,0,0,0,0,8,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/6691BD332BFB503ECAFA
Prov. Bali,Kota Denpasar,Kec. Denpasar Selatan,SD NEGERI 10 SANUR,50103107,SD,Negeri,-,0,0,0,0,0,18,1,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/17838EC8562C8B77DC89
Prov. Bali,Kota Denpasar,Kec. Denpasar Selatan,SD NEGERI 11 PEDUNGAN,50103105,SD,Negeri,-,0,0,0,0,0,13,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/E791C65D0C0234C9AF14
Prov. Bali,Kota Denpasar,Kec. Denpasar Selatan,SD NEGERI 11 SANUR,50103104,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/FA6BF2AB7BB40E67F0E0
Prov. Bali,Kota Denpasar,Kec. Denpasar Selatan,SD NEGERI 11 SESETAN,50103103,SD,Negeri,-,0,0,0,0,0,8,1,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/9FA252786303872A1C2F
Prov. Bali,Kota Denpasar,Kec. Denpasar Selatan,SD NEGERI 12 SANUR,50103101,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/00F412CE96E283B65B6B
Prov. Bali,Kota Denpasar,Kec. Denpasar Selatan,SD NEGERI 12 SESETAN,50103100,SD,Negeri,-,0,0,0,0,0,12,2,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/C153F306788CBAA37E8A
Prov. Bali,Kota Denpasar,Kec. Denpasar Selatan,SD NEGERI 13 PEDUNGAN,50103099,SD,Negeri,-,0,0,0,2,0,5,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/FB99B2280A391F970C2F
Prov. Bali,Kota Denpasar,Kec. Denpasar Selatan,SD NEGERI 13 SESETAN,50103097,SD,Negeri,-,0,0,0,0,0,10,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/976AB0423B670C6FC8AE
Prov. Bali,Kota Denpasar,Kec. Denpasar Selatan,SD NEGERI 14 PEDUNGAN,50103096,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/F61F55277112CC54B9CC
Prov. Bali,Kota Denpasar,Kec. Denpasar Selatan,SD NEGERI 14 SESETAN,50103095,SD,Negeri,-,0,0,0,0,0,8,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/EB5844A5A58154326C93
Prov. Bali,Kota Denpasar,Kec. Denpasar Selatan,SD NEGERI 18 SESETAN,50103091,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/3F1512F7E2A9869E3686
Prov. Bali,Kota Denpasar,Kec. Denpasar Selatan,SD NEGERI 2 PANJER,50103043,SD,Negeri,-,0,0,0,0,0,8,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/EC3BE7B027A44CC2CEB8
