provinsi,kab_kota,kecamatan,nama_sekolah,npsn,bp,status,last_sync,jml_sync,pd,rombel,guru,pegawai,ruang_kelas,ruang_lab,ruang_perpus,url_sekolah
Prov. Sulawesi Selatan,Kab. Soppeng,Kec. Marioriwawo,SD NEGERI 133 TAKALALA,40303788,SD,Negeri,-,0,0,0,0,0,9,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/AC9A63B7ECD3B3EB9574
Prov. Sulawesi Selatan,Kab. Soppeng,Kec. Marioriwawo,SD NEGERI 134 MALLEKANA,40303882,SD,Negeri,-,0,0,0,0,0,12,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/FE742005820749481919
Prov. Sulawesi Selatan,Kab. Soppeng,Kec. Marioriwawo,SD NEGERI 135 SALEBBO MARIO,40303896,SD,Negeri,-,0,0,0,0,0,10,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/10C9D4385072D447B00C
Prov. Sulawesi Selatan,Kab. Soppeng,Kec. Marioriwawo,SD NEGERI 136 LABESSI,40303897,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/84713B63939F59BADA73
Prov. Sulawesi Selatan,Kab. Soppeng,Kec. Marioriwawo,SD NEGERI 137 LALEBENTENG,40303898,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/AB8188A0BDD59264864B
Prov. Sulawesi Selatan,Kab. Soppeng,Kec. Marioriwawo,SD NEGERI 138 CONGKO,40303899,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/4A2823A1B7442A75D590
Prov. Sulawesi Selatan,Kab. Soppeng,Kec. Marioriwawo,SD NEGERI 139 TOKEBBENG,40303900,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/79B352A34CF3C39B94BC
Prov. Sulawesi Selatan,Kab. Soppeng,Kec. Marioriwawo,SD NEGERI 140 MASUMPU,40303902,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/79EA5414932969FA00C4
Prov. Sulawesi Selatan,Kab. Soppeng,Kec. Marioriwawo,SD NEGERI 141 CENNAE,40303903,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/9498BB3455D5A71565C8
Prov. Sulawesi Selatan,Kab. Soppeng,Kec. Marioriwawo,SD NEGERI 142 LANGKEMME,40303904,SD,Negeri,-,0,0,0,0,0,4,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/BA246A458A927458025E
Prov. Sulawesi Selatan,Kab. Soppeng,Kec. Marioriwawo,SD NEGERI 143 LIMPOTENGA,40303895,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/641694DF4DAE40AD8BCE
Prov. Sulawesi Selatan,Kab. Soppeng,Kec. Marioriwawo,SD NEGERI 144 MADELLO,40303894,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/D3CCD2E74906218A82AE
Prov. Sulawesi Selatan,Kab. Soppeng,Kec. Marioriwawo,SD NEGERI 145 WAEPUTE,40303883,SD,Negeri,-,0,0,0,0,0,6,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/C1A7FDC060CC621C913E
Prov. Sulawesi Selatan,Kab. Soppeng,Kec. Marioriwawo,SD NEGERI 146 GATTARENG,40303884,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/C93CBAB9DE6346454EC1
Prov. Sulawesi Selatan,Kab. Soppeng,Kec. Marioriwawo,SD NEGERI 147 KALEMPANG,40303885,SD,Negeri,-,0,0,0,0,0,6,1,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/E773C20A99E8F8216A8B
Prov. Sulawesi Selatan,Kab. Soppeng,Kec. Marioriwawo,SD NEGERI 148 SANUALE,40303886,SD,Negeri,-,0,0,0,0,0,11,1,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/DD087CCDE40EFCC08AB7
Prov. Sulawesi Selatan,Kab. Soppeng,Kec. Marioriwawo,SD NEGERI 149 AMESSANGENG,40303887,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/B2E4798BD2D034695D5F
Prov. Sulawesi Selatan,Kab. Soppeng,Kec. Marioriwawo,SD NEGERI 150 LAUSA,40303891,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/8F9A6D0A0C0433C1383F
Prov. Sulawesi Selatan,Kab. Soppeng,Kec. Marioriwawo,SD NEGERI 151 BUNNE,40303892,SD,Negeri,-,0,0,0,0,0,6,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/9B711F888B63B3D4230C
Prov. Sulawesi Selatan,Kab. Soppeng,Kec. Marioriwawo,SD NEGERI 153 WALIMPONG,40303893,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/709098FA2C1758C40657
Prov. Sulawesi Selatan,Kab. Soppeng,Kec. Marioriwawo,SD NEGERI 154 SEKKANG,40303905,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/1B23425E957A486C2F8D
Prov. Sulawesi Selatan,Kab. Soppeng,Kec. Marioriwawo,SD NEGERI 155 ATAKKA,40303906,SD,Negeri,-,0,0,0,0,0,6,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/D953C557138F3B1D1EFC
