provinsi,kab_kota,kecamatan,nama_sekolah,url
Prov. Sulawesi Tengah,Kab. Morowali,Kec. Bungku Timur,SD NEGERI 1 BAHOMOTEFE,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/9106A30289EE5E150893
Prov. Sulawesi Tengah,Kab. Morowali,Kec. Bungku Timur,SD NEGERI 1 ONE PUTE JAYA,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/17383AD03152810572E9
Prov. Sulawesi Tengah,Kab. Morowali,Kec. Bungku Timur,SD NEGERI 2 ONEPUTE JAYA,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/65D6AE64864A620F1D45
Prov. Sulawesi Tengah,Kab. Morowali,Kec. Bungku Timur,SD NEGERI BAHOMOAHI,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/8C576B85BB4480AFCDA7
Prov. Sulawesi Tengah,Kab. Morowali,Kec. Bungku Timur,SD NEGERI GERESA,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/1CC35211B4FFBBBD8E2D
Prov. Sulawesi Tengah,Kab. Morowali,Kec. Bungku Timur,SD NEGERI KOLONO,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/BAC702D37CB36BF62458
Prov. Sulawesi Tengah,Kab. Morowali,Kec. Bungku Timur,SD NEGERI LAHUAFU,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/E52E0E9302E5A3F1FE61
Prov. Sulawesi Tengah,Kab. Morowali,Kec. Bungku Timur,SD NEGERI LAROUE,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/74086D61FFE460881C14
Prov. Sulawesi Tengah,Kab. Morowali,Kec. Bungku Timur,SD NEGERI NAMBO,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/4CD13CB05E4FD3998F27
Prov. Sulawesi Tengah,Kab. Morowali,Kec. Bungku Timur,SD NEGERI ULULERE,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/861C0CE3C5D692DBF464
Prov. Sulawesi Tengah,Kab. Morowali,Kec. Bungku Timur,SD NEGERI UNSONGI,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/56275248350740F5AA8A
