provinsi,kab_kota,kecamatan,nama_sekolah,npsn,bp,status,last_sync,jml_sync,pd,rombel,guru,pegawai,ruang_kelas,ruang_lab,ruang_perpus,url_sekolah
Prov. Banten,Kab. Pandeglang,Kec. Patia,SD N BABAKANKEUSIK 2,20601401,SD,Negeri,-,0,0,0,0,0,6,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/426DC7B0DFCE39F8A26D
Prov. Banten,Kab. Pandeglang,Kec. Patia,SD N CIAWI 1,20601472,SD,Negeri,-,0,0,0,0,0,8,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/717ED3BC0D78ED0FE86C
Prov. Banten,Kab. Pandeglang,Kec. Patia,SD N CIMOYAN 02,20601152,SD,Negeri,-,0,0,0,0,0,6,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/6C83BB9FFA4F861CBF3F
Prov. Banten,Kab. Pandeglang,Kec. Patia,SD N CIMOYAN 1,20601153,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/137E3762BABD3F2F83E9
Prov. Banten,Kab. Pandeglang,Kec. Patia,SD N CIMOYAN 3,20615752,SD,Negeri,-,0,0,0,0,0,7,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/EDBBCB4A2004DA61242A
Prov. Banten,Kab. Pandeglang,Kec. Patia,SD N IDAMAN 1,20601334,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/19510067D70A788F98EC
Prov. Banten,Kab. Pandeglang,Kec. Patia,SD N PASIRGADUNG 01,20600198,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/ACE16D6AFF3BCFBB9416
Prov. Banten,Kab. Pandeglang,Kec. Patia,SD N PASIRGADUNG 2,20607594,SD,Negeri,-,0,0,0,0,0,6,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/29DB2F76A62295DC19B6
Prov. Banten,Kab. Pandeglang,Kec. Patia,SD N PATIA 1,20600228,SD,Negeri,-,0,0,0,0,0,9,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/EEAB087218DA543E57E0
Prov. Banten,Kab. Pandeglang,Kec. Patia,SD N PATIA 2,20600227,SD,Negeri,-,0,0,0,0,0,12,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/D46D759F076EF7F845B4
