provinsi,kab_kota,kecamatan,nama_sekolah,npsn,bp,status,last_sync,jml_sync,pd,rombel,guru,pegawai,ruang_kelas,ruang_lab,ruang_perpus,url_sekolah
Prov. Banten,Kab. Pandeglang,Kec. Cibaliung,SD N CIBALIUNG 03,20601503,SD,Negeri,-,0,0,0,0,0,7,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/2CDAA43119086B6654F6
Prov. Banten,Kab. Pandeglang,Kec. Cibaliung,SD N CIBALIUNG 04,20601504,SD,Negeri,-,0,0,0,0,0,13,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/578E9C3CAB168FC7E83B
Prov. Banten,Kab. Pandeglang,Kec. Cibaliung,SD N CIBINGBIN 01,20601508,SD,Negeri,-,0,0,0,0,0,8,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/204EB7466A01F0CC0CFD
Prov. Banten,Kab. Pandeglang,Kec. Cibaliung,SD N CIBINGBIN 02,20601509,SD,Negeri,-,0,0,0,0,0,10,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/CDC0FEE97AC384EBD9D0
Prov. Banten,Kab. Pandeglang,Kec. Cibaliung,SD N CIHANJUANG 01,20601435,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/49F0C4774949032F5291
Prov. Banten,Kab. Pandeglang,Kec. Cibaliung,SD N CURUG 01,20601121,SD,Negeri,-,0,0,0,0,0,11,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/45E750228FB73162B8D6
Prov. Banten,Kab. Pandeglang,Kec. Cibaliung,SD N CURUG 02,20601120,SD,Negeri,-,0,0,0,0,0,4,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/6207AB6629BD2096452A
Prov. Banten,Kab. Pandeglang,Kec. Cibaliung,SD N MAHENDRA 01,20600391,SD,Negeri,-,0,0,0,0,0,6,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/FBE66C987827350D9D32
Prov. Banten,Kab. Pandeglang,Kec. Cibaliung,SD N MAHENDRA 02,20600390,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/5E47844AD9F16985CB3F
Prov. Banten,Kab. Pandeglang,Kec. Cibaliung,SD N MALANGNENGAH 01,20600367,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/DFEAB9C49771B2D2C331
Prov. Banten,Kab. Pandeglang,Kec. Cibaliung,SD N MENDUNG 02,20600166,SD,Negeri,-,0,0,0,0,0,6,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/7D9E3F9D58E974B6C423
Prov. Banten,Kab. Pandeglang,Kec. Cibaliung,SD N SORONGAN 02,20600630,SD,Negeri,-,0,0,0,0,0,8,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/67A98D914E1607BAA739
Prov. Banten,Kab. Pandeglang,Kec. Cibaliung,SD N SUDIMANIK,20600629,SD,Negeri,-,0,0,0,0,0,8,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/04AE887BB2144B9811ED
Prov. Banten,Kab. Pandeglang,Kec. Cibaliung,SD N SUKAJADI 01,20600623,SD,Negeri,-,0,0,0,0,0,26,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/0E09CB0FE28A323E6BF9
Prov. Banten,Kab. Pandeglang,Kec. Cibaliung,SD N SUKAJADI 03,20600621,SD,Negeri,-,0,0,0,0,0,11,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/075F778FA0DA6812D5DC
Prov. Banten,Kab. Pandeglang,Kec. Cibaliung,SD N SUKAJADI 04,20600620,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/B642C943E1996893F811
Prov. Banten,Kab. Pandeglang,Kec. Cibaliung,SD N. MENDUNG 01,20600167,SD,Negeri,-,0,0,0,0,0,5,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/CEF274D637D03E55F470
Prov. Banten,Kab. Pandeglang,Kec. Cibaliung,SDN CIBALIUNG 01,20601502,SD,Negeri,-,0,0,0,0,0,13,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/8F86C1530635FA58B883
Prov. Banten,Kab. Pandeglang,Kec. Cibaliung,SDN CIHANJUANG 02,20601434,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/FF283674B3E3D406432E
Prov. Banten,Kab. Pandeglang,Kec. Cibaliung,SDN SORONGAN 01,20600631,SD,Negeri,-,0,0,0,0,0,13,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/12A76CA990E9BA650025
Prov. Banten,Kab. Pandeglang,Kec. Cibaliung,SMP N 1 CIBALIUNG,20600584,SMP,Negeri,22 Aug 2019 09:02:33,18,180,6,13,5,17,2,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/4A2B107371ADB04EC2C1
Prov. Banten,Kab. Pandeglang,Kec. Cibaliung,SMP NEGERI 3 CIBALIUNG ,20607636,SMP,Negeri,23 Aug 2019 11:41:41,4,188,8,14,2,9,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/F207B58559C17CAC995F
Prov. Banten,Kab. Pandeglang,Kec. Cibaliung,SMPN 02 CIBALIUNG,20600520,SMP,Negeri,-,0,0,0,0,0,6,1,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/7D5D1734D2FA1E139C04
Prov. Banten,Kab. Pandeglang,Kec. Cibaliung,SMP Widya Nusantara,69788570,SMP,Swasta,23 Aug 2019 11:34:46,5,79,3,6,1,3,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/F321ADE2CBD0BB67F17D
Prov. Banten,Kab. Pandeglang,Kec. Cibaliung,SMAN 5 PANDEGLANG,20600465,SMA,Negeri,22 Aug 2019 13:21:16,7,516,16,33,12,26,4,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/5B46BE333A52B60AE62B
