provinsi,kab_kota,kecamatan,nama_sekolah,npsn,bp,status,last_sync,jml_sync,pd,rombel,guru,pegawai,ruang_kelas,ruang_lab,ruang_perpus,url_sekolah
Prov. Banten,Kab. Pandeglang,Kec. Angsana,SD N ANGSANA 1,20601428,SD,Negeri,-,0,0,0,0,0,8,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/DE46688485457BF58CCA
Prov. Banten,Kab. Pandeglang,Kec. Angsana,SD N ANGSANA 2,20601407,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/AD49929CE83ABA50C4CE
Prov. Banten,Kab. Pandeglang,Kec. Angsana,SD N ANGSANA 3,20601406,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/11E23826358424AFE79B
Prov. Banten,Kab. Pandeglang,Kec. Angsana,SD N CIKAYAS 1,20601459,SD,Negeri,-,0,0,0,0,0,7,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/CD19B06F51D7C5877894
Prov. Banten,Kab. Pandeglang,Kec. Angsana,SD N CIKAYAS 2,20601458,SD,Negeri,-,0,0,0,0,0,7,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/13BFC28C28AC41B46218
Prov. Banten,Kab. Pandeglang,Kec. Angsana,SD N CIPINANG 1,20601096,SD,Negeri,-,0,0,0,0,0,8,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/7992FA2E07B46AF52C63
Prov. Banten,Kab. Pandeglang,Kec. Angsana,SD N CIPINANG 2,20601095,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/7A73469CEFA483DE5773
Prov. Banten,Kab. Pandeglang,Kec. Angsana,SD N CIPINANG 3,20601094,SD,Negeri,-,0,0,0,0,0,7,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/1F479A75230BA2C24A05
Prov. Banten,Kab. Pandeglang,Kec. Angsana,SD N KARANGSARI 2,20600334,SD,Negeri,-,0,0,0,0,0,4,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/3028D590C235AEC7A5B5
Prov. Banten,Kab. Pandeglang,Kec. Angsana,SD N KARANGSARI 3,20600332,SD,Negeri,-,0,0,0,0,0,7,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/A6C01CA72D94900CA67E
Prov. Banten,Kab. Pandeglang,Kec. Angsana,SD N KRAMATMANIK 1,20600403,SD,Negeri,-,0,0,0,0,0,11,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/457E27E7F2059A525E9B
Prov. Banten,Kab. Pandeglang,Kec. Angsana,SD N PADAHERANG 1,20600185,SD,Negeri,-,0,0,0,0,0,7,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/2E88D58A964529D8151B
Prov. Banten,Kab. Pandeglang,Kec. Angsana,SD N PADAHERANG 2,20600184,SD,Negeri,-,0,0,0,0,0,6,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/BE46E482CDA40F5A0A60
Prov. Banten,Kab. Pandeglang,Kec. Angsana,SD N PADAMULYA 1,20600182,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/B24A2B797C8DDBC67436
Prov. Banten,Kab. Pandeglang,Kec. Angsana,SD N SUMURLABAN 1,20600688,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/4B136FB5524B42588820
Prov. Banten,Kab. Pandeglang,Kec. Angsana,SD N SUMURLABAN 2,20600687,SD,Negeri,-,0,0,0,0,0,6,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/943E7626938141B70FD7
Prov. Banten,Kab. Pandeglang,Kec. Angsana,SD NEGERI CIKAYAS 3,20601457,SD,Negeri,-,0,0,0,0,0,7,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/07C50DEC69746E441A7F
Prov. Banten,Kab. Pandeglang,Kec. Angsana,SDN KADUBADAK,20601189,SD,Negeri,-,0,0,0,0,0,7,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/4B18928A9459E822BBBC
Prov. Banten,Kab. Pandeglang,Kec. Angsana,SDN KARANGSARI 01,20600335,SD,Negeri,-,0,0,0,0,0,7,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/692CB71A7739C418F1B8
Prov. Banten,Kab. Pandeglang,Kec. Angsana,SDN KRAMATMANIK 2,20600402,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/145E816DE429AD95E35B
Prov. Banten,Kab. Pandeglang,Kec. Angsana,SDN PADAHERANG 3,20600183,SD,Negeri,21 Aug 2019 13:51:06,1,57,6,5,1,5,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/DBCB7C5BF27E6D00E4D6
Prov. Banten,Kab. Pandeglang,Kec. Angsana,SDN PADAMULYA 2,20600181,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/7B8967C508F8B98851C0
Prov. Banten,Kab. Pandeglang,Kec. Angsana,SMP N 1 ANGSANA,20600588,SMP,Negeri,-,0,0,0,0,0,15,1,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/98E1E4A27E19A1D2AC4C
Prov. Banten,Kab. Pandeglang,Kec. Angsana,SMP NEGERI 2 ANGSANA ,20607629,SMP,Negeri,-,0,0,0,0,0,9,1,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/2D2718447B249686560C
Prov. Banten,Kab. Pandeglang,Kec. Angsana,SMKS NUR INSANI,69768183,SMK,Swasta,23 Aug 2019 00:18:46,9,209,7,4,3,7,1,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/0746BD7A41C288C1B51A
