provinsi,kab_kota,kecamatan,nama_sekolah,npsn,bp,status,last_sync,jml_sync,pd,rombel,guru,pegawai,ruang_kelas,ruang_lab,ruang_perpus,url_sekolah
Prov. Banten,Kab. Pandeglang,Kec. Sumur,SD N CIGORONDONG,20601436,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/5E539E3450D7DD9FB3AB
Prov. Banten,Kab. Pandeglang,Kec. Sumur,SD N KERTAJAYA 2,20600304,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/10DADA1E2AD517B5342F
Prov. Banten,Kab. Pandeglang,Kec. Sumur,SD N KERTAMUKTI 1,20600303,SD,Negeri,-,0,0,0,0,0,7,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/6287C5655027A59D9951
Prov. Banten,Kab. Pandeglang,Kec. Sumur,SD N SUMBERJAYA 3,20600714,SD,Negeri,-,0,0,0,0,0,7,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/93A3F52BE770DBE3988F
Prov. Banten,Kab. Pandeglang,Kec. Sumur,SD N TAMANJAYA 1,20600677,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/32F4FD500DA147C5994D
Prov. Banten,Kab. Pandeglang,Kec. Sumur,SD N TAMANJAYA 2,20600676,SD,Negeri,-,0,0,0,0,0,7,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/F7CC100E4A30C23E2030
Prov. Banten,Kab. Pandeglang,Kec. Sumur,SD N TAMANJAYA 3,20600675,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/04F9D13EC12B640CBAC4
Prov. Banten,Kab. Pandeglang,Kec. Sumur,SD N TUNGGALJAYA 1,20600477,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/D50CC54AA0CE19375B74
Prov. Banten,Kab. Pandeglang,Kec. Sumur,SD N TUNGGALJAYA 2,20600476,SD,Negeri,-,0,0,0,0,0,10,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/70BEC899F3B89B8A17E1
Prov. Banten,Kab. Pandeglang,Kec. Sumur,SD N UJUNGJAYA 1,20600511,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/3504961AE44B80EE3A09
Prov. Banten,Kab. Pandeglang,Kec. Sumur,SD N UJUNGJAYA 2,20600510,SD,Negeri,-,0,0,0,0,0,7,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/F0A079DDC8105473BB13
Prov. Banten,Kab. Pandeglang,Kec. Sumur,SD NEGERI KERTAJAYA 1,20600305,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/A72FB6AC61832047BA19
Prov. Banten,Kab. Pandeglang,Kec. Sumur,SDN KERTAMUKTI 2,20600302,SD,Negeri,-,0,0,0,0,0,14,0,2,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/6B0C79F4AD981FA9D731
Prov. Banten,Kab. Pandeglang,Kec. Sumur,SDN SUMBERJAYA 1,20600736,SD,Negeri,-,0,0,0,0,0,25,1,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/F54AA50CF21EF051935D
Prov. Banten,Kab. Pandeglang,Kec. Sumur,SMP N 1 SUMUR,20600521,SMP,Negeri,-,0,0,0,0,0,18,3,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/0CC9869B6DF803957912
Prov. Banten,Kab. Pandeglang,Kec. Sumur,SMP N 2 SUMUR,20600543,SMP,Negeri,-,0,0,0,0,0,15,2,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/15B763742B5B2623A38D
Prov. Banten,Kab. Pandeglang,Kec. Sumur,SMPN 3 SUMUR,20607640,SMP,Negeri,-,0,0,0,0,0,6,1,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/7E41AD9AE7B440A2C554
Prov. Banten,Kab. Pandeglang,Kec. Sumur,SMAN 16 PANDEGLANG,20600459,SMA,Negeri,-,0,0,0,0,0,16,3,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/7B5A42683276359DCD5B
