provinsi,kab_kota,kecamatan,nama_sekolah,url
Prov. Kalimantan Tengah,Kab. Murung Raya,Kec. Tanah Siang,110 - SD NEGERI DOAN ARUNG - 1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/0862DF2C3861561582DC
Prov. Kalimantan Tengah,Kab. Murung Raya,Kec. Tanah Siang,SD NEGERI 2 MANGKOLISOI,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/4A1A6FFAFA03ECD2CF42
Prov. Kalimantan Tengah,Kab. Murung Raya,Kec. Tanah Siang,SD negeri 2 Osom Tompok,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/4C48C159865C146C638C
Prov. Kalimantan Tengah,Kab. Murung Raya,Kec. Tanah Siang,SD NEGERI 3 TUMBANG BALO,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/5F0E69D5B12A05D30A16
Prov. Kalimantan Tengah,Kab. Murung Raya,Kec. Tanah Siang,SD NEGERI BELAWAN 1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/2716792CAE8B75AD956A
Prov. Kalimantan Tengah,Kab. Murung Raya,Kec. Tanah Siang,SD NEGERI CANGKANG 1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/8CC88AB6AB6011D765F4
Prov. Kalimantan Tengah,Kab. Murung Raya,Kec. Tanah Siang,SD NEGERI DIRUNG BAKUNG 1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/F3118C4BF51A8F25E23A
Prov. Kalimantan Tengah,Kab. Murung Raya,Kec. Tanah Siang,SD NEGERI DIRUNG BAKUNG 2,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/85C41D3FD488304EF44D
Prov. Kalimantan Tengah,Kab. Murung Raya,Kec. Tanah Siang,SD NEGERI KALANG KALUH 1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/3AFE2FA394359237F197
Prov. Kalimantan Tengah,Kab. Murung Raya,Kec. Tanah Siang,SD NEGERI KARALI 1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/91D3A2CBDC095B74A569
Prov. Kalimantan Tengah,Kab. Murung Raya,Kec. Tanah Siang,SD NEGERI KARALI 2,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/55B211B6A76F2F2576A1
Prov. Kalimantan Tengah,Kab. Murung Raya,Kec. Tanah Siang,SD NEGERI KARALI 3,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/D1EA91B7B2158B2E883A
Prov. Kalimantan Tengah,Kab. Murung Raya,Kec. Tanah Siang,SD NEGERI KOLAM 1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/515D237A416BD7357EA3
Prov. Kalimantan Tengah,Kab. Murung Raya,Kec. Tanah Siang,SD NEGERI KONUT 1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/F3F2602D3440AD9944E4
Prov. Kalimantan Tengah,Kab. Murung Raya,Kec. Tanah Siang,SD NEGERI KONUT 2,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/4D4AF458964473BC3AC6
Prov. Kalimantan Tengah,Kab. Murung Raya,Kec. Tanah Siang,SD NEGERI MAHANYAN 1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/FFB3C9B91722B53F3C24
Prov. Kalimantan Tengah,Kab. Murung Raya,Kec. Tanah Siang,SD NEGERI MANGKOLISOI 1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/1A4633AAC91BDDAA3155
Prov. Kalimantan Tengah,Kab. Murung Raya,Kec. Tanah Siang,SD NEGERI MANTIAT PARI 1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/2B326309D1E6F810A010
Prov. Kalimantan Tengah,Kab. Murung Raya,Kec. Tanah Siang,SD NEGERI MANTIAT PARI 2,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/2D6F932A4FDCABA64AA7
Prov. Kalimantan Tengah,Kab. Murung Raya,Kec. Tanah Siang,SD NEGERI MUWUN 1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/8B2F6124199636EF9186
Prov. Kalimantan Tengah,Kab. Murung Raya,Kec. Tanah Siang,SD NEGERI NONO KLIWON 1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/D0E4F97EB317930F2B08
Prov. Kalimantan Tengah,Kab. Murung Raya,Kec. Tanah Siang,SD NEGERI PURUK BATU 1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/A5EF6F4A20C1BB30EC0C
Prov. Kalimantan Tengah,Kab. Murung Raya,Kec. Tanah Siang,SD NEGERI SARIPOI 1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/55DF5C40FAB306C645E8
Prov. Kalimantan Tengah,Kab. Murung Raya,Kec. Tanah Siang,SD NEGERI SARIPOI 2,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/D3047846A379663A615D
Prov. Kalimantan Tengah,Kab. Murung Raya,Kec. Tanah Siang,SD NEGERI SARIPOI 3,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/C6A70B319366D318508E
Prov. Kalimantan Tengah,Kab. Murung Raya,Kec. Tanah Siang,SD NEGERI SARUHUNG 1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/EB180F388E817133930E
Prov. Kalimantan Tengah,Kab. Murung Raya,Kec. Tanah Siang,SD NEGERI SUNGAI LUNUK -1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/D2512694EFDFEA73B722
Prov. Kalimantan Tengah,Kab. Murung Raya,Kec. Tanah Siang,SD NEGERI TABULANG 1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/2BA5D651048A2EFD3D6B
Prov. Kalimantan Tengah,Kab. Murung Raya,Kec. Tanah Siang,SD NEGERI TINO TALIH 1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/FBBFC7A680E656D9C0DC
Prov. Kalimantan Tengah,Kab. Murung Raya,Kec. Tanah Siang,SD NEGERI TOKUNG 1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/2ABB64D5E74B8BC32464
Prov. Kalimantan Tengah,Kab. Murung Raya,Kec. Tanah Siang,SD NEGERI TUMBANG BALO 1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/1765A3B921EDD7AA9CD2
Prov. Kalimantan Tengah,Kab. Murung Raya,Kec. Tanah Siang,SD NEGERI TUMBANG BALO 2,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/330ED9E64773B95BC3C8
Prov. Kalimantan Tengah,Kab. Murung Raya,Kec. Tanah Siang,SD NEGERI TUMBANG DOJO 1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/229320324FB396DF8501
Prov. Kalimantan Tengah,Kab. Murung Raya,Kec. Tanah Siang,SD NEGERI TUMBANG NANGO 1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/72D7DC569111DD47DD19
Prov. Kalimantan Tengah,Kab. Murung Raya,Kec. Tanah Siang,SD NEGERI TUMBANG SOLOI 1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/6E67BEC400D1BECFE860
Prov. Kalimantan Tengah,Kab. Murung Raya,Kec. Tanah Siang,SD NEGERI TUMBANG ULU 1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/08334F43D91751DEC66A
Prov. Kalimantan Tengah,Kab. Murung Raya,Kec. Tanah Siang,SDN DIRUNG BAKUNG - 3,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/52F8B11161BF126FC5FA
