provinsi,kab_kota,kecamatan,nama_sekolah,url
Prov. Kalimantan Tengah,Kab. Murung Raya,Kec. Laung Tuhup,SD NEGERI BATU BUA I 2,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/84F713EACEEC3E926973
Prov. Kalimantan Tengah,Kab. Murung Raya,Kec. Laung Tuhup,SD NEGERI BATU BUA II 1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/B9F11B81DA17E7A1680C
Prov. Kalimantan Tengah,Kab. Murung Raya,Kec. Laung Tuhup,SD NEGERI BATU TUHUP 1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/BE76D90BEC168FF6C32D
Prov. Kalimantan Tengah,Kab. Murung Raya,Kec. Laung Tuhup,SD NEGERI BERALANG 1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/BB3C37AED71ED1E0DE73
Prov. Kalimantan Tengah,Kab. Murung Raya,Kec. Laung Tuhup,SD NEGERI BERAS BELANGE 1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/1852FF01D019E94E0D29
Prov. Kalimantan Tengah,Kab. Murung Raya,Kec. Laung Tuhup,SD NEGERI BIHA 1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/062D04D1A9A68980BA0C
Prov. Kalimantan Tengah,Kab. Murung Raya,Kec. Laung Tuhup,SD NEGERI DIRUNG PINANG 1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/2A06690B7CB2028CCA49
Prov. Kalimantan Tengah,Kab. Murung Raya,Kec. Laung Tuhup,SD NEGERI DIRUNG PUNDU 1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/386E5EA2F2E0F973DCDB
Prov. Kalimantan Tengah,Kab. Murung Raya,Kec. Laung Tuhup,SD NEGERI LAKUTAN I,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/2D2B0956D307679328AA
Prov. Kalimantan Tengah,Kab. Murung Raya,Kec. Laung Tuhup,SD NEGERI MUARA LAUNG I-1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/C493D50343DC9C6BC35E
Prov. Kalimantan Tengah,Kab. Murung Raya,Kec. Laung Tuhup,SD NEGERI MUARA LAUNG I-2,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/B9FAA9463A49EC9B55CB
Prov. Kalimantan Tengah,Kab. Murung Raya,Kec. Laung Tuhup,SD NEGERI MUARA LAUNG I-3,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/9355E5A462791B14AEF9
Prov. Kalimantan Tengah,Kab. Murung Raya,Kec. Laung Tuhup,SD NEGERI MUARA LAUNG I-4,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/8C81DD89182EBDE4B281
Prov. Kalimantan Tengah,Kab. Murung Raya,Kec. Laung Tuhup,SD NEGERI MUARA LAUNG II-1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/95421178C70061EC42C3
Prov. Kalimantan Tengah,Kab. Murung Raya,Kec. Laung Tuhup,SD NEGERI MUARA MARUWEI I-1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/C112858E0839635443EA
Prov. Kalimantan Tengah,Kab. Murung Raya,Kec. Laung Tuhup,SD NEGERI MUARA MARUWEI II-1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/7FE7EF5C3EB132B612D1
Prov. Kalimantan Tengah,Kab. Murung Raya,Kec. Laung Tuhup,SD NEGERI MUARA TUHUP 1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/5A38EB9CF63713E31555
Prov. Kalimantan Tengah,Kab. Murung Raya,Kec. Laung Tuhup,SD NEGERI MUARA TUHUP 2,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/0A6A9987D5F3212E4A7D
Prov. Kalimantan Tengah,Kab. Murung Raya,Kec. Laung Tuhup,SD NEGERI MUARA TUPUH 1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/E048C7E8EB0979093B85
Prov. Kalimantan Tengah,Kab. Murung Raya,Kec. Laung Tuhup,SD NEGERI MUARA TUPUH 2,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/E24A10992568479FC885
Prov. Kalimantan Tengah,Kab. Murung Raya,Kec. Laung Tuhup,SD NEGERI PELACI 1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/64086449BB93136D05EA
Prov. Kalimantan Tengah,Kab. Murung Raya,Kec. Laung Tuhup,SD NEGERI PENDA SIRON 1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/36FEB5800891BF00443A
Prov. Kalimantan Tengah,Kab. Murung Raya,Kec. Laung Tuhup,SD NEGERI TAHUJAN LAUNG 1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/EE4C8D9BEC923A5E31D5
Prov. Kalimantan Tengah,Kab. Murung Raya,Kec. Laung Tuhup,SD NEGERI TAWAI HAUI 1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/113AC85F498A1566C0DC
Prov. Kalimantan Tengah,Kab. Murung Raya,Kec. Laung Tuhup,SD NEGERI TUMBANG BAHAN 1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/B29B4744703E53F22B57
Prov. Kalimantan Tengah,Kab. Murung Raya,Kec. Laung Tuhup,SD NEGERI TUMBANG BANA,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/51049D05C0FE41581F2B
Prov. Kalimantan Tengah,Kab. Murung Raya,Kec. Laung Tuhup,SD NEGERI TUMBANG BONDANG 1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/AD8868D39961D768459E
Prov. Kalimantan Tengah,Kab. Murung Raya,Kec. Laung Tuhup,SD NEGERI TUMBANG TONDUK 1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/D2287ED6DDC488E4B00F
Prov. Kalimantan Tengah,Kab. Murung Raya,Kec. Laung Tuhup,SDN 2 PELACI,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/8BD62C7DAEB7DC9465AF
