provinsi,kab_kota,kecamatan,nama_sekolah,url
Prov. Kalimantan Tengah,Kab. Murung Raya,Kec. Sumber Barito,SD NEGERI BATU MAKAP 1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/BE617E42AD9982CBC4A2
Prov. Kalimantan Tengah,Kab. Murung Raya,Kec. Sumber Barito,SD NEGERI KALAPEH BARU 1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/DF1DD272E73515325C8C
Prov. Kalimantan Tengah,Kab. Murung Raya,Kec. Sumber Barito,SD NEGERI LAAS BARU 1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/8E8D75046054B050B4EE
Prov. Kalimantan Tengah,Kab. Murung Raya,Kec. Sumber Barito,SD NEGERI OLONG LIKO 1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/25EEB52801A21CEDEA2F
Prov. Kalimantan Tengah,Kab. Murung Raya,Kec. Sumber Barito,SD NEGERI TELUK JOLO 1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/C43DF80E030548C2F507
Prov. Kalimantan Tengah,Kab. Murung Raya,Kec. Sumber Barito,SD NEGERI TELUK JOLO 2,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/5D6B9027E0880A692171
Prov. Kalimantan Tengah,Kab. Murung Raya,Kec. Sumber Barito,SD NEGERI TELUK JOLO 3,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/019D2FA1864034814DD6
Prov. Kalimantan Tengah,Kab. Murung Raya,Kec. Sumber Barito,SD NEGERI TELUK JOLO 4,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/5AFE9CE3D229E1A297C0
Prov. Kalimantan Tengah,Kab. Murung Raya,Kec. Sumber Barito,SD NEGERI TUMBANG KUNYI 1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/F5E8B963EC8218CBC7FB
Prov. Kalimantan Tengah,Kab. Murung Raya,Kec. Sumber Barito,SD NEGERI TUMBANG KUNYI 2,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/11B89789A27F62D09877
Prov. Kalimantan Tengah,Kab. Murung Raya,Kec. Sumber Barito,SD NEGERI TUMBANG MASAO 1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/0B39E1E28B0A295E42C1
Prov. Kalimantan Tengah,Kab. Murung Raya,Kec. Sumber Barito,SD NEGERI TUMBANG MASAO 2,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/08C9947BDAD306E5626B
Prov. Kalimantan Tengah,Kab. Murung Raya,Kec. Sumber Barito,SD NEGERI TUMBANG MASAO 3,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/DC0EF5A98A4B0DCCEFD2
Prov. Kalimantan Tengah,Kab. Murung Raya,Kec. Sumber Barito,SD NEGERI TUMBANG TUAN 1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/95F9E86F071BBE5A7B22
