provinsi,kab_kota,kecamatan,nama_sekolah,url
Prov. Jambi,Kab. Tebo,Kec. Tengah Ilir,SD NEGERI 013/VIII MUARA KILIS,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/FB67EC3D69988AC86B9B
Prov. Jambi,Kab. Tebo,Kec. Tengah Ilir,SD NEGERI 042/VIII PENAPALAN,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/61FE1CAC6932BEEF586E
Prov. Jambi,Kab. Tebo,Kec. Tengah Ilir,SD NEGERI 069/VIII MENGUPEH,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/EE42CED304A76A086B74
Prov. Jambi,Kab. Tebo,Kec. Tengah Ilir,SD NEGERI 089/VIII REMAJI,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/44CC6A63BBF8AAB68645
Prov. Jambi,Kab. Tebo,Kec. Tengah Ilir,SD NEGERI 101/VIII RANTAU API,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/C002C8FD6872D6951DCD
Prov. Jambi,Kab. Tebo,Kec. Tengah Ilir,SD NEGERI 103/VIII LUBUK MANDARSAH,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/229DC9846091AC1AF7F0
Prov. Jambi,Kab. Tebo,Kec. Tengah Ilir,SD NEGERI 146/VIII REJOSARI,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/D24E70BEF9DA053E58FD
Prov. Jambi,Kab. Tebo,Kec. Tengah Ilir,SD NEGERI 151/VIII SUNGAI LANDAI,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/7D9256EE7D15378BF54A
Prov. Jambi,Kab. Tebo,Kec. Tengah Ilir,SD NEGERI 165/VIII SUMBER ARUM,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/2FAC1392EBA7CC6B55DE
Prov. Jambi,Kab. Tebo,Kec. Tengah Ilir,SD NEGERI 166/VIII PELAYANG TEBAT,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/B6319BDFF53E49FDB7E2
Prov. Jambi,Kab. Tebo,Kec. Tengah Ilir,SD NEGERI 169/VIII LUBUK PUNGGUR,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/6F81A550D9A602F5FA6C
Prov. Jambi,Kab. Tebo,Kec. Tengah Ilir,SD NEGERI 214/VIII MALAKO,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/D4211C6006E78AF29A38
Prov. Jambi,Kab. Tebo,Kec. Tengah Ilir,SD NEGERI 216/VIII SIMPANG NIAM,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/AA1B4D44DB19F3A8C75D
Prov. Jambi,Kab. Tebo,Kec. Tengah Ilir,SD NEGERI 223/VIII RAHAYU KATALO,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/A00C3C3B87A740F5CF01
Prov. Jambi,Kab. Tebo,Kec. Tengah Ilir,SD NEGERI 224/VIII BERINGIN,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/D124E61A435EA24F3EDF
Prov. Jambi,Kab. Tebo,Kec. Tengah Ilir,SD NEGERI 231/VIII LUBUK MANDARSAH,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/BF4E130FDB639CEE6387
Prov. Jambi,Kab. Tebo,Kec. Tengah Ilir,SD NEGERI 232/VIII WONOREJO,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/59B0D86ADCCA31659EA3
Prov. Jambi,Kab. Tebo,Kec. Tengah Ilir,SD NEGERI 233/VIII KUMPUL REJO,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/F0825CBD2BF7DF501FF9
Prov. Jambi,Kab. Tebo,Kec. Tengah Ilir,SD NEGERI 234/VIII PANDEMAN,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/70520056AC24EA2293A8
Prov. Jambi,Kab. Tebo,Kec. Tengah Ilir,SD SWASTA HARAPAN MUARA JELAPANG,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/8F86D5FF3A8625B16481
