provinsi,kab_kota,kecamatan,nama_sekolah,url
Prov. Jambi,Kab. Tebo,Kec. Muara Tabir,SD NEGERI 017/VIII PINTAS,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/08F0D19D3308249AF1EA
Prov. Jambi,Kab. Tebo,Kec. Muara Tabir,SD NEGERI 041/VIII TANAH GARO,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/09DCA896D5C6DA63E04B
Prov. Jambi,Kab. Tebo,Kec. Muara Tabir,SD NEGERI 071/VIII EMBACANG GEDANG,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/2921094A111EB0DA7042
Prov. Jambi,Kab. Tebo,Kec. Muara Tabir,SD NEGERI 072/VIII TAMBUN ARANG,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/76844A9A5495CE1E9764
Prov. Jambi,Kab. Tebo,Kec. Muara Tabir,SD NEGERI 134/VIII BANGKO PINTAS,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/AB4619C56C80C88507C2
Prov. Jambi,Kab. Tebo,Kec. Muara Tabir,SD NEGERI 136/VIII OLAK KEMANG,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/463EFD2CFAB29D645DAE
Prov. Jambi,Kab. Tebo,Kec. Muara Tabir,SD NEGERI 163/VIII SUNGAI JERNIH,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/8620B13A049403B09DB2
Prov. Jambi,Kab. Tebo,Kec. Muara Tabir,SD NEGERI 164VIII BANGUN SERANTEN,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/82EB8FDBEBF333E8640C
Prov. Jambi,Kab. Tebo,Kec. Muara Tabir,SD NEGERI 187/VIII BANGUN SERANTEN,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/D6D8D1B2C63BD8D55A97
Prov. Jambi,Kab. Tebo,Kec. Muara Tabir,SD NEGERI 193/VIII SUNGAI JERNIH,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/55B564B9BBDDCD8CB998
Prov. Jambi,Kab. Tebo,Kec. Muara Tabir,SD NEGERI 215/VIII SUNGAI TIUNG,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/C9802899DA0371804569
