provinsi,kab_kota,kecamatan,nama_sekolah,url
Prov. Jawa Timur,Kota Batu,Kec. Bumiaji,SD NEGERI BULUKERTO 01,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/95E073D37F7C96D97E36
Prov. Jawa Timur,Kota Batu,Kec. Bumiaji,SD NEGERI BULUKERTO 02,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/6D4CFD0B7FAD52580627
Prov. Jawa Timur,Kota Batu,Kec. Bumiaji,SD NEGERI BULUKERTO 03,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/232A27E16F6538247968
Prov. Jawa Timur,Kota Batu,Kec. Bumiaji,SD NEGERI BUMIAJI 01,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/A6D13F10B62BEA16E1E0
Prov. Jawa Timur,Kota Batu,Kec. Bumiaji,SD NEGERI BUMIAJI 02,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/1F87718DFB227EDE145F
Prov. Jawa Timur,Kota Batu,Kec. Bumiaji,SD NEGERI GIRIPURNO 01,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/23FF81FA0CC5F31CF969
Prov. Jawa Timur,Kota Batu,Kec. Bumiaji,SD NEGERI GIRIPURNO 02,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/C3311C6A1C41EC7FADDD
Prov. Jawa Timur,Kota Batu,Kec. Bumiaji,SD NEGERI GIRIPURNO 03,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/ECC1186932DF588666E4
Prov. Jawa Timur,Kota Batu,Kec. Bumiaji,SD NEGERI GUNUNGSARI 01,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/90D48A637447931338DA
Prov. Jawa Timur,Kota Batu,Kec. Bumiaji,SD NEGERI GUNUNGSARI 02,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/CE9A1D073A3CC87EB8CA
Prov. Jawa Timur,Kota Batu,Kec. Bumiaji,SD NEGERI GUNUNGSARI 03,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/9ECDFFB974E620D346D6
Prov. Jawa Timur,Kota Batu,Kec. Bumiaji,SD NEGERI GUNUNGSARI 04 BATU,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/7E2E45B40AE0F3EB450D
Prov. Jawa Timur,Kota Batu,Kec. Bumiaji,SD NEGERI PANDANREJO 01,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/1FAB35EB371FF3BF68D2
Prov. Jawa Timur,Kota Batu,Kec. Bumiaji,SD NEGERI PANDANREJO 02,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/1DC1F2952DF2F7F2A72D
Prov. Jawa Timur,Kota Batu,Kec. Bumiaji,SD NEGERI PUNTEN 01,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/809176009264938A3CCC
Prov. Jawa Timur,Kota Batu,Kec. Bumiaji,SD NEGERI PUNTEN 02,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/40445EB9A15A24BE7889
Prov. Jawa Timur,Kota Batu,Kec. Bumiaji,SD NEGERI SUMBERGONDO 01,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/B58867A52C0C33740215
Prov. Jawa Timur,Kota Batu,Kec. Bumiaji,SD NEGERI TULUNGREJO 01,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/75E10AF7B43A58F6E46A
Prov. Jawa Timur,Kota Batu,Kec. Bumiaji,SD NEGERI TULUNGREJO 02,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/E485AF8BD90B90F024F0
Prov. Jawa Timur,Kota Batu,Kec. Bumiaji,SD NEGERI TULUNGREJO 03,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/43797376B23EA5DB7D3D
Prov. Jawa Timur,Kota Batu,Kec. Bumiaji,SD NEGERI TULUNGREJO 04,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/8146A0FDD6510A11628F
Prov. Jawa Timur,Kota Batu,Kec. Bumiaji,SD NEGERI TULUNGREJO 05,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/BF301BD1C6327B288A1C
Prov. Jawa Timur,Kota Batu,Kec. Bumiaji,SDN SUMBERGONDO 02,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/07321413AB6584F74ABB
Prov. Jawa Timur,Kota Batu,Kec. Bumiaji,SD MUHAMMADIYAH 05 BATU,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/F97ADDC5D0B6FAC846B5
