provinsi,kab_kota,kecamatan,nama_sekolah,npsn,bp,status,last_sync,jml_sync,pd,rombel,guru,pegawai,ruang_kelas,ruang_lab,ruang_perpus,url_sekolah
Prov. D.K.I. Jakarta,Kota Jakarta Barat,Kec. Kali Deres,SD NEGERI KALIDERES 05 PG,20105267,SD,Negeri,-,0,0,0,0,0,13,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/683F1F2ED333AA3345B5
Prov. D.K.I. Jakarta,Kota Jakarta Barat,Kec. Kali Deres,SD NEGERI KALIDERES 12 PG,20105273,SD,Negeri,-,0,0,0,0,0,7,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/68164D47393FF377BEF7
Prov. D.K.I. Jakarta,Kota Jakarta Barat,Kec. Kali Deres,SD NEGERI KALIDERES 13 PT,20105274,SD,Negeri,-,0,0,0,0,0,8,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/85055DD07989F866641F
Prov. D.K.I. Jakarta,Kota Jakarta Barat,Kec. Kali Deres,SD NEGERI KALIDERES 14 PT,20105275,SD,Negeri,-,0,0,0,0,0,11,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/0270D8ECA18521031F0E
Prov. D.K.I. Jakarta,Kota Jakarta Barat,Kec. Kali Deres,SD NEGERI KAMAL 01 PG,20105276,SD,Negeri,-,0,0,0,0,0,14,0,2,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/F53B9B376AFFADF34C0B
Prov. D.K.I. Jakarta,Kota Jakarta Barat,Kec. Kali Deres,SD NEGERI KAMAL 02 PG,20105277,SD,Negeri,-,0,0,0,0,0,12,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/7D07965BA9DC45AC44B1
Prov. D.K.I. Jakarta,Kota Jakarta Barat,Kec. Kali Deres,SD NEGERI KAMAL 03,20105278,SD,Negeri,-,0,0,0,0,0,13,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/7EDBBE0837C46D7FB8D2
Prov. D.K.I. Jakarta,Kota Jakarta Barat,Kec. Kali Deres,SD NEGERI KAMAL 06 PG,20105281,SD,Negeri,-,0,0,0,0,0,13,1,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/B7AD0B344D47B04B23EB
Prov. D.K.I. Jakarta,Kota Jakarta Barat,Kec. Kali Deres,SD NEGERI KAMAL 08 PT,20105283,SD,Negeri,-,0,0,0,0,0,12,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/85050C18DEEB48E24234
Prov. D.K.I. Jakarta,Kota Jakarta Barat,Kec. Kali Deres,SD NEGERI KAMAL 09,20105284,SD,Negeri,-,0,0,0,0,0,15,1,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/E6ABECF58D2A525020C3
Prov. D.K.I. Jakarta,Kota Jakarta Barat,Kec. Kali Deres,SD NEGERI KAMAL 10 PT,20105285,SD,Negeri,-,0,0,0,0,0,9,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/401F8B448F0A2C477C71
Prov. D.K.I. Jakarta,Kota Jakarta Barat,Kec. Kali Deres,SD NEGERI PEGADUNGAN 01 PG,20105445,SD,Negeri,-,0,0,0,0,0,11,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/B36E8DC74283B5F9AAA1
Prov. D.K.I. Jakarta,Kota Jakarta Barat,Kec. Kali Deres,SD NEGERI PEGADUNGAN 03 PG,20105447,SD,Negeri,-,0,0,0,0,0,10,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/F059F4ADC1724D7D5C9D
Prov. D.K.I. Jakarta,Kota Jakarta Barat,Kec. Kali Deres,SD NEGERI PEGADUNGAN 05 PG,20105449,SD,Negeri,-,0,0,0,0,0,13,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/501CC019478902BCB210
Prov. D.K.I. Jakarta,Kota Jakarta Barat,Kec. Kali Deres,SD NEGERI PEGADUNGAN 07 PG,20109142,SD,Negeri,-,0,0,0,0,0,8,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/03D1A8F71DB8FEDDE8D3
Prov. D.K.I. Jakarta,Kota Jakarta Barat,Kec. Kali Deres,SD NEGERI PEGADUNGAN 10 PT,20105454,SD,Negeri,-,0,0,0,0,0,8,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/28DBCE705BA3CDB05DFD
Prov. D.K.I. Jakarta,Kota Jakarta Barat,Kec. Kali Deres,SD NEGERI PEGADUNGAN 12 PG,20105457,SD,Negeri,-,0,0,0,1,0,10,1,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/DC49B802C69AA439AA28
