provinsi,kab_kota,kecamatan,nama_sekolah,npsn,bp,status,last_sync,jml_sync,pd,rombel,guru,pegawai,ruang_kelas,ruang_lab,ruang_perpus,url_sekolah
Prov. D.K.I. Jakarta,Kota Jakarta Barat,Kec. Palmerah,SD N PALMERAH 01 PAGI,20105424,SD,Negeri,-,0,0,0,0,0,6,1,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/BBA73759BFADD2C6BD4A
Prov. D.K.I. Jakarta,Kota Jakarta Barat,Kec. Palmerah,SD NEGERI JATI PULO 01 PAGI,20105216,SD,Negeri,-,0,0,0,0,0,8,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/7B5C0BC9FCE0ACE6A64B
Prov. D.K.I. Jakarta,Kota Jakarta Barat,Kec. Palmerah,SD NEGERI JATI PULO 03 PAGI,20101947,SD,Negeri,-,0,0,0,0,0,10,1,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/DB8C8687BA9A434B54E6
Prov. D.K.I. Jakarta,Kota Jakarta Barat,Kec. Palmerah,SD NEGERI JATI PULO 04 PETANG,20101946,SD,Negeri,-,0,0,0,0,0,6,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/8069B70B08079E92A996
Prov. D.K.I. Jakarta,Kota Jakarta Barat,Kec. Palmerah,SD NEGERI JATI PULO 05 PAGI,20105219,SD,Negeri,-,0,0,0,0,0,6,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/02787B43470CBDBEB637
Prov. D.K.I. Jakarta,Kota Jakarta Barat,Kec. Palmerah,SD NEGERI JATI PULO 06 PAGI,20105220,SD,Negeri,-,0,0,0,0,0,6,1,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/491E4D5695CC056B75CE
Prov. D.K.I. Jakarta,Kota Jakarta Barat,Kec. Palmerah,SD NEGERI JATI PULO 07,20101943,SD,Negeri,-,0,0,0,0,0,9,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/40C2363D86C10EB8E0E6
Prov. D.K.I. Jakarta,Kota Jakarta Barat,Kec. Palmerah,SD NEGERI JATI PULO 08 PAGI,20101942,SD,Negeri,-,0,0,0,0,0,10,1,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/A92739EDE9EE8CADE4CD
Prov. D.K.I. Jakarta,Kota Jakarta Barat,Kec. Palmerah,SD NEGERI KEMANGGISAN 01 PAGI,20101980,SD,Negeri,-,0,0,0,0,0,12,1,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/ED5A9EB930B46BBEA79C
Prov. D.K.I. Jakarta,Kota Jakarta Barat,Kec. Palmerah,SD NEGERI KEMANGGISAN 03 PAGI,20105353,SD,Negeri,-,0,0,0,0,0,13,2,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/965C7A788C06F6E4DF66
Prov. D.K.I. Jakarta,Kota Jakarta Barat,Kec. Palmerah,SD NEGERI KEMANGGISAN 05 PAGI,20105354,SD,Negeri,-,0,0,0,0,0,12,3,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/A3660212BF8FCA00DFC9
Prov. D.K.I. Jakarta,Kota Jakarta Barat,Kec. Palmerah,SD NEGERI KEMANGGISAN 06 PAGI,20101410,SD,Negeri,-,0,0,0,0,0,10,1,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/C63C82C0177FB27EA137
Prov. D.K.I. Jakarta,Kota Jakarta Barat,Kec. Palmerah,SD NEGERI KEMANGGISAN 08 PAGI,20101395,SD,Negeri,-,0,0,0,0,0,9,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/A0940AEB2CDAAC9A24B5
Prov. D.K.I. Jakarta,Kota Jakarta Barat,Kec. Palmerah,SD NEGERI KEMANGGISAN 10 PAGI,20101394,SD,Negeri,-,0,0,0,0,0,11,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/E43C5610B21E86D15B02
Prov. D.K.I. Jakarta,Kota Jakarta Barat,Kec. Palmerah,SD NEGERI KEMANGGISAN 12,20101393,SD,Negeri,-,0,0,0,0,0,11,1,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/3088A6F3D35CEF07351F
Prov. D.K.I. Jakarta,Kota Jakarta Barat,Kec. Palmerah,SD NEGERI KEMANGGISAN 17 PAGI,20105363,SD,Negeri,-,0,0,0,0,0,13,1,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/E899056FFB51AAF68866
Prov. D.K.I. Jakarta,Kota Jakarta Barat,Kec. Palmerah,SD NEGERI KEMANGGISAN 18 PETANG,20101389,SD,Negeri,23 Aug 2019 00:52:50,1,10,2,2,2,6,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/D767E06D58F3ADB96C28
Prov. D.K.I. Jakarta,Kota Jakarta Barat,Kec. Palmerah,SD NEGERI KOTA BAMBU 01 PAGI,20105382,SD,Negeri,-,0,0,0,0,0,12,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/7AF7BCC4DA9942773C79
