provinsi,kab_kota,kecamatan,nama_sekolah,npsn,bp,status,last_sync,jml_sync,pd,rombel,guru,pegawai,ruang_kelas,ruang_lab,ruang_perpus,url_sekolah
Prov. Aceh,Kota Sabang,Kec. Sukajaya,SD N NO. 20 SABANG,10105307,SD,Negeri,-,0,0,0,0,0,12,1,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/13E95129C1EDCD41F1EC
Prov. Aceh,Kota Sabang,Kec. Sukajaya,SD N NO. 22 SABANG,10105305,SD,Negeri,-,0,0,0,0,0,9,1,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/CBA0A27DD6E7B110C12B
Prov. Aceh,Kota Sabang,Kec. Sukajaya,SD N NO. 26 SABANG,10105269,SD,Negeri,-,0,0,0,0,0,6,1,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/0188332523F93D534F5C
Prov. Aceh,Kota Sabang,Kec. Sukajaya,SD N NO. 5 SABANG,10105262,SD,Negeri,-,0,0,0,0,0,6,3,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/3A8FD166A5D2A88C205F
Prov. Aceh,Kota Sabang,Kec. Sukajaya,SD Negeri 10 SABANG,10105287,SD,Negeri,-,0,0,0,0,0,8,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/2FAD6C88BBB4217EE8A3
Prov. Aceh,Kota Sabang,Kec. Sukajaya,SD NEGERI 16 SABANG,10105313,SD,Negeri,-,0,0,0,0,0,6,1,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/E85A85ED864651364AA9
Prov. Aceh,Kota Sabang,Kec. Sukajaya,SD NEGERI 18 SABANG,10105315,SD,Negeri,-,0,0,0,0,0,6,1,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/EDBD55AEC49F6D962D68
Prov. Aceh,Kota Sabang,Kec. Sukajaya,SD NEGERI 27 SABANG,10105268,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/B4485D04604C95016859
Prov. Aceh,Kota Sabang,Kec. Sukajaya,SD NEGERI 4 SABANG,10105263,SD,Negeri,-,0,0,0,0,0,10,1,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/CC741825A20E863379A5
Prov. Aceh,Kota Sabang,Kec. Sukajaya,SD Negeri 8 SABANG,10105258,SD,Negeri,-,0,0,0,0,0,7,2,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/98A2C76DB903D9291AF7
Prov. Aceh,Kota Sabang,Kec. Sukajaya,SD NEGERI NO. 28,10105267,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/44B8B2FB17A9AF5A2AA8
Prov. Aceh,Kota Sabang,Kec. Sukajaya,SD NEGERI NO. 30 SABANG,10105264,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/DF90998E92EB220FE226
Prov. Aceh,Kota Sabang,Kec. Sukajaya,SMP 8 SABANG,10110716,SMP,Negeri,-,0,0,0,0,0,3,2,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/52E64E64E6A2F7541075
Prov. Aceh,Kota Sabang,Kec. Sukajaya,SMP N 4 SABANG,10105283,SMP,Negeri,-,0,0,0,0,0,3,2,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/B84DB8110BB276F77F92
Prov. Aceh,Kota Sabang,Kec. Sukajaya,SMP NEGERI 1 SABANG,10105261,SMP,Negeri,-,0,0,0,0,0,18,3,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/86DC47994E1DB4D9757E
Prov. Aceh,Kota Sabang,Kec. Sukajaya,SMP NEGERI 2 SABANG,10105275,SMP,Negeri,-,0,0,0,0,0,14,5,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/62B907A26DB82420E7A4
Prov. Aceh,Kota Sabang,Kec. Sukajaya,SMP NEGERI 3 SABANG,10105270,SMP,Negeri,-,0,0,0,0,0,6,2,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/3844986493BE847D19C2
Prov. Aceh,Kota Sabang,Kec. Sukajaya,SMP ISLAM AL MUJADDID SABANG,10107586,SMP,Swasta,-,0,0,0,0,0,9,2,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/2ACA435CB7D5A30A4670
Prov. Aceh,Kota Sabang,Kec. Sukajaya,SDLB N SABANG,10105289,SDLB,Negeri,-,0,0,0,0,0,7,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/0D4876E189F2CA37ABE9
Prov. Aceh,Kota Sabang,Kec. Sukajaya,SMAN 1 SABANG,10105273,SMA,Negeri,-,0,0,0,0,0,19,6,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/CB3FE3758260B1C72ADE
Prov. Aceh,Kota Sabang,Kec. Sukajaya,SMAS ISLAM AL-MUJADDID,10110706,SMA,Swasta,-,0,0,0,0,0,6,4,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/D72EEAE7C8B3D8B9D5BB
Prov. Aceh,Kota Sabang,Kec. Sukajaya,SMKN 1 SABANG,10105280,SMK,Negeri,-,0,0,0,0,0,18,7,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/B6017252E6A0A113A4A4
