provinsi,kab_kota,kecamatan,nama_sekolah,url
Prov. Sumatera Barat,Kota Padang Panjang,Kec. Padang Panjang Timur,SD N 02 TANAH PAK LAMBIK,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/84426345078095507EBE
Prov. Sumatera Barat,Kota Padang Panjang,Kec. Padang Panjang Timur,SD NEGERI 01 GUGUK MALINTANG,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/66C416D9838F33ED8534
Prov. Sumatera Barat,Kota Padang Panjang,Kec. Padang Panjang Timur,SD NEGERI 03 GUGUK MALINTANG,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/D9A8D06A4E466F799F9A
Prov. Sumatera Barat,Kota Padang Panjang,Kec. Padang Panjang Timur,SD NEGERI 04 GUGUK MALINTANG,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/2BEC3926A7C89C9B68A3
Prov. Sumatera Barat,Kota Padang Panjang,Kec. Padang Panjang Timur,SD NEGERI 06 SIGANDO,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/B140807AAF3B1F0ACEE8
Prov. Sumatera Barat,Kota Padang Panjang,Kec. Padang Panjang Timur,SD NEGERI 07 EKOR LUBUK,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/307C4ABFE2BDF8EAF17B
Prov. Sumatera Barat,Kota Padang Panjang,Kec. Padang Panjang Timur,SD NEGERI 08 GANTING,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/F9C3A636445936162DC0
Prov. Sumatera Barat,Kota Padang Panjang,Kec. Padang Panjang Timur,SD NEGERI 09 GUGUK MALINTANG,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/1388BCA710510E431DAE
Prov. Sumatera Barat,Kota Padang Panjang,Kec. Padang Panjang Timur,SD NEGERI 11 EKOR LUBUK,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/95496ED29B6CA5E27881
Prov. Sumatera Barat,Kota Padang Panjang,Kec. Padang Panjang Timur,SD NEGERI 13 GANTING,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/6509306F9414B2091BA7
Prov. Sumatera Barat,Kota Padang Panjang,Kec. Padang Panjang Timur,SD NEGERI 14 KOTO PANJANG,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/290C82AF0C4A183F08F2
Prov. Sumatera Barat,Kota Padang Panjang,Kec. Padang Panjang Timur,SD NEGERI 15 DHARMA CARAKA NGALAU,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/35773297144BCB4DD0E9
Prov. Sumatera Barat,Kota Padang Panjang,Kec. Padang Panjang Timur,SD NEGERI 16 KOTO KATIK,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/04D8E494B81CFC0EECE9
Prov. Sumatera Barat,Kota Padang Panjang,Kec. Padang Panjang Timur,SD NEGERI 17 SIGANDO,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/4A588F8C2C4851D6AD16
Prov. Sumatera Barat,Kota Padang Panjang,Kec. Padang Panjang Timur,SD NEGERI 18 KOTO PANJANG,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/119353F8DC6EFCB5C6B0
Prov. Sumatera Barat,Kota Padang Panjang,Kec. Padang Panjang Timur,SD MUHAMMADIYAH ,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/AEC38FE273D8D44A51FE
Prov. Sumatera Barat,Kota Padang Panjang,Kec. Padang Panjang Timur,SDIT MAARIF,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/6F710F05AD786A400D26
