provinsi,kab_kota,kecamatan,nama_sekolah,npsn,bp,status,last_sync,jml_sync,pd,rombel,guru,pegawai,ruang_kelas,ruang_lab,ruang_perpus,url_sekolah
Prov. Jawa Tengah,Kab. Sragen,Kec. Gesi,SD Negeri Blangu 1,20313091,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/DFBD4D73AE422DD9BDBE
Prov. Jawa Tengah,Kab. Sragen,Kec. Gesi,SD NEGERI BLANGU 2,20313090,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/7A1B7456579BE51CD85C
Prov. Jawa Tengah,Kab. Sragen,Kec. Gesi,SD NEGERI GESI 1,20313403,SD,Negeri,-,0,0,0,0,0,6,1,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/A4BB5DB28CB85AF6079C
Prov. Jawa Tengah,Kab. Sragen,Kec. Gesi,SD NEGERI GESI 2,20313402,SD,Negeri,-,0,0,0,0,0,6,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/4CEE7CCDD8F323B44E91
Prov. Jawa Tengah,Kab. Sragen,Kec. Gesi,SD NEGERI GESI 3,20313401,SD,Negeri,-,0,0,0,0,0,6,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/84FCA557FF046396E825
Prov. Jawa Tengah,Kab. Sragen,Kec. Gesi,SD NEGERI PILANGSARI 2 GESI,20312827,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/ADBB79C6954A65C0275A
Prov. Jawa Tengah,Kab. Sragen,Kec. Gesi,SD NEGERI PILANGSARI I,20312829,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/078FC1CE7E3DF6B2F093
Prov. Jawa Tengah,Kab. Sragen,Kec. Gesi,SD NEGERI POLENG 1,20312705,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/F24E1C6E3DE592E66BB6
Prov. Jawa Tengah,Kab. Sragen,Kec. Gesi,SD NEGERI SLENDRO 1,20330912,SD,Negeri,-,0,0,0,0,0,13,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/B0B3A70E9D1FB11E7C20
Prov. Jawa Tengah,Kab. Sragen,Kec. Gesi,SD NEGERI SLENDRO 3,20312751,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/3BBE77C8C74518A87614
Prov. Jawa Tengah,Kab. Sragen,Kec. Gesi,SD NEGERI SRAWUNG I,20312723,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/1CA6D8E2AC263A4046F6
Prov. Jawa Tengah,Kab. Sragen,Kec. Gesi,SD NEGERI TANGGAN 2 GESI,20313009,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/76CA5CC6E52BEDF4381B
Prov. Jawa Tengah,Kab. Sragen,Kec. Gesi,SD NEGERI TANGGAN 3,20313010,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/0FD9B1E587ED68C93C2B
Prov. Jawa Tengah,Kab. Sragen,Kec. Gesi,SD NEGERI TANGGAN I,20313008,SD,Negeri,-,0,0,0,0,0,6,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/8DEC21B8D682F0FEDA0B
Prov. Jawa Tengah,Kab. Sragen,Kec. Gesi,SDN Blangu 3,20313089,SD,Negeri,-,0,0,0,0,0,6,1,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/C0A2E782E6D411553205
Prov. Jawa Tengah,Kab. Sragen,Kec. Gesi,SDN Poleng 2,20312704,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/D5BC6CE429A7B5315288
Prov. Jawa Tengah,Kab. Sragen,Kec. Gesi,SMP NEGERI 1 GESI,20312948,SMP,Negeri,-,0,0,0,0,0,22,3,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/E5E72C01BC14BBE667BD
Prov. Jawa Tengah,Kab. Sragen,Kec. Gesi,SMP ISLAM SJARBINI GESI,20312873,SMP,Swasta,-,0,0,0,0,0,3,1,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/4F00C1A016A773DF38CA
Prov. Jawa Tengah,Kab. Sragen,Kec. Gesi,SMKN 1 GESI,20312897,SMK,Negeri,-,0,0,0,0,0,25,4,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/B3B3BEB8EFBADECD8D2E
