provinsi,kab_kota,kecamatan,nama_sekolah,npsn,bp,status,last_sync,jml_sync,pd,rombel,guru,pegawai,ruang_kelas,ruang_lab,ruang_perpus,url_sekolah
Prov. Jawa Tengah,Kab. Sragen,Kec. Tangen,SD NEGERI DENANYAR 1,20313142,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/3516A93543614C9671FF
Prov. Jawa Tengah,Kab. Sragen,Kec. Tangen,SD Negeri Galeh 1,20313427,SD,Negeri,-,0,0,0,0,0,6,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/A45F970E662440B9FFB5
Prov. Jawa Tengah,Kab. Sragen,Kec. Tangen,SD NEGERI KATELAN 1,20313377,SD,Negeri,-,0,0,0,0,0,6,2,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/8E6CBFC8F0169062C996
Prov. Jawa Tengah,Kab. Sragen,Kec. Tangen,SDN Denanyar 2,20313152,SD,Negeri,-,0,0,0,0,0,6,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/BC48D47ADDB8EB81F17B
Prov. Jawa Tengah,Kab. Sragen,Kec. Tangen,SDN Denanyar 3,20313151,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/239E295475F05073E252
Prov. Jawa Tengah,Kab. Sragen,Kec. Tangen,SDN Dukuh 1,20313147,SD,Negeri,-,0,0,0,0,0,6,1,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/B8B4A13C0A925F7D023A
Prov. Jawa Tengah,Kab. Sragen,Kec. Tangen,SDN Dukuh 2,20313146,SD,Negeri,-,0,0,0,0,0,6,1,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/45855BC787E9D0A51D33
Prov. Jawa Tengah,Kab. Sragen,Kec. Tangen,SDN Dukuh 3,20313145,SD,Negeri,-,0,0,0,0,0,6,1,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/5CB04DE79FAA3160ED02
Prov. Jawa Tengah,Kab. Sragen,Kec. Tangen,SDN Galeh 2,20313426,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/2F5CB136447EFEDE1C92
Prov. Jawa Tengah,Kab. Sragen,Kec. Tangen,SDN Galeh 3,20313436,SD,Negeri,-,0,0,0,0,0,6,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/A9AA3F4AE186AB3D4382
Prov. Jawa Tengah,Kab. Sragen,Kec. Tangen,SDN Jekawal 1,20313463,SD,Negeri,-,0,0,0,0,0,6,1,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/41E74B1680911D515574
Prov. Jawa Tengah,Kab. Sragen,Kec. Tangen,SDN Jekawal 2,20313473,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/D685EC958F427CA4209C
Prov. Jawa Tengah,Kab. Sragen,Kec. Tangen,SDN Jekawal 3,20313474,SD,Negeri,-,0,0,0,0,0,6,1,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/0AC453FFBE3FA0D34613
Prov. Jawa Tengah,Kab. Sragen,Kec. Tangen,SDN Katelan 2,20352369,SD,Negeri,-,0,0,0,0,0,6,1,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/DBA204EAD58DEACF8B03
Prov. Jawa Tengah,Kab. Sragen,Kec. Tangen,SDN Katelan 3,20313375,SD,Negeri,-,0,0,0,0,0,6,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/FAA273EA9CB731DB635C
Prov. Jawa Tengah,Kab. Sragen,Kec. Tangen,SDN Katelan 4,20313385,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/615CED3604B35CFFAD03
Prov. Jawa Tengah,Kab. Sragen,Kec. Tangen,SDN Ngrombo 1 ,20312862,SD,Negeri,-,0,0,0,0,0,6,1,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/691D1CD60CD8514025BF
Prov. Jawa Tengah,Kab. Sragen,Kec. Tangen,SDN Ngrombo 2,20312861,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/1F330229BE3D2AB4EB9B
Prov. Jawa Tengah,Kab. Sragen,Kec. Tangen,SDN Ngrombo 3,20312860,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/A0EF28480B1CB9BE7D25
Prov. Jawa Tengah,Kab. Sragen,Kec. Tangen,SDN Sigit 1,20312745,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/665EC196284ECDFD8BC8
Prov. Jawa Tengah,Kab. Sragen,Kec. Tangen,SDN Sigit 2,20312746,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/7FCF2309BA82260960A2
Prov. Jawa Tengah,Kab. Sragen,Kec. Tangen,SDN Sigit 3,20312747,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/4C38AE6E93F2923E948C
Prov. Jawa Tengah,Kab. Sragen,Kec. Tangen,SDIT IMAM RUBA`I,69967424,SD,Swasta,-,0,0,0,0,0,4,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/938E8F7CC0B50EC26E0C
Prov. Jawa Tengah,Kab. Sragen,Kec. Tangen,SMP NEGERI 1 TANGEN,20312944,SMP,Negeri,-,0,0,0,0,0,19,3,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/278C5EEB3A7596AE478B
Prov. Jawa Tengah,Kab. Sragen,Kec. Tangen,SMP NEGERI 2 TANGEN,20312938,SMP,Negeri,-,0,0,0,0,0,22,3,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/0BB968B78E2F5C258934
Prov. Jawa Tengah,Kab. Sragen,Kec. Tangen,SMAN 1 TANGEN,20313029,SMA,Negeri,23 Aug 2019 11:44:54,11,303,11,32,10,19,4,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/5D2EA68947457A1DD82C
