provinsi,kab_kota,kecamatan,nama_sekolah,npsn,bp,status,last_sync,jml_sync,pd,rombel,guru,pegawai,ruang_kelas,ruang_lab,ruang_perpus,url_sekolah
Prov. Jawa Tengah,Kab. Sragen,Kec. Masaran,SD NEGERI DAWUNGAN 1,20313130,SD,Negeri,-,0,0,0,0,0,6,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/BD99CA717413A0BB6B28
Prov. Jawa Tengah,Kab. Sragen,Kec. Masaran,SD NEGERI DAWUNGAN 2,20313140,SD,Negeri,-,0,0,0,0,0,6,1,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/C1DCEE836B7538E43A57
Prov. Jawa Tengah,Kab. Sragen,Kec. Masaran,SD NEGERI DAWUNGAN 3,20313141,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/4323995811F34EF50D8C
Prov. Jawa Tengah,Kab. Sragen,Kec. Masaran,SD NEGERI GEBANG 1,20341311,SD,Negeri,-,0,0,0,0,0,9,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/31B0C87F5D0CEC9E81C6
Prov. Jawa Tengah,Kab. Sragen,Kec. Masaran,SD NEGERI GEBANG 3,20341313,SD,Negeri,-,0,0,0,0,0,6,1,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/FCC64B9979D897240351
Prov. Jawa Tengah,Kab. Sragen,Kec. Masaran,SD NEGERI GEBANG 4,20313442,SD,Negeri,-,0,0,0,0,0,6,2,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/8F4D21E18230AAE580A6
Prov. Jawa Tengah,Kab. Sragen,Kec. Masaran,SD NEGERI JIRAPAN 2,20313315,SD,Negeri,-,0,0,0,0,0,6,1,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/89D859B82164598D3BDA
Prov. Jawa Tengah,Kab. Sragen,Kec. Masaran,SD NEGERI JIRAPAN 3,20313314,SD,Negeri,-,0,0,0,0,0,8,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/DADCE724B9A28F2466A5
Prov. Jawa Tengah,Kab. Sragen,Kec. Masaran,SD NEGERI JIRAPAN 4,20313313,SD,Negeri,-,0,0,0,0,0,7,1,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/30C6C6584445866C0209
Prov. Jawa Tengah,Kab. Sragen,Kec. Masaran,SD NEGERI JIRAPAN I,20313316,SD,Negeri,-,0,0,0,0,0,8,1,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/B10CB9C70216B2681021
Prov. Jawa Tengah,Kab. Sragen,Kec. Masaran,SD NEGERI KARANGMALANG 2,20313302,SD,Negeri,-,0,0,0,0,0,7,1,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/D05F0BEFF632A4196382
Prov. Jawa Tengah,Kab. Sragen,Kec. Masaran,SD NEGERI KLIWONAN 2,20313369,SD,Negeri,-,0,0,0,0,0,6,2,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/5F95926D845EDD841DDE
Prov. Jawa Tengah,Kab. Sragen,Kec. Masaran,SD NEGERI KLIWONAN 3,20313368,SD,Negeri,-,0,0,0,0,0,6,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/5459DE2186D4BE161568
Prov. Jawa Tengah,Kab. Sragen,Kec. Masaran,SD NEGERI KLIWONAN I,20313370,SD,Negeri,-,0,0,0,0,0,6,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/C1BFE7874A405A0D014F
Prov. Jawa Tengah,Kab. Sragen,Kec. Masaran,SD NEGERI KREBET 1,20313365,SD,Negeri,-,0,0,0,0,0,7,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/D291D116A52382BD529E
Prov. Jawa Tengah,Kab. Sragen,Kec. Masaran,SD NEGERI KREBET 2,20313364,SD,Negeri,-,0,0,0,0,0,6,1,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/4CBE985436AA8AFDBFEE
Prov. Jawa Tengah,Kab. Sragen,Kec. Masaran,SD NEGERI KREBET 3,20313363,SD,Negeri,-,0,0,0,0,0,6,1,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/D8DCA028D80B2781307F
Prov. Jawa Tengah,Kab. Sragen,Kec. Masaran,SD NEGERI KRIKILAN 1,20313362,SD,Negeri,-,0,0,0,0,0,6,1,2,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/3EFFE10E21059F46AC76
Prov. Jawa Tengah,Kab. Sragen,Kec. Masaran,SD NEGERI KRIKILAN 2,20312811,SD,Negeri,-,0,0,0,0,0,6,1,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/17B3CEBDCEB0B754F708
Prov. Jawa Tengah,Kab. Sragen,Kec. Masaran,SD NEGERI MASARAN 1,20312787,SD,Negeri,-,0,0,0,0,0,12,1,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/A5D85FE30D397F79A2ED
Prov. Jawa Tengah,Kab. Sragen,Kec. Masaran,SD NEGERI MASARAN 2,20312798,SD,Negeri,-,0,0,0,0,0,6,2,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/0035F23EE7F7DE119890
Prov. Jawa Tengah,Kab. Sragen,Kec. Masaran,SD NEGERI MASARAN 3,20312799,SD,Negeri,-,0,0,0,0,0,6,1,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/C1898EB73F6589CCE4AF
Prov. Jawa Tengah,Kab. Sragen,Kec. Masaran,SD NEGERI MASARAN 4,20312800,SD,Negeri,-,0,0,0,0,0,6,0,2,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/D68487E9828F33DADDEA
Prov. Jawa Tengah,Kab. Sragen,Kec. Masaran,SD NEGERI MASARAN 5,20312810,SD,Negeri,-,0,0,0,0,0,12,1,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/7C2F82724BFDE17BA28F
Prov. Jawa Tengah,Kab. Sragen,Kec. Masaran,SD NEGERI PILANG 2,20312832,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/D1B0F0CA60F04BDCECFE
Prov. Jawa Tengah,Kab. Sragen,Kec. Masaran,SD NEGERI PRINGANOM 1,20312703,SD,Negeri,-,0,0,0,0,0,8,1,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/05F3D910ACA4B80996BF
Prov. Jawa Tengah,Kab. Sragen,Kec. Masaran,SD NEGERI PRINGANOM 2,20312702,SD,Negeri,-,0,0,0,0,0,6,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/19D79878AA027225416E
Prov. Jawa Tengah,Kab. Sragen,Kec. Masaran,SD NEGERI PRINGANOM 3,20312701,SD,Negeri,-,0,0,0,0,0,6,1,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/7868F7CCAD39D9C2F709
Prov. Jawa Tengah,Kab. Sragen,Kec. Masaran,SD NEGERI SEPAT 1,20312744,SD,Negeri,-,0,0,0,0,0,6,1,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/C2515745A2DE664C8C95
Prov. Jawa Tengah,Kab. Sragen,Kec. Masaran,SD NEGERI SEPAT 2,20312743,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/936D93033E0F84FC5B7C
Prov. Jawa Tengah,Kab. Sragen,Kec. Masaran,SD NEGERI SEPAT 3,20312742,SD,Negeri,-,0,0,0,0,0,6,1,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/C5CD6B672648D8F8DE3B
Prov. Jawa Tengah,Kab. Sragen,Kec. Masaran,SD NEGERI SEPAT 4,20312741,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/247874A1318331E827FD
Prov. Jawa Tengah,Kab. Sragen,Kec. Masaran,SD NEGERI SIDODADI 1,20312740,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/ABBF7ED036C39BCF4822
