provinsi,kab_kota,kecamatan,nama_sekolah,npsn,bp,status,last_sync,jml_sync,pd,rombel,guru,pegawai,ruang_kelas,ruang_lab,ruang_perpus,url_sekolah
Prov. Sumatera Utara,Kab. Labuhan Batu,Kec. Rantau Selatan,SDN 01 RANTAU SELATAN,10205941,SD,Negeri,-,0,0,0,0,0,11,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/F9240944E44FFB537D85
Prov. Sumatera Utara,Kab. Labuhan Batu,Kec. Rantau Selatan,SDN 02 RANTAU SELATAN,10205940,SD,Negeri,-,0,0,0,0,0,8,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/6F12A954E9AB2C927405
Prov. Sumatera Utara,Kab. Labuhan Batu,Kec. Rantau Selatan,SDN 03 RANTAU SELATAN,10205307,SD,Negeri,-,0,0,0,0,0,9,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/E75A941245D0D0725558
Prov. Sumatera Utara,Kab. Labuhan Batu,Kec. Rantau Selatan,SDN 04 RANTAU SELATAN,10205938,SD,Negeri,-,0,0,0,0,0,10,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/504AFC26997A74CFF9E6
Prov. Sumatera Utara,Kab. Labuhan Batu,Kec. Rantau Selatan,SDN 05 RANTAU SELATAN,10205935,SD,Negeri,-,0,0,0,0,0,13,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/95EFF7D40BF44EFF61EC
Prov. Sumatera Utara,Kab. Labuhan Batu,Kec. Rantau Selatan,SDN 06 RANTAU SELATAN,10205934,SD,Negeri,-,0,0,0,0,0,6,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/77AE515351BECF159F35
Prov. Sumatera Utara,Kab. Labuhan Batu,Kec. Rantau Selatan,SDN 07 RANTAU SELATAN,10205883,SD,Negeri,-,0,0,0,0,0,12,1,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/505D9767036E49EDFB02
Prov. Sumatera Utara,Kab. Labuhan Batu,Kec. Rantau Selatan,SDN 08 RANTAU SELATAN,10205839,SD,Negeri,-,0,0,0,0,0,13,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/C85BECF7FF4F60D91345
Prov. Sumatera Utara,Kab. Labuhan Batu,Kec. Rantau Selatan,SDN 09 RANTAU SELATAN,10205007,SD,Negeri,-,0,0,0,0,0,12,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/8ADE5C707744F9966DD0
Prov. Sumatera Utara,Kab. Labuhan Batu,Kec. Rantau Selatan,SDN 10 RANTAU SELATAN,10205030,SD,Negeri,-,0,0,0,0,0,13,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/A3636928B4529E49F1B0
Prov. Sumatera Utara,Kab. Labuhan Batu,Kec. Rantau Selatan,SDN 11 RANTAU SELATAN,10205143,SD,Negeri,-,0,0,0,0,0,8,0,2,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/57A3A049FF9EEE056CD3
Prov. Sumatera Utara,Kab. Labuhan Batu,Kec. Rantau Selatan,SDN 12 RANTAU SELATAN,10205142,SD,Negeri,-,0,0,0,0,0,10,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/745DD80542A9F0760992
Prov. Sumatera Utara,Kab. Labuhan Batu,Kec. Rantau Selatan,SDN 13 RANTAU SELATAN,10205139,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/75631EAD6936831636BC
Prov. Sumatera Utara,Kab. Labuhan Batu,Kec. Rantau Selatan,SDN 14 RANTAU SELATAN,10204866,SD,Negeri,-,0,0,0,0,0,7,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/2D66B683E499B86E1DDC
Prov. Sumatera Utara,Kab. Labuhan Batu,Kec. Rantau Selatan,SDN 15 RANTAU SELATAN,10204879,SD,Negeri,-,0,0,0,0,0,9,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/C970685EFA1AA9A8F186
Prov. Sumatera Utara,Kab. Labuhan Batu,Kec. Rantau Selatan,SDN 16 RANTAU SELATAN,10204992,SD,Negeri,-,0,0,0,1,0,7,0,2,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/D9E606A6CF58F9FDEFEB
Prov. Sumatera Utara,Kab. Labuhan Batu,Kec. Rantau Selatan,SDN 17 RANTAU SELATAN,10260303,SD,Negeri,-,0,0,0,0,0,10,0,2,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/CACF16C3DC075B513CC9
Prov. Sumatera Utara,Kab. Labuhan Batu,Kec. Rantau Selatan,SDN 18 RANTAU SELATAN,10205310,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/50D1BA62E65DDEE2887D
