provinsi,kab_kota,kecamatan,nama_sekolah,url
Prov. Jawa Tengah,Kab. Tegal,Kec. Bumijawa,SD NEGERI BATUMIRAH 01,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/954630C31626454348D0
Prov. Jawa Tengah,Kab. Tegal,Kec. Bumijawa,SD NEGERI BATUMIRAH 02,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/D29B2ACF30647A1A3BA5
Prov. Jawa Tengah,Kab. Tegal,Kec. Bumijawa,SD NEGERI BEGAWAT 01,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/051B4D620EDF1CB5F59C
Prov. Jawa Tengah,Kab. Tegal,Kec. Bumijawa,SD NEGERI BEGAWAT 02,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/7307778866C9A9F80FD5
Prov. Jawa Tengah,Kab. Tegal,Kec. Bumijawa,SD NEGERI BUMIJAWA 01,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/850B2C77380F28C44CCE
Prov. Jawa Tengah,Kab. Tegal,Kec. Bumijawa,SD NEGERI BUMIJAWA 02,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/4124AB78A77D7100164D
Prov. Jawa Tengah,Kab. Tegal,Kec. Bumijawa,SD NEGERI BUMIJAWA 03,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/7E133FE468C6CE3C59FE
Prov. Jawa Tengah,Kab. Tegal,Kec. Bumijawa,SD NEGERI BUMIJAWA 04,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/48CBE2A059683F4E0341
Prov. Jawa Tengah,Kab. Tegal,Kec. Bumijawa,SD NEGERI BUMIJAWA 06,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/E348F2E8DB3C452AD9D4
Prov. Jawa Tengah,Kab. Tegal,Kec. Bumijawa,SD NEGERI BUMIJAWA 07,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/471DC820738DCF33CA0E
Prov. Jawa Tengah,Kab. Tegal,Kec. Bumijawa,SD NEGERI CARUL,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/F4A3A0922521AC8128AA
Prov. Jawa Tengah,Kab. Tegal,Kec. Bumijawa,SD NEGERI CAWITALI 01,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/2D81709790B4207F243C
Prov. Jawa Tengah,Kab. Tegal,Kec. Bumijawa,SD NEGERI CAWITALI 02,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/5D968E818303449A122B
Prov. Jawa Tengah,Kab. Tegal,Kec. Bumijawa,SD NEGERI CAWITALI 03,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/06581F87B35FC1CF7103
Prov. Jawa Tengah,Kab. Tegal,Kec. Bumijawa,SD NEGERI CEMPAKA 01,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/EBB29319DE6158A3BA15
Prov. Jawa Tengah,Kab. Tegal,Kec. Bumijawa,SD NEGERI CEMPAKA 02,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/5FA1FC4BCFA1C7B94F06
Prov. Jawa Tengah,Kab. Tegal,Kec. Bumijawa,SD NEGERI CEMPAKA 03,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/F5AC409A9AA0FEBADF08
Prov. Jawa Tengah,Kab. Tegal,Kec. Bumijawa,SD NEGERI CINTAMANIK 01,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/11396501500240DC972F
