provinsi,kab_kota,kecamatan,nama_sekolah,url
Prov. Jawa Tengah,Kab. Tegal,Kec. Bojong,SD NEGERI BATUNYANA,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/DDBAF2C55595B98502DE
Prov. Jawa Tengah,Kab. Tegal,Kec. Bojong,SD NEGERI BOJONG 01,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/691B0071913D960D6046
Prov. Jawa Tengah,Kab. Tegal,Kec. Bojong,SD NEGERI BOJONG 02,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/0B8648771E83F984E8C5
Prov. Jawa Tengah,Kab. Tegal,Kec. Bojong,SD NEGERI BOJONG 03,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/08E450E5AEB83881F5D7
Prov. Jawa Tengah,Kab. Tegal,Kec. Bojong,SD NEGERI BOJONG 04,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/8305A58CAFD88A0671AD
Prov. Jawa Tengah,Kab. Tegal,Kec. Bojong,SD NEGERI BUNIWAH 01,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/9B883F066431A6A093B8
Prov. Jawa Tengah,Kab. Tegal,Kec. Bojong,SD NEGERI BUNIWAH 02,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/C231236E8C5A931224E6
Prov. Jawa Tengah,Kab. Tegal,Kec. Bojong,SD NEGERI CIKURA 01,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/259CB6D092E0FE6D6B66
Prov. Jawa Tengah,Kab. Tegal,Kec. Bojong,SD NEGERI CIKURA 02,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/0A1D7E313B4033D42436
Prov. Jawa Tengah,Kab. Tegal,Kec. Bojong,SD NEGERI DANASARI 01,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/F9966417B27DC79F7BCE
Prov. Jawa Tengah,Kab. Tegal,Kec. Bojong,SD NEGERI DANASARI 02,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/01E5291CB10332D503D9
Prov. Jawa Tengah,Kab. Tegal,Kec. Bojong,SD NEGERI DUKUHTENGAH,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/24FE925EF1E3F9CA297F
Prov. Jawa Tengah,Kab. Tegal,Kec. Bojong,SD NEGERI GUNUNGJATI,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/E2D21D3871FA732057FE
Prov. Jawa Tengah,Kab. Tegal,Kec. Bojong,SD NEGERI KAJENENGAN 01,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/2F4ECA2110E2A2B2BBF3
Prov. Jawa Tengah,Kab. Tegal,Kec. Bojong,SD NEGERI KAJENENGAN 02,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/A3D49C7F3D960687D008
Prov. Jawa Tengah,Kab. Tegal,Kec. Bojong,SD NEGERI KALIJAMBU,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/AA563461785886AB7712
Prov. Jawa Tengah,Kab. Tegal,Kec. Bojong,SD NEGERI KARANGMULYA 01,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/72ED776ABF670FA8586D
Prov. Jawa Tengah,Kab. Tegal,Kec. Bojong,SD NEGERI KARANGMULYA 02,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/CF08B6A2710BD5E47843
Prov. Jawa Tengah,Kab. Tegal,Kec. Bojong,SD NEGERI KEDAWUNG,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/43B2E5DAB07ED83859C1
Prov. Jawa Tengah,Kab. Tegal,Kec. Bojong,SD NEGERI LENGKONG 01,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/0DBFB9A2DAE98C445ACA
Prov. Jawa Tengah,Kab. Tegal,Kec. Bojong,SD NEGERI LENGKONG 02,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/DF59752649F3249B9351
