provinsi,kab_kota,kecamatan,nama_sekolah,url
Prov. Jawa Tengah,Kab. Tegal,Kec. Dukuhwaru,SD NEGERI BLUBUK 01,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/7E5C2B52B84F13DBF626
Prov. Jawa Tengah,Kab. Tegal,Kec. Dukuhwaru,SD NEGERI BLUBUK 02,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/DC473D3DB14F4472E311
Prov. Jawa Tengah,Kab. Tegal,Kec. Dukuhwaru,SD NEGERI BLUBUK 03,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/856EA281FFF59C000E50
Prov. Jawa Tengah,Kab. Tegal,Kec. Dukuhwaru,SD NEGERI BLUBUK 04,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/99FA2E112F05D3CC09F4
Prov. Jawa Tengah,Kab. Tegal,Kec. Dukuhwaru,SD NEGERI BLUBUK 05,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/9FFDEE8202EECDA97FD5
Prov. Jawa Tengah,Kab. Tegal,Kec. Dukuhwaru,SD NEGERI BLUBUK 06,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/E2514C973E404C53CD88
Prov. Jawa Tengah,Kab. Tegal,Kec. Dukuhwaru,SD NEGERI BULAKPACING 01,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/1800D1449AE81D50DA81
Prov. Jawa Tengah,Kab. Tegal,Kec. Dukuhwaru,SD NEGERI BULAKPACING 02,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/5E1D69C1D31E94ADD660
Prov. Jawa Tengah,Kab. Tegal,Kec. Dukuhwaru,SD NEGERI DUKUHWARU 01,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/4D33BD0DB3E755A94F87
Prov. Jawa Tengah,Kab. Tegal,Kec. Dukuhwaru,SD NEGERI DUKUHWARU 02,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/9A769D4D18373514D612
Prov. Jawa Tengah,Kab. Tegal,Kec. Dukuhwaru,SD NEGERI DUKUHWARU 03,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/0FD2DFDCBB16BE1D6BDB
Prov. Jawa Tengah,Kab. Tegal,Kec. Dukuhwaru,SD NEGERI DUKUHWARU 04,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/34E7101E2786AB8661BC
Prov. Jawa Tengah,Kab. Tegal,Kec. Dukuhwaru,SD NEGERI GUMAYUN 01,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/4984F05AE530C4CA0C3E
Prov. Jawa Tengah,Kab. Tegal,Kec. Dukuhwaru,SD NEGERI GUMAYUN 02,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/073BE9CF41071C0C4FFE
Prov. Jawa Tengah,Kab. Tegal,Kec. Dukuhwaru,SD NEGERI GUMAYUN 03,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/AD1AF320DD286976F7D8
Prov. Jawa Tengah,Kab. Tegal,Kec. Dukuhwaru,SD NEGERI KABUNAN 01,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/6CD383B1ABE0F83ABC31
Prov. Jawa Tengah,Kab. Tegal,Kec. Dukuhwaru,SD NEGERI KALISOKA 01,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/66853C7D3D60FC05A0AE
Prov. Jawa Tengah,Kab. Tegal,Kec. Dukuhwaru,SD NEGERI KALISOKA 02,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/93DFC7BFFC764BC6D87C
Prov. Jawa Tengah,Kab. Tegal,Kec. Dukuhwaru,SD NEGERI KALISOKA 03,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/94C6BF7F3EAC7428F4CA
Prov. Jawa Tengah,Kab. Tegal,Kec. Dukuhwaru,SD NEGERI PEDAGANGAN 01,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/0AC44CF3C8F89122D9D3
Prov. Jawa Tengah,Kab. Tegal,Kec. Dukuhwaru,SD NEGERI PEDAGANGAN 02,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/19A919E40459825E8D24
Prov. Jawa Tengah,Kab. Tegal,Kec. Dukuhwaru,SD NEGERI PEDAGANGAN 03,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/FC7B9B7A0FB40A621105
Prov. Jawa Tengah,Kab. Tegal,Kec. Dukuhwaru,SD NEGERI SELAPURA 01,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/18459FFB492C0C1DAAE7
Prov. Jawa Tengah,Kab. Tegal,Kec. Dukuhwaru,SD NEGERI SELAPURA 02,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/D2BC816EC578A1C5979D
Prov. Jawa Tengah,Kab. Tegal,Kec. Dukuhwaru,SD NEGERI SINDANG 01,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/C1CAD4BDBE4B108483B1
Prov. Jawa Tengah,Kab. Tegal,Kec. Dukuhwaru,SD NEGERI SINDANG 02,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/4876C1844FD132F1F6F8
Prov. Jawa Tengah,Kab. Tegal,Kec. Dukuhwaru,SD NEGERI SLARANG LOR 01,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/2D11CB0F02B8255CEB14
Prov. Jawa Tengah,Kab. Tegal,Kec. Dukuhwaru,SD NEGERI SLARANG LOR 02,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/3EFA67E27457B5CD4F7F
