provinsi,kab_kota,kecamatan,nama_sekolah,npsn,bp,status,last_sync,jml_sync,pd,rombel,guru,pegawai,ruang_kelas,ruang_lab,ruang_perpus,url_sekolah
Prov. Sumatera Barat,Kab. Padang Pariaman,Kec. VII Koto Sungai Sarik,SD N 01 VII KOTO SEI.SARIK,10306138,SD,Negeri,-,0,0,0,0,0,6,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/EB750594B060710E39D2
Prov. Sumatera Barat,Kab. Padang Pariaman,Kec. VII Koto Sungai Sarik,SD N 02 VII KOTO SEI.SARIK,10306142,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/4CEDB8DE1CA599B18729
Prov. Sumatera Barat,Kab. Padang Pariaman,Kec. VII Koto Sungai Sarik,SD N 03 VII KOTO SEI.SARIK,10306145,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/ADA933BDF4BDB4506D1E
Prov. Sumatera Barat,Kab. Padang Pariaman,Kec. VII Koto Sungai Sarik,SD N 05 VII KOTO SUNGAI SARIK,10306151,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/CAABEF97D281986D2A15
Prov. Sumatera Barat,Kab. Padang Pariaman,Kec. VII Koto Sungai Sarik,SD N 07 VII KOTO SEI.SARIK,10306156,SD,Negeri,-,0,0,0,1,0,12,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/8DBEC7F14BF823660FE1
Prov. Sumatera Barat,Kab. Padang Pariaman,Kec. VII Koto Sungai Sarik,SD N 08 VII KOTO SEI.SARIK,10306161,SD,Negeri,-,0,0,0,2,0,10,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/A0F80A80791D2B5206E6
Prov. Sumatera Barat,Kab. Padang Pariaman,Kec. VII Koto Sungai Sarik,SD N 09 VII KOTO SEI.SARIK,10306166,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/CEFEE230EE1D23B6C9FE
Prov. Sumatera Barat,Kab. Padang Pariaman,Kec. VII Koto Sungai Sarik,SD N 10 VII KOTO SEI.SARIK,10306171,SD,Negeri,-,0,0,0,0,0,7,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/B26E7BA9B654A7DF8CD6
Prov. Sumatera Barat,Kab. Padang Pariaman,Kec. VII Koto Sungai Sarik,SD N 11 VII KOTO SEI.SARIK,10306176,SD,Negeri,-,0,0,0,0,0,12,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/1930BB419CC64E8115BB
Prov. Sumatera Barat,Kab. Padang Pariaman,Kec. VII Koto Sungai Sarik,SD N 12 VII KOTO SEI.SARIK,10306180,SD,Negeri,-,0,0,0,0,0,6,1,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/EB8267071CF8BFF1C215
