provinsi,kab_kota,kecamatan,nama_sekolah,url
Prov. Banten,Kota Tangerang,Kec. Larangan,SD NEGERI CIPADU 1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/C96CECBF7B4331B7EF6C
Prov. Banten,Kota Tangerang,Kec. Larangan,SD NEGERI CIPADU 2,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/02F27338A3A20D43DDF3
Prov. Banten,Kota Tangerang,Kec. Larangan,SD NEGERI CIPADU 3,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/E881E00E80E76B6223B1
Prov. Banten,Kota Tangerang,Kec. Larangan,SD NEGERI KEREO 1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/9BAE9BB2A15163ADB297
Prov. Banten,Kota Tangerang,Kec. Larangan,SD NEGERI KEREO 2,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/18D96FE326E9A592DDDA
Prov. Banten,Kota Tangerang,Kec. Larangan,SD NEGERI KEREO 3,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/874C728E86500CA0134F
Prov. Banten,Kota Tangerang,Kec. Larangan,SD NEGERI KEREO 4,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/3BA54B1FABED9FA75F8D
Prov. Banten,Kota Tangerang,Kec. Larangan,SD NEGERI KEREO 5,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/6E6884904C924CBE0E10
Prov. Banten,Kota Tangerang,Kec. Larangan,SD NEGERI KEREO 7,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/0013189F925DCE4BDE5F
Prov. Banten,Kota Tangerang,Kec. Larangan,SD NEGERI KEREO 8,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/E393F335D7A422861229
Prov. Banten,Kota Tangerang,Kec. Larangan,SD NEGERI KEREO 9,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/C9CDA39E195788224B04
Prov. Banten,Kota Tangerang,Kec. Larangan,SD NEGERI LARANGAN 1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/12C98E85E596EE27DB75
Prov. Banten,Kota Tangerang,Kec. Larangan,SD NEGERI LARANGAN 10,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/AC5558BBE0213B5884A0
Prov. Banten,Kota Tangerang,Kec. Larangan,SD NEGERI LARANGAN 11,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/F4BC49776DD821441DF1
Prov. Banten,Kota Tangerang,Kec. Larangan,SD NEGERI LARANGAN 2,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/A4B64213151BDEDFB009
Prov. Banten,Kota Tangerang,Kec. Larangan,SD NEGERI LARANGAN 3,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/8E026412E06416A5262E
Prov. Banten,Kota Tangerang,Kec. Larangan,SD NEGERI LARANGAN 4,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/14E9B71DD8746D2B2922
Prov. Banten,Kota Tangerang,Kec. Larangan,SD NEGERI LARANGAN 5,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/1A3410DE45E300CB852B
Prov. Banten,Kota Tangerang,Kec. Larangan,SD NEGERI LARANGAN 6,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/C206775437F7041EAFAA
Prov. Banten,Kota Tangerang,Kec. Larangan,SD NEGERI LARANGAN 7,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/A0CDB109797426988DB0
Prov. Banten,Kota Tangerang,Kec. Larangan,SD NEGERI LARANGAN 8,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/5CB3880F001E959B58F6
Prov. Banten,Kota Tangerang,Kec. Larangan,SD NEGERI LARANGAN 9,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/1581A2922933EE2C5586
Prov. Banten,Kota Tangerang,Kec. Larangan,SD NEGERI LARANGAN SELATAN 1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/EC5828214F63FEAEF285
Prov. Banten,Kota Tangerang,Kec. Larangan,SD NEGERI LARANGAN SELATAN 2,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/85B6634E8C9F01F3BFA0
Prov. Banten,Kota Tangerang,Kec. Larangan,SD NEGERI LARANGAN SELATAN 3,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/4E5598354BC98FDA6DE2
Prov. Banten,Kota Tangerang,Kec. Larangan,SD AL BAYAN ISLAMIC SCHOOL,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/1FE46084AE019E83C80C
Prov. Banten,Kota Tangerang,Kec. Larangan,SD ISLAM AL-HIDAYAH LARANGAN,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/4EE0E75544139A00EAA3
Prov. Banten,Kota Tangerang,Kec. Larangan,SD ISLAM NURUL AZHAR,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/5482F48BCB93008A6C5D
Prov. Banten,Kota Tangerang,Kec. Larangan,SD ISLAM PLUS AL-MADINAH,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/520C2081A4BAAE24996B
Prov. Banten,Kota Tangerang,Kec. Larangan,SD SURYA BANGSA,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/FF321CA243B0CCDB1480
Prov. Banten,Kota Tangerang,Kec. Larangan,SDISLAM DARUL MU MININ,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/13BC1B2BEBF705DE1FD4
