provinsi,kab_kota,kecamatan,nama_sekolah,url
Prov. Banten,Kota Tangerang,Kec. Benda,SD NEGERI BELENDUNG,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/FCF2C4BC0E3D23F67422
Prov. Banten,Kota Tangerang,Kec. Benda,SD NEGERI BELENDUNG TENGAH 1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/0FFF3C84B2D76FAFADEA
Prov. Banten,Kota Tangerang,Kec. Benda,SD NEGERI BELENDUNG TENGAH 3,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/206582A849574CF7D6BC
Prov. Banten,Kota Tangerang,Kec. Benda,SD NEGERI BENDA,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/B99DA5D42E44E7F3D9A9
Prov. Banten,Kota Tangerang,Kec. Benda,SD NEGERI JURUMUDI 1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/DA87629308F77BA761E0
Prov. Banten,Kota Tangerang,Kec. Benda,SD NEGERI JURUMUDI 2,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/E983511D3CDD63E480BB
Prov. Banten,Kota Tangerang,Kec. Benda,SD NEGERI JURUMUDI 3,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/734E9F540FAE028AB09D
Prov. Banten,Kota Tangerang,Kec. Benda,SD NEGERI JURUMUDI 4,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/361D60AC691F566A1931
Prov. Banten,Kota Tangerang,Kec. Benda,SD NEGERI JURUMUDI 5,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/99BA530C8B883ECF4FFE
Prov. Banten,Kota Tangerang,Kec. Benda,SD NEGERI JURUMUDI BARU,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/7183445D705EADD82024
Prov. Banten,Kota Tangerang,Kec. Benda,SD NEGERI KAMPUNG BARU 1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/DBE7106A62A8A87EF09B
Prov. Banten,Kota Tangerang,Kec. Benda,SD NEGERI KAMPUNG BARU 2,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/87FA26DD3335F40075B9
Prov. Banten,Kota Tangerang,Kec. Benda,SD NEGERI RAWA BOKOR,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/90EB8F2BEF230CA9129C
Prov. Banten,Kota Tangerang,Kec. Benda,SD NEGERI RAWA KOMPENI,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/BB2553613F568353C633
Prov. Banten,Kota Tangerang,Kec. Benda,SD EKKLECIA,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/C8C36632A254A7475FBB
Prov. Banten,Kota Tangerang,Kec. Benda,SD KALAM KUDUS,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/11848F3BF030485B65DD
Prov. Banten,Kota Tangerang,Kec. Benda,SD MUTIARA BANGSA 2,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/32E233A863475889CCE3
Prov. Banten,Kota Tangerang,Kec. Benda,SD NATURE ISLAM,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/878B60FDAB8E57666176
Prov. Banten,Kota Tangerang,Kec. Benda,SD SANTA PATRICIA,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/6E1D6433E2EEC99825D9
Prov. Banten,Kota Tangerang,Kec. Benda,SDAL ISTIQOMAH,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/D0B343C73B98AD24CE89
Prov. Banten,Kota Tangerang,Kec. Benda,SDS AL KAUTSAR,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/6011DEA5042139869228
