provinsi,kab_kota,kecamatan,nama_sekolah,url
Prov. Banten,Kota Tangerang,Kec. Karang Tengah,SD NEGERI KARANG MULYA 1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/A5986772AE440F651396
Prov. Banten,Kota Tangerang,Kec. Karang Tengah,SD NEGERI KARANG TENGAH 1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/8C971A47FDD2D577F511
Prov. Banten,Kota Tangerang,Kec. Karang Tengah,SD NEGERI KARANG TENGAH 10,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/805183A12E8DE21A628B
Prov. Banten,Kota Tangerang,Kec. Karang Tengah,SD NEGERI KARANG TENGAH 11,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/AA0B6521771BE28A4A5E
Prov. Banten,Kota Tangerang,Kec. Karang Tengah,SD NEGERI KARANG TENGAH 12,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/4CBB34D1C1519D3441DF
Prov. Banten,Kota Tangerang,Kec. Karang Tengah,SD NEGERI KARANG TENGAH 14,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/D38748B001FC8980E4C0
Prov. Banten,Kota Tangerang,Kec. Karang Tengah,SD NEGERI KARANG TENGAH 2,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/805E211D2C203ECBBB3D
Prov. Banten,Kota Tangerang,Kec. Karang Tengah,SD NEGERI KARANG TENGAH 3,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/8969CCBF942E1BFACC6C
Prov. Banten,Kota Tangerang,Kec. Karang Tengah,SD NEGERI KARANG TENGAH 4,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/F2560359346B3BE08A3F
Prov. Banten,Kota Tangerang,Kec. Karang Tengah,SD NEGERI KARANG TENGAH 5,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/BD19A409B3CC189E6A95
Prov. Banten,Kota Tangerang,Kec. Karang Tengah,SD NEGERI KARANG TENGAH 6,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/90120BD72601C454DA7C
Prov. Banten,Kota Tangerang,Kec. Karang Tengah,SD NEGERI KARANG TENGAH 7,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/DA4E61B0D531E964F471
Prov. Banten,Kota Tangerang,Kec. Karang Tengah,SD NEGERI KARANG TENGAH 8,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/A94C10B8D8D84A959C0B
Prov. Banten,Kota Tangerang,Kec. Karang Tengah,SD NEGERI KARANG TENGAH 9,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/691FBE6390623E5F8C1B
Prov. Banten,Kota Tangerang,Kec. Karang Tengah,SD NEGERI PONDOK BAHAR 2,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/229D635AF0E75BFA0294
Prov. Banten,Kota Tangerang,Kec. Karang Tengah,SD NEGERI PONDOK BAHAR 3,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/B8732A477F5C3B698DF4
Prov. Banten,Kota Tangerang,Kec. Karang Tengah,SD NEGERI PONDOK BAHAR 4,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/0148101C7C87C5B8A7C1
Prov. Banten,Kota Tangerang,Kec. Karang Tengah,SD NEGERI PONDOK BAHAR 5,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/77867904B0228085F957
Prov. Banten,Kota Tangerang,Kec. Karang Tengah,SD NEGERI PONDOK BAHAR 6,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/C689C272E35470526D8B
Prov. Banten,Kota Tangerang,Kec. Karang Tengah,SD DHUHAA ISLAMIC SCHOOL,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/1C8328EBB836E14F6026
Prov. Banten,Kota Tangerang,Kec. Karang Tengah,SD ISLAM NUR INSAN,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/A031C0CBB88F7B85E10E
Prov. Banten,Kota Tangerang,Kec. Karang Tengah,SD ISLAM NURUL HASANAH,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/495D54EE22BA1ED16F7D
Prov. Banten,Kota Tangerang,Kec. Karang Tengah,SD SANG TIMUR,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/A0F9CD4F264ECDB48E9A
Prov. Banten,Kota Tangerang,Kec. Karang Tengah,SD SANTA ANGELINA,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/95F45C884FF2F79D04CD
Prov. Banten,Kota Tangerang,Kec. Karang Tengah,SD YADIKA 3,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/38D346498020FA7AEDEF
Prov. Banten,Kota Tangerang,Kec. Karang Tengah,SDBUDI LUHUR,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/460D5A070DABC36DF23C
Prov. Banten,Kota Tangerang,Kec. Karang Tengah,SDI AR RAHMAN,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/7902F94490BA687B2A53
Prov. Banten,Kota Tangerang,Kec. Karang Tengah,SDISLAM KAFAH UNGGUL,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/CA3D196BAA14648415A1
Prov. Banten,Kota Tangerang,Kec. Karang Tengah,SDS AMORE PRIME SCHOOL,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/1E016400172F124FCB4A
