provinsi,kab_kota,kecamatan,nama_sekolah,url
Prov. Banten,Kota Tangerang,Kec. Pinang,SD NEGERI BOJONG 1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/851A626C4C0A1312CA42
Prov. Banten,Kota Tangerang,Kec. Pinang,SD NEGERI BOJONG 2,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/0A250461C93AC9F99704
Prov. Banten,Kota Tangerang,Kec. Pinang,SD NEGERI BOJONG 3,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/AC228C5E0BF33517733D
Prov. Banten,Kota Tangerang,Kec. Pinang,SD NEGERI BOJONG 4,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/C856D5C853E0F5CFF759
Prov. Banten,Kota Tangerang,Kec. Pinang,SD NEGERI CIPETE 1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/64A2E3230448808FBDFE
Prov. Banten,Kota Tangerang,Kec. Pinang,SD NEGERI CIPETE 2,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/FAAA00390688BECFA748
Prov. Banten,Kota Tangerang,Kec. Pinang,SD NEGERI CIPETE 3,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/1436B7A2A853B263973A
Prov. Banten,Kota Tangerang,Kec. Pinang,SD NEGERI CIPETE 4,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/1B264C5C98CB64C834DF
Prov. Banten,Kota Tangerang,Kec. Pinang,SD NEGERI CIPETE 5,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/CD9EBF079A6277067A71
Prov. Banten,Kota Tangerang,Kec. Pinang,SD NEGERI KUNCIRAN 2,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/7AEF606818F86F05D65D
Prov. Banten,Kota Tangerang,Kec. Pinang,SD NEGERI KUNCIRAN 3,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/3E7CEDFD6B65BE0C0763
Prov. Banten,Kota Tangerang,Kec. Pinang,SD NEGERI KUNCIRAN 4,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/0A97EA79D314BBB9DE44
Prov. Banten,Kota Tangerang,Kec. Pinang,SD NEGERI KUNCIRAN 5,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/541FC284026E4B8D37B1
Prov. Banten,Kota Tangerang,Kec. Pinang,SD NEGERI KUNCIRAN 6,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/1799F1BF6BFC146B00C2
Prov. Banten,Kota Tangerang,Kec. Pinang,SD NEGERI KUNCIRAN 7,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/70F8EFFB6A23F267869F
Prov. Banten,Kota Tangerang,Kec. Pinang,SD NEGERI KUNCIRAN 8,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/5DFC3AFF831D43794789
Prov. Banten,Kota Tangerang,Kec. Pinang,SD NEGERI KUNCIRAN 9,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/45BF4D4BF0A34D278B12
