provinsi,kab_kota,kecamatan,nama_sekolah,npsn,bp,status,last_sync,jml_sync,pd,rombel,guru,pegawai,ruang_kelas,ruang_lab,ruang_perpus,url_sekolah
Prov. Papua,Kab. Pegunungan Bintang,Kec. Teiraplu,SDN INPRES TEIRAPLU,69725983,SD,Negeri,-,0,0,0,0,0,6,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/87BA8BC5FF874F964669
Prov. Papua,Kab. Pegunungan Bintang,Kec. Teiraplu,SMP NEGERI TEIRAPLU,69987623,SMP,Negeri,-,0,0,0,0,0,0,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/8AF9435103DB32649751
