provinsi,kab_kota,kecamatan,nama_sekolah,url
Prov. Jawa Tengah,Kab. Semarang,Kec. Kaliwungu,SD NEGERI JETIS 01,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/A424DCCB823B44BA8175
Prov. Jawa Tengah,Kab. Semarang,Kec. Kaliwungu,SD NEGERI JETIS 02,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/E543C34EC26C8D2F45E5
Prov. Jawa Tengah,Kab. Semarang,Kec. Kaliwungu,SD NEGERI JETIS 03,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/E1868A562F575AC457C6
Prov. Jawa Tengah,Kab. Semarang,Kec. Kaliwungu,SD NEGERI KALIWUNGU 01,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/D7EA0EC44DD635BB3BAF
Prov. Jawa Tengah,Kab. Semarang,Kec. Kaliwungu,SD NEGERI KALIWUNGU 02,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/E4BE586B3912CD69D15A
Prov. Jawa Tengah,Kab. Semarang,Kec. Kaliwungu,SD NEGERI KALIWUNGU 03,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/780F1ADD4622FB918201
Prov. Jawa Tengah,Kab. Semarang,Kec. Kaliwungu,SD NEGERI KALIWUNGU 04,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/D7F3934C81BD7BF3AC4E
Prov. Jawa Tengah,Kab. Semarang,Kec. Kaliwungu,SD NEGERI KALIWUNGU 05,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/CC08E3E6AC8628751B9E
Prov. Jawa Tengah,Kab. Semarang,Kec. Kaliwungu,SD NEGERI KENER,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/D153F8A37FA6D8542453
Prov. Jawa Tengah,Kab. Semarang,Kec. Kaliwungu,SD NEGERI KRADENAN 01,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/59B7E40E52308F07929E
Prov. Jawa Tengah,Kab. Semarang,Kec. Kaliwungu,SD NEGERI KRADENAN 02,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/B98E7192B9A7E8A454C3
Prov. Jawa Tengah,Kab. Semarang,Kec. Kaliwungu,SD NEGERI MUKIRAN 03,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/BF9FB1AA78E4DB3EC262
Prov. Jawa Tengah,Kab. Semarang,Kec. Kaliwungu,SD NEGERI MUKIRAN 04,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/8B094351681D532C9A83
Prov. Jawa Tengah,Kab. Semarang,Kec. Kaliwungu,SD NEGERI PAGER,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/5AC9C235D361F0B280B6
Prov. Jawa Tengah,Kab. Semarang,Kec. Kaliwungu,SD NEGERI PAPRINGAN 02,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/009A4B5F96B64E891F22
Prov. Jawa Tengah,Kab. Semarang,Kec. Kaliwungu,SD NEGERI PAPRINGAN 03,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/B737F75E0D832463D4F1
Prov. Jawa Tengah,Kab. Semarang,Kec. Kaliwungu,SD NEGERI PAPRINGAN 04,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/24B468D43B4ADA78CA30
Prov. Jawa Tengah,Kab. Semarang,Kec. Kaliwungu,SD NEGERI PAYUNGAN,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/A622AA555AD09292EECA
Prov. Jawa Tengah,Kab. Semarang,Kec. Kaliwungu,SD NEGERI ROGOMULYO 01,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/4C5A895AB988968F738F
Prov. Jawa Tengah,Kab. Semarang,Kec. Kaliwungu,SD NEGERI ROGOMULYO 02,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/8724E2D22E85EC800857
Prov. Jawa Tengah,Kab. Semarang,Kec. Kaliwungu,SD NEGERI SIWAL 01,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/A27135DC627981A4B6E4
Prov. Jawa Tengah,Kab. Semarang,Kec. Kaliwungu,SD NEGERI SIWAL 02,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/8D0D35108A177994811C
Prov. Jawa Tengah,Kab. Semarang,Kec. Kaliwungu,SD NEGERI UDANUWUH 02,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/D5B851CD86EA757BB5A7
Prov. Jawa Tengah,Kab. Semarang,Kec. Kaliwungu,SD IT QURAN INSAN MULIA,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/44DE94F1F706AD0DE1D4
