provinsi,kab_kota,kecamatan,nama_sekolah,url
Prov. Jawa Tengah,Kab. Semarang,Kec. Bawen,SD NEGERI ASINAN 01,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/33D5BB499E3712BED98A
Prov. Jawa Tengah,Kab. Semarang,Kec. Bawen,SD NEGERI ASINAN 02,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/CAF9CF1BA399A858AFFB
Prov. Jawa Tengah,Kab. Semarang,Kec. Bawen,SD NEGERI BAWEN 01,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/6BE40D4E1E3753A8BD05
Prov. Jawa Tengah,Kab. Semarang,Kec. Bawen,SD NEGERI BAWEN 03,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/FC57F2269CDD3B5F9A5F
Prov. Jawa Tengah,Kab. Semarang,Kec. Bawen,SD NEGERI BAWEN 04,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/A555D7425896DB9F6174
Prov. Jawa Tengah,Kab. Semarang,Kec. Bawen,SD NEGERI DOPLANG 02,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/5627A481650CB14DD795
Prov. Jawa Tengah,Kab. Semarang,Kec. Bawen,SD NEGERI HARJOSARI 01,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/311ED5A30DC4EDB04FB4
Prov. Jawa Tengah,Kab. Semarang,Kec. Bawen,SD NEGERI HARJOSARI 02,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/32C752CCE4208F7E6031
Prov. Jawa Tengah,Kab. Semarang,Kec. Bawen,SD NEGERI KANDANGAN 01,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/FF93C53D6DB0AE185CD4
Prov. Jawa Tengah,Kab. Semarang,Kec. Bawen,SD NEGERI KANDANGAN 02,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/252B37FB79792F6AF3F1
Prov. Jawa Tengah,Kab. Semarang,Kec. Bawen,SD NEGERI KANDANGAN 03,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/C519231836C860DDE08B
Prov. Jawa Tengah,Kab. Semarang,Kec. Bawen,SD NEGERI KANDANGAN 04,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/F50F4D630AABB4952267
Prov. Jawa Tengah,Kab. Semarang,Kec. Bawen,SD NEGERI LEMAHIRENG 01,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/0CFEBBD512A175099A81
Prov. Jawa Tengah,Kab. Semarang,Kec. Bawen,SD NEGERI LEMAHIRENG 02,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/270B3A4D7FC2461AA937
Prov. Jawa Tengah,Kab. Semarang,Kec. Bawen,SD NEGERI LEMAHIRENG 03,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/FCD6C665152A76209B8F
Prov. Jawa Tengah,Kab. Semarang,Kec. Bawen,SD NEGERI LEMAHIRENG 05,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/CEAC682480901F849D33
Prov. Jawa Tengah,Kab. Semarang,Kec. Bawen,SD NEGERI POLOSIRI 01,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/60A214F2FF5483E16800
Prov. Jawa Tengah,Kab. Semarang,Kec. Bawen,SD NEGERI POLOSIRI 02,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/43069FEFE0F1C3DFF734
Prov. Jawa Tengah,Kab. Semarang,Kec. Bawen,SD NEGERI PONCORUSO,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/149C8A9D6784CC732969
Prov. Jawa Tengah,Kab. Semarang,Kec. Bawen,SD NEGERI SAMBAN 01,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/51767E05E0DBFB534FB6
Prov. Jawa Tengah,Kab. Semarang,Kec. Bawen,SD NEGERI SAMBAN 02,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/AC56F9D64DC1C4F64CCC
Prov. Jawa Tengah,Kab. Semarang,Kec. Bawen,SD ISLAM PLUS HAJI MUHAMMAD SUBANDI,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/65BB9CD4B320576539EA
Prov. Jawa Tengah,Kab. Semarang,Kec. Bawen,SD ISLAM TERPADU PERMATA BUNDA,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/B320CC06F96DC92E88A0
Prov. Jawa Tengah,Kab. Semarang,Kec. Bawen,SD KANISIUS HARJOSARI,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/A92460B2F87E77325F82
Prov. Jawa Tengah,Kab. Semarang,Kec. Bawen,SD VIRGO MARIA 2,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/F5F12A544643F8A72390
