provinsi,kab_kota,kecamatan,nama_sekolah,url
Prov. Jawa Tengah,Kab. Semarang,Kec. Ambarawa,SD NEGERI BARAN 01,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/3228AC8C475BB1581F85
Prov. Jawa Tengah,Kab. Semarang,Kec. Ambarawa,SD NEGERI BARAN 02,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/A4411B6A548F07889172
Prov. Jawa Tengah,Kab. Semarang,Kec. Ambarawa,SD NEGERI BEJALEN,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/A4B70B3789A886058D67
Prov. Jawa Tengah,Kab. Semarang,Kec. Ambarawa,SD NEGERI KRANGGAN 01,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/9585CE7FEEF996ECB812
Prov. Jawa Tengah,Kab. Semarang,Kec. Ambarawa,SD NEGERI KUPANG 01,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/5722C50A9C104B8BCEFA
Prov. Jawa Tengah,Kab. Semarang,Kec. Ambarawa,SD NEGERI KUPANG 02,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/DF1CE2111E4661FB503D
Prov. Jawa Tengah,Kab. Semarang,Kec. Ambarawa,SD NEGERI KUPANG 03,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/6AAC004E19E15E651CB0
Prov. Jawa Tengah,Kab. Semarang,Kec. Ambarawa,SD NEGERI KUPANG 04,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/2FA7F7A6A0DB9E682A3F
Prov. Jawa Tengah,Kab. Semarang,Kec. Ambarawa,SD NEGERI LODOYONG 02,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/13C595165B1D95803DED
Prov. Jawa Tengah,Kab. Semarang,Kec. Ambarawa,SD NEGERI LODOYONG 03,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/145FCADC785111D726D7
Prov. Jawa Tengah,Kab. Semarang,Kec. Ambarawa,SD NEGERI NGAMPIN 01,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/C5C75476784541E0EBA2
Prov. Jawa Tengah,Kab. Semarang,Kec. Ambarawa,SD NEGERI NGAMPIN 02,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/FF63337DEB4904E61450
Prov. Jawa Tengah,Kab. Semarang,Kec. Ambarawa,SD NEGERI PANJANG 02,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/354CAB4B8E649118DC95
Prov. Jawa Tengah,Kab. Semarang,Kec. Ambarawa,SD NEGERI PANJANG 03,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/12B384310EFE096A3AC2
Prov. Jawa Tengah,Kab. Semarang,Kec. Ambarawa,SD NEGERI PANJANG 04,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/E1F77D6399BD96C0272D
Prov. Jawa Tengah,Kab. Semarang,Kec. Ambarawa,SD NEGERI PASEKAN 01,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/79BB8C47576FA2DFF7F4
Prov. Jawa Tengah,Kab. Semarang,Kec. Ambarawa,SD NEGERI PASEKAN 02,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/CFF499F20A900C17F172
Prov. Jawa Tengah,Kab. Semarang,Kec. Ambarawa,SD NEGERI PASEKAN 03,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/3844A93DA4EC0E0295BF
Prov. Jawa Tengah,Kab. Semarang,Kec. Ambarawa,SD NEGERI POJOKSARI,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/026FBB5788EEF20BAB5E
Prov. Jawa Tengah,Kab. Semarang,Kec. Ambarawa,SD NEGERI SUDIRMAN,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/8C82A870552B0833AF88
Prov. Jawa Tengah,Kab. Semarang,Kec. Ambarawa,SD NEGERI TAMBAKBOYO 01,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/F173BF4D01985F04C331
Prov. Jawa Tengah,Kab. Semarang,Kec. Ambarawa,SD NEGERI TAMBAKBOYO 02,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/699317194B550F903B60
Prov. Jawa Tengah,Kab. Semarang,Kec. Ambarawa,SD KANISIUS LODOYONG,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/CAFED6A135C0021B8800
Prov. Jawa Tengah,Kab. Semarang,Kec. Ambarawa,SD KRISTEN LENTERA AMBARAWA,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/BC0183EA95F9B016C93D
Prov. Jawa Tengah,Kab. Semarang,Kec. Ambarawa,SD KRISTEN NGAMPIN,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/4F5EEB63EA84FC8445C8
Prov. Jawa Tengah,Kab. Semarang,Kec. Ambarawa,SD PANGUDI LUHUR AMBARAWA,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/FFF146F8BAA85C775983
Prov. Jawa Tengah,Kab. Semarang,Kec. Ambarawa,SD VIRGO MARIA 1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/A04C9EEA38794EF31FAE
Prov. Jawa Tengah,Kab. Semarang,Kec. Ambarawa,SDIT AR ROHMAH AMBARAWA,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/026F3D84812ED1E47AB6
Prov. Jawa Tengah,Kab. Semarang,Kec. Ambarawa,SDIT IBNU MAS`UD,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/ED3F8EC9404FD9D5B7B6
