provinsi,kab_kota,kecamatan,nama_sekolah,url
Prov. Sulawesi Selatan,Kab. Wajo,Kec. Tempe,SD NEGERI 1 PADDUPPA,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/9DE831F74145A4C2CD35
Prov. Sulawesi Selatan,Kab. Wajo,Kec. Tempe,SD NEGERI 10 PATTIROSOMPE,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/FB20C4A731B479C1BAE2
Prov. Sulawesi Selatan,Kab. Wajo,Kec. Tempe,SD NEGERI 12 ATAKKAE,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/2C1C41CBAEFEA6C4D5E3
Prov. Sulawesi Selatan,Kab. Wajo,Kec. Tempe,SD NEGERI 13 LAPONGKODA,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/7E2DFD97C24E31171FAD
Prov. Sulawesi Selatan,Kab. Wajo,Kec. Tempe,SD NEGERI 14 LAPONGKODA,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/C2EFDDA9FF7F177BC37D
Prov. Sulawesi Selatan,Kab. Wajo,Kec. Tempe,SD NEGERI 15 TEDDAOPU,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/2950B7EE1D37821E6837
Prov. Sulawesi Selatan,Kab. Wajo,Kec. Tempe,SD NEGERI 17 LAELO,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/EE123E6F0B9AF8393B80
Prov. Sulawesi Selatan,Kab. Wajo,Kec. Tempe,SD NEGERI 18 TEMPE,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/37801D0EC6FCCF3E39F9
Prov. Sulawesi Selatan,Kab. Wajo,Kec. Tempe,SD NEGERI 19 TEMPE,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/C874BC552E319D6C07AD
Prov. Sulawesi Selatan,Kab. Wajo,Kec. Tempe,SD NEGERI 199 MADDUKKELLENG,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/23CAA3AE2B350F11AB10
Prov. Sulawesi Selatan,Kab. Wajo,Kec. Tempe,SD NEGERI 2 MADDUKKELLENG,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/31CE96EEE9A5A270D170
Prov. Sulawesi Selatan,Kab. Wajo,Kec. Tempe,SD NEGERI 20 SALOMENRALENG,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/3DE8D0E6436557E6CE5A
Prov. Sulawesi Selatan,Kab. Wajo,Kec. Tempe,SD NEGERI 200 TEMPE,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/927A6E145AC418341278
Prov. Sulawesi Selatan,Kab. Wajo,Kec. Tempe,SD NEGERI 21 SALOMENRALENG,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/F4C5523EC6087321A201
Prov. Sulawesi Selatan,Kab. Wajo,Kec. Tempe,SD NEGERI 212 WIRIMPALENNAE,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/EC238A086BC3AC74674D
Prov. Sulawesi Selatan,Kab. Wajo,Kec. Tempe,SD NEGERI 213 LAPONGKODA,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/4A5C5DF71BE554C455CD
Prov. Sulawesi Selatan,Kab. Wajo,Kec. Tempe,SD NEGERI 235 WATALLIPUE,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/A0EDA828EB163EECC21F
