provinsi,kab_kota,kecamatan,nama_sekolah,url
Prov. Sulawesi Selatan,Kab. Wajo,Kec. Keera,SD NEGERI 190 BALLERE,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/8C78A0D2ADF53D6296AB
Prov. Sulawesi Selatan,Kab. Wajo,Kec. Keera,SD NEGERI 191 BALLERE,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/AD667AF26D7CA3AEF354
Prov. Sulawesi Selatan,Kab. Wajo,Kec. Keera,SD NEGERI 192 AWOTA,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/B0D6160D39F4467B660D
Prov. Sulawesi Selatan,Kab. Wajo,Kec. Keera,SD NEGERI 193 LABAWANG,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/A2B9C6EF68B552D979A8
Prov. Sulawesi Selatan,Kab. Wajo,Kec. Keera,SD NEGERI 194 LABAWANG,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/11A36A11E54815342010
Prov. Sulawesi Selatan,Kab. Wajo,Kec. Keera,SD NEGERI 195 LALLISENG,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/D9BBC027DC23881F9F1D
Prov. Sulawesi Selatan,Kab. Wajo,Kec. Keera,SD NEGERI 196 PATIROLOKKA,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/A640527D9470887E2B74
Prov. Sulawesi Selatan,Kab. Wajo,Kec. Keera,SD NEGERI 234 INRELLO,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/6C16A05D645936D03BD9
Prov. Sulawesi Selatan,Kab. Wajo,Kec. Keera,SD NEGERI 257 PAOJEPE,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/C636CC8DA075E4CAFAFF
Prov. Sulawesi Selatan,Kab. Wajo,Kec. Keera,SD NEGERI 317 CIROMANI,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/2A1460CA62FC93F0E046
Prov. Sulawesi Selatan,Kab. Wajo,Kec. Keera,SD NEGERI 320 BALLERE,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/9AC5279D00FE491B18EA
Prov. Sulawesi Selatan,Kab. Wajo,Kec. Keera,SD NEGERI 321 BALLERE,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/6021E82843187ABDFF91
Prov. Sulawesi Selatan,Kab. Wajo,Kec. Keera,SD NEGERI 322 LALLISENG,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/8112FF2277B8196C1650
Prov. Sulawesi Selatan,Kab. Wajo,Kec. Keera,SD NEGERI 350 AWOTA,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/3208FE843F252DE9B617
Prov. Sulawesi Selatan,Kab. Wajo,Kec. Keera,SD NEGERI 396 PATTIROLOKA,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/47B6414E58FF3C2EB558
Prov. Sulawesi Selatan,Kab. Wajo,Kec. Keera,SD NEGERI 397 AWO,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/8C85A6F08360ADF82F86
Prov. Sulawesi Selatan,Kab. Wajo,Kec. Keera,SD NEGERI 400 INRELLO,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/1B696404E3287B52D17A
Prov. Sulawesi Selatan,Kab. Wajo,Kec. Keera,SD NEGERI 412 INRELLO,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/80897589574C458D27E9
Prov. Sulawesi Selatan,Kab. Wajo,Kec. Keera,SD NEGERI 413 PAOJEPE,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/6DF0D10DCC54329BD6BD
Prov. Sulawesi Selatan,Kab. Wajo,Kec. Keera,SD NEGERI 414 KEERA,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/83AB56FC32BEBDBBE423
Prov. Sulawesi Selatan,Kab. Wajo,Kec. Keera,SD NEGERI 415 AWO,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/05B6D25FAA1BC781B0D7
Prov. Sulawesi Selatan,Kab. Wajo,Kec. Keera,SD NEGERI 417 LALLISENG,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/E349A0BAB9B3DF328912
Prov. Sulawesi Selatan,Kab. Wajo,Kec. Keera,SD NEGERI 420 AWO,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/E99D4D77BD9588EA8DBD
